Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g002812.m1	YPR022C	100.000	YPR022C	100.00
g002813.m1	YPR023C	100.000	YPR023C	100.00
g002814.m1	YPR024W	100.000	YPR024W	100.00
g002815.m1	YPR025C	100.000	YPR025C	100.00
g002816.m1	YPR026W	100.000	YPR026W	100.00
g002817.m1	YPR027C	100.000	YPR027C	100.00
g002818.m1	YPR028W	100.000	YPR028W	100.00
g002819.m1	YPR029C	100.000	YPR029C	100.00
g002820.m1	YPR030W	100.000	YPR030W	100.00
g002821.m1	YPR031W	100.000	YPR031W	100.00
g002822.m1	YPR032W	100.000	YPR032W	100.00
g002823.m1	YPR033C	100.000	YPR033C	100.00
g002824.m1	YPR034W	100.000	YPR034W	100.00
g002825.m1	YPR035W	100.000	YPR035W	100.00
g002826.m1	YPR036W	100.000	YPR036W	100.00
g002827.m1	YPR036W-A	100.000	YPR036W-A	100.00
g002828.m1	YPR037C	100.000	YPR037C	100.00
g002829.m1	YPR040W	100.000	YPR040W	100.00
g002830.m1	YPR041W	100.000	YPR041W	100.00
g002831.m1	YPR042C	100.000	YPR042C	100.00
g002832.m1	YPR043W	100.000	YJR094W-A	100.00
g002833.m1	YPR045C	100.000	YPR045C	100.00
g002834.m1	YPR046W	100.000	YPR046W	100.00
g002835.m1	YPR047W	100.000	YPR047W	100.00
g002836.m1	YPR048W	100.000	YPR048W	100.00
g002837.m1	YPR049C	100.000	YPR049C	100.00
g002838.m1	YPR051W	100.000	YPR051W	100.00
g002839.m1	YPR052C	100.000	YPR052C	100.00
g002840.m1	YPR054W	100.000	YPR054W	100.00
g002841.m1	YPR055W	100.000	YPR055W	100.00
g002842.m1	YPR056W	100.000	YPR056W	100.00
g002843.m1	YPR057W	100.000	YPR057W	100.00
g002844.m1	YPR058W	100.000	YPR058W	100.00
g002845.m1	YPR060C	100.000	YPR060C	100.00
g002846.m1	YPR061C	100.000	YPR061C	100.00
g002847.m1	YPR062W	100.000	YPR062W	100.00
g002848.m1	YPR063C	100.000	YPR063C	100.00
g002849.m1	YPR065W	100.000	YPR065W	100.00
g002850.m1	YPR066W	100.000	YPR066W	100.00
g002851.m1	YPR067W	100.000	YPR067W	100.00
g002852.m1	YPR068C	100.000	YPR068C	100.00
g002853.m1	YPR069C	100.000	YPR069C	100.00
g002854.m1	YPR070W	100.000	YPR070W	100.00
g002855.m1	YPR071W	100.000	YPR071W	100.00
g002856.m1	YPR072W	100.000	YPR072W	100.00
g002857.m1	YPR073C	100.000	YPR073C	100.00
g002858.m1	YPR074C	100.000	YPR074C	100.00
g002859.m1	YPR075C	100.000	YPR075C	100.00
g002860.m1	YPR078C	100.000	YPR078C	100.00
g002861.m1	YPR079W	100.000	YPR079W	100.00
g002862.m1	YBR118W	100.000	YBR118W	100.00
g002863.m1	YPR081C	100.000	YPR081C	100.00
g002864.m1	YPR082C	100.000	YPR082C	100.00
g002865.m1	YPR083W	100.000	YPR083W	100.00
g002866.m1	YPR084W	100.000	YPR084W	100.00
g002867.m1	YPR085C	100.000	YPR085C	100.00
g002868.m1	YPR086W	100.000	YPR086W	100.00
g002869.m1	YPR088C	100.000	YPR088C	100.00
g002870.m1	YPR089W	100.000	YPR089W	100.00
g002871.m1	YPR091C	100.000	YPR091C	100.00
g002872.m1	YPR093C	100.000	YPR093C	100.00
g002873.m1	YPR095C	100.000	YPR095C	100.00
g002874.m1	YPR097W	100.000	YPR097W	100.00
g002875.m1	YPR098C	100.000	YPR098C	100.00
g002876.m1	YPR100W	100.000	YPR100W	100.00
g002877.m1	YPR101W	100.000	YPR101W	100.00
g002878.m1	YPR102C	100.000	YPR102C	100.00
g002879.m1	YPR103W	100.000	YPR103W	100.00
g002880.m1	YPR104C	100.000	YPR104C	100.00
g002881.m1	YPR105C	100.000	YPR105C	100.00
g002882.m1	YPR106W	100.000	YPR106W	100.00
g002883.m1	YPR107C	100.000	YPR107C	100.00
g002884.m1	YPR108W	100.000	YPR108W	100.00
g002885.m1	YPR109W	100.000	YPR109W	100.00
g002886.m1	YPR110C	100.000	YPR110C	100.00
g002887.m1	YPR111W	100.000	YPR111W	100.00
g002888.m1	YPR112C	100.000	YPR112C	100.00
g002889.m1	YPR113W	100.000	YPR113W	100.00
g002890.m1	YPR114W	100.000	YPR114W	100.00
g002891.m1	YPR115W	100.000	YPR115W	100.00
g002892.m1	YPR116W	100.000	YPR116W	100.00
g002893.m1	YPR117W	100.000	YPR117W	100.00
g002894.m1	YPR118W	100.000	YPR118W	100.00
g002895.m1	YPR119W	100.000	YPR119W	100.00
g002896.m1	YPR120C	100.000	YPR120C	100.00
g002897.m1	YPR121W	100.000	YPR121W	100.00
g002898.m1	YPR122W	100.000	YPR122W	100.00
g002899.m1	YPR124W	100.000	YPR124W	100.00
g002900.m1	YPR125W	100.000	YPR125W	100.00
g002901.m1	YPR127W	100.000	YPR127W	100.00
g002902.m1	YPR128C	100.000	YPR128C	100.00
g002903.m1	YPR129W	100.000	YPR129W	100.00
g002904.m1	YPR131C	100.000	YPR131C	100.00
g002905.m1			YGR118W	100.00
g002906.m1	YPR133C	100.000	YPR133C	100.00
g002907.m1	YPR133W-A	100.000	YPR133W-A	100.00
g002908.m1	YPR134W	100.000	YPR134W	100.00
g002909.m1	YPR135W	100.000	YPR135W	100.00
g002910.m1	YPR137W	100.000	YPR137W	100.00
g002911.m1	YPR138C	100.000	YPR138C	100.00
g002912.m1	YPR139C	100.000	YPR139C	100.00
g002913.m1	YPR140W	100.000	YPR140W	100.00
g002914.m1	YPR141C	100.000	YPR141C	100.00
g002915.m1	YPR143W	100.000	YPR143W	100.00
g002916.m1	YPR144C	100.000	YPR144C	100.00
g002917.m1	YPR145W	100.000	YPR145W	100.00
g002918.m1	YPR147C	100.000	YPR147C	100.00
g002919.m1	YPR148C	100.000	YPR148C	100.00
g002920.m1	YPR149W	100.000	YPR149W	100.00
g002921.m1	YPR151C	100.000	YPR151C	100.00
g002922.m1	YPR152C	100.000	YPR152C	100.00
g002923.m1	YPR153W	99.286	YPR153W	100.00
g002924.m1	YPR154W	100.000	YPR154W	100.00
g002925.m1	YPR155C	100.000	YPR155C	100.00
g002926.m1	YPR156C	100.000	YPR156C	100.00
g002927.m1	YPR157W	100.000	YPR157W	100.00
g002928.m1	YPR158W	100.000	YPR158W	100.00
g002929.m1	YNL054W-B	95.040	YNL054W-B	99.53
g002930.m1	YNL054W-B	94.632	YNL054W-B	94.46
g002931.m1	YNL054W-B	96.322	YNL054W-B	96.32
g002932.m1	YPR159W	100.000	YPR159W	100.00
g002933.m1	YPR160W	100.000	YPR160W	100.00
g002934.m1	YPR161C	100.000	YPR161C	100.00
g002935.m1	YPR162C	100.000	YPR162C	100.00
g002936.m1	YPR163C	100.000	YPR163C	100.00
g002937.m1	YPR164W	100.000	YPR164W	100.00
g002938.m1	YPR165W	100.000	YPR165W	100.00
g002939.m1	YPR166C	100.000	YPR166C	100.00
g002940.m1	YPR167C	100.000	YPR167C	100.00
g002941.m1	YPR168W	100.000	YPR168W	100.00
g002942.m1	YPR169W	100.000	YPR169W	100.00
g002943.m1	YPR170W-B	100.000	YPR170W-B	100.00
g002944.m1	YPR171W	100.000	YPR171W	100.00
g002945.m1	YPR172W	100.000	YPR172W	100.00
g002946.m1	YPR173C	100.000	YPR173C	100.00
g002947.m1	YPR174C	100.000	YPR174C	100.00
g002948.m1	YPR175W	100.000	YPR175W	100.00
g002949.m1	YPR176C	100.000	YPR176C	100.00
g002950.m1	YPR178W	100.000	YPR178W	100.00
g002951.m1	YPR179C	100.000	YPR179C	100.00
g002952.m1	YPR180W	100.000	YPR180W	100.00
g002953.m1	YPR181C	100.000	YPR181C	100.00
g002954.m1	YPR182W	100.000	YPR182W	100.00
g002955.m1	YPR183W	100.000	YPR183W	100.00
g002956.m1	YPR184W	100.000	YPR184W	100.00
g002957.m1	YPR185W	100.000	YPR185W	100.00
g002958.m1	YPR186C	100.000	YPR186C	100.00
g002959.m1	YPR187W	100.000	YPR187W	100.00
g002960.m1	YPR188C	100.000	YPR188C	100.00
g002961.m1	YPR189W	100.000	YPR189W	100.00
g002962.m1	YPR190C	100.000	YPR190C	100.00
g002963.m1	YPR191W	100.000	YPR191W	100.00
g002964.m1	YPR192W	100.000	YPR192W	100.00
g002965.m1	YPR193C	100.000	YPR193C	100.00
g002966.m1	YPR194C	100.000	YPR194C	100.00
g002967.m1	YPR196W	100.000	YPR196W	100.00
g002968.m1	YPR198W	100.000	YPR198W	100.00
g002969.m1	YPR199C	100.000	YPR199C	100.00
g002970.m1	YPR200C	100.000	YPR200C	100.00
g002971.m1	YPR201W	100.000	YPR201W	100.00
g002972.m1	YPR202W	100.000	YPR202W	100.00
g002973.m1	YPR204W	99.880	YPR204W	100.00
g002974.m1	YPR204W	100.000	YER190W	100.00
g002981.m1	YHR219W	98.582	YBL113C	100.00
g002982.m1	YBL113C	99.132	YBL113C	100.00
g002983.m1	YAL068C	87.500	YAL068C	100.00
g002984.m1	YBL107C	100.000	YBL107C	100.00
g002985.m1	YBL106C	100.000	YBL106C	100.00
g002986.m1	YBL105C	100.000	YBL105C	100.00
g002987.m1	YBL104C	100.000	YBL104C	100.00
g002988.m1	YBL103C	100.000	YBL103C	100.00
g002989.m1	YBL102W	100.000	YBL102W	100.00
g002990.m1	YBL101C	100.000	YBL101C	100.00
g002991.m1	YBL099W	100.000	YBL099W	100.00
g002992.m1	YBL098W	100.000	YBL098W	100.00
g002993.m1	YBL097W	100.000	YBL097W	100.00
g002994.m1	YBL095W	100.000	YBL095W	100.00
g002995.m1	YBL093C	100.000	YBL093C	100.00
g002996.m1	YBL092W	100.000	YBL092W	100.00
g002997.m1	YBL091C-A	100.000	YBL091C-A	100.00
g002998.m1	YBL091C	100.000	YBL091C	100.00
g002999.m1	YBL090W	100.000	YBL090W	100.00
g003000.m1	YBL089W	100.000	YBL089W	100.00
g003001.m1	YBL088C	100.000	YBL088C	100.00
g003002.m1	YER117W	100.000	YBL087C	100.00
g003003.m1	YBL086C	100.000	YBL086C	100.00
g003004.m1	YBL085W	100.000	YBL085W	100.00
g003005.m1	YBL084C	100.000	YBL084C	100.00
g003006.m1	YBL082C	100.000	YBL082C	100.00
g003007.m1	YBL081W	100.000	YBL081W	100.00
g003008.m1	YBL080C	100.000	YBL080C	100.00
g003009.m1	YBL079W	100.000	YBL079W	100.00
g003010.m1	YBL078C	100.000	YBL078C	100.00
g003011.m1	YBL076C	100.000	YBL076C	100.00
g003012.m1	YBL075C	100.000	YBL075C	100.00
g003013.m1	YBL074C	100.000	YBL074C	100.00
g003014.m1	YBL072C	100.000	YBL072C	100.00
g003015.m1	YBL071W-A	100.000	YBL071W-A	100.00
g003016.m1	YBL069W	100.000	YBL069W	100.00
g003017.m1	YBL068W	100.000	YBL068W	100.00
g003018.m1	YBL067C	100.000	YBL067C	100.00
g003019.m1	YBL066C	100.000	YBL066C	100.00
g003020.m1	YBL064C	100.000	YBL064C	100.00
g003021.m1	YBL063W	100.000	YBL063W	100.00
g003022.m1	YBL061C	100.000	YBL061C	100.00
g003023.m1	YBL060W	100.000	YBL060W	100.00
g003024.m1	YBL059C-A	100.000	YBL059C-A	100.00
g003025.m1	YBL059W	100.000	YBL059W	100.00
g003026.m1	YBL058W	100.000	YBL058W	100.00
g003027.m1	YBL057C	100.000	YBL057C	100.00
g003028.m1	YBL056W	100.000	YBL056W	100.00
g003029.m1	YBL055C	100.000	YBL055C	100.00
g003030.m1	YBL054W	100.000	YBL054W	100.00
g003031.m1	YBL052C	100.000	YBL052C	100.00
g003032.m1	YBL051C	100.000	YBL051C	100.00
g003033.m1	YBL050W	100.000	YBL050W	100.00
g003034.m1	YBL049W	100.000	YBL049W	100.00
g003035.m1	YBL047C	100.000	YBL047C	100.00
g003036.m1	YBL046W	100.000	YBL046W	100.00
g003037.m1	YBL045C	100.000	YBL045C	100.00
g003038.m1	YBL043W	100.000	YBL043W	100.00
g003039.m1	YBL042C	100.000	YBL042C	100.00
g003040.m1	YBL041W	100.000	YBL041W	100.00
g003041.m1	YBL040C	100.000	YBL040C	100.00
g003042.m1	YBL039C	100.000	YBL039C	100.00
g003043.m1	YBL038W	100.000	YBL038W	100.00
g003044.m1	YBL037W	100.000	YBL037W	100.00
g003045.m1	YBL036C	100.000	YBL036C	100.00
g003046.m1	YBL035C	100.000	YBL035C	100.00
g003047.m1	YBL034C	100.000	YBL034C	100.00
g003048.m1	YBL033C	100.000	YBL033C	100.00
g003049.m1	YBL032W	100.000	YBL032W	100.00
g003050.m1	YBL031W	100.000	YBL031W	100.00
g003051.m1	YBL030C	100.000	YBL030C	100.00
g003052.m1	YBL029W	100.000	YBL029W	100.00
g003053.m1	YBL028C	100.000	YBL028C	100.00
g003054.m1	YBL027W	100.000	YBL027W	100.00
g003055.m1	YBL026W	100.000	YBL026W	100.00
g003056.m1	YBL025W	100.000	YBL025W	100.00
g003057.m1	YBL024W	100.000	YBL024W	100.00
g003058.m1	YBL023C	100.000	YBL023C	100.00
g003059.m1	YBL022C	100.000	YBL022C	100.00
g003060.m1	YBL021C	100.000	YBL021C	100.00
g003061.m1	YBL020W	100.000	YBL020W	100.00
g003062.m1	YBL019W	100.000	YBL019W	100.00
g003063.m1	YBL018C	100.000	YBL018C	100.00
g003064.m1	YBL017C	100.000	YBL017C	100.00
g003065.m1	YBL016W	100.000	YBL016W	100.00
g003066.m1	YBL015W	100.000	YBL015W	100.00
g003067.m1	YBL014C	100.000	YBL014C	100.00
g003068.m1	YBL013W	100.000	YBL013W	100.00
g003069.m1	YBL011W	100.000	YBL011W	100.00
g003070.m1	YBL010C	100.000	YBL010C	100.00
g003071.m1	YBL009W	100.000	YBL009W	100.00
g003072.m1	YBL008W	100.000	YBL008W	100.00
g003073.m1	YBL007C	100.000	YBL007C	100.00
g003074.m1	YBL006C	100.000	YBL006C	100.00
g003075.m1	YBL005W	100.000	YBL005W	100.00
g003076.m1	YBL004W	100.000	YBL004W	100.00
g003077.m1	YBL003C	100.000	YBL003C	100.00
g003078.m1	YBL002W	100.000	YBL002W	100.00
g003079.m1	YBL001C	100.000	YBL001C	100.00
g003080.m1	YBR001C	100.000	YBR001C	100.00
g003081.m1	YBR002C	100.000	YBR002C	100.00
g003082.m1	YBR003W	100.000	YBR003W	100.00
g003083.m1	YBR004C	100.000	YBR004C	100.00
g003084.m1	YBR005W	100.000	YBR005W	100.00
g003085.m1	YBR006W	100.000	YBR006W	100.00
g003086.m1	YBR007C	100.000	YBR007C	100.00
g003087.m1	YBR008C	100.000	YBR008C	100.00
g003088.m1			YBR009C	100.00
g003089.m1			YBR010W	100.00
g003090.m1	YBR011C	100.000	YBR011C	100.00
g003091.m1	YBR014C	100.000	YBR014C	100.00
g003092.m1	YBR015C	100.000	YBR015C	100.00
g003093.m1	YBR016W	100.000	YBR016W	100.00
g003094.m1	YBR017C	100.000	YBR017C	100.00
g003095.m1	YBR018C	100.000	YBR018C	100.00
g003096.m1	YBR019C	100.000	YBR019C	100.00
g003097.m1	YBR020W	100.000	YBR020W	100.00
g003098.m1	YBR021W	100.000	YBR021W	100.00
g003099.m1	YBR022W	100.000	YBR022W	100.00
g003100.m1	YBR023C	100.000	YBR023C	100.00
g003101.m1	YBR024W	100.000	YBR024W	100.00
g003102.m1	YBR025C	100.000	YBR025C	100.00
g003103.m1	YBR026C	100.000	YBR026C	100.00
g003104.m1	YBR028C	100.000	YBR028C	100.00
g003105.m1	YBR029C	100.000	YBR029C	100.00
g003106.m1	YBR030W	100.000	YBR030W	100.00
g003107.m1	YBR031W	100.000	YBR031W	100.00
g003108.m1	YBR033W	100.000	YBR033W	100.00
g003109.m1	YBR034C	100.000	YBR034C	100.00
g003110.m1	YBR035C	100.000	YBR035C	100.00
g003111.m1	YBR036C	100.000	YBR036C	100.00
g003112.m1	YBR037C	100.000	YBR037C	100.00
g003113.m1	YBR038W	100.000	YBR038W	100.00
g003114.m1	YBR039W	100.000	YBR039W	100.00
g003115.m1	YBR040W	100.000	YBR040W	100.00
g003116.m1	YBR041W	100.000	YBR041W	100.00
g003117.m1	YBR042C	100.000	YBR042C	100.00
g003118.m1	YBR043C	100.000	YBR043C	100.00
g003119.m1	YBR044C	100.000	YBR044C	100.00
g003120.m1	YBR045C	100.000	YBR045C	100.00
g003121.m1	YBR046C	100.000	YBR046C	100.00
g003122.m1	YBR047W	100.000	YBR047W	100.00
g003123.m1	YDR025W	100.000	YBR048W	100.00
g003124.m1	YBR049C	100.000	YBR049C	100.00
g003125.m1	YBR050C	100.000	YBR050C	100.00
g003126.m1	YBR052C	100.000	YBR052C	100.00
g003127.m1	YBR053C	100.000	YBR053C	100.00
g003128.m1	YBR054W	100.000	YBR054W	100.00
g003129.m1	YBR055C	100.000	YBR055C	100.00
g003130.m1	YBR056W	100.000	YBR056W	100.00
g003131.m1	YBR057C	100.000	YBR057C	100.00
g003132.m1	YBR058C	100.000	YBR058C	100.00
g003133.m1	YBR059C	100.000	YBR059C	100.00
g003134.m1	YBR060C	100.000	YBR060C	100.00
g003135.m1	YBR061C	100.000	YBR061C	100.00
g003136.m1	YBR062C	100.000	YBR062C	100.00
g003137.m1	YBR063C	100.000	YBR063C	100.00
g003138.m1	YBR065C	100.000	YBR065C	100.00
g003139.m1	YBR066C	100.000	YBR066C	100.00
g003140.m1	YBR067C	100.000	YBR067C	100.00
g003141.m1	YBR068C	100.000	YBR068C	100.00
g003142.m1	YBR069C	100.000	YBR069C	100.00
g003143.m1	YBR070C	100.000	YBR070C	100.00
g003144.m1	YBR071W	100.000	YBR071W	100.00
g003145.m1	YBR072W	100.000	YBR072W	100.00
g003146.m1	YBR073W	100.000	YBR073W	100.00
g003147.m1	YBR074W	100.000	YBR074W	100.00
g003148.m1	YBR076W	100.000	YBR076W	100.00
g003149.m1	YBR077C	100.000	YBR077C	100.00
g003150.m1	YBR078W	100.000	YBR078W	100.00
g003151.m1	YBR079C	100.000	YBR079C	100.00
g003152.m1	YBR080C	100.000	YBR080C	100.00
g003153.m1	YBR081C	100.000	YBR081C	100.00
g003154.m1	YBR082C	100.000	YBR082C	100.00
g003155.m1	YBR083W	100.000	YBR083W	100.00
g003156.m1	YBR084W	100.000	YBR084W	100.00
g003157.m1	YBL027W	99.471	YBL027W	100.00
g003158.m1	YBR085W	100.000	YBR085W	100.00
g003159.m1	YBR085C-A	100.000	YBR085C-A	100.00
g003160.m1	YBR086C	100.000	YBR086C	100.00
g003161.m1	YBR087W	100.000	YBR087W	100.00
g003162.m1	YBR088C	100.000	YBR088C	100.00
g003163.m1	YBR089C-A	100.000	YBR089C-A	100.00
g003164.m1	YBR092C	100.000	YBR092C	100.00
g003165.m1	YBR093C	100.000	YBR093C	100.00
g003166.m1	YBR094W	100.000	YBR094W	100.00
g003167.m1	YBR095C	100.000	YBR095C	100.00
g003168.m1	YBR096W	100.000	YBR096W	100.00
g003169.m1	YBR097W	100.000	YBR097W	100.00
g003170.m1	YBR098W	100.000	YBR098W	100.00
g003171.m1	YBR101C	100.000	YBR101C	100.00
g003172.m1	YBR102C	100.000	YBR102C	100.00
g003173.m1	YBR103W	100.000	YBR103W	100.00
g003174.m1	YBR104W	100.000	YBR104W	100.00
g003175.m1	YBR105C	100.000	YBR105C	100.00
g003176.m1	YBR106W	100.000	YBR106W	100.00
g003177.m1	YBR107C	100.000	YBR107C	100.00
g003178.m1	YBR108W	100.000	YBR108W	100.00
g003179.m1	YBR109C	100.000	YBR109C	100.00
g003180.m1	YBR110W	100.000	YBR110W	100.00
g003181.m1	YBR111C	100.000	YBR111C	100.00
g003182.m1	YBR111W-A	100.000	YBR111W-A	100.00
g003183.m1	YBR112C	100.000	YBR112C	100.00
g003184.m1	YBR114W	100.000	YBR114W	100.00
g003185.m1	YBR115C	100.000	YBR115C	100.00
g003186.m1	YBR117C	100.000	YBR117C	100.00
g003187.m1	YBR118W	100.000	YBR118W	100.00
g003188.m1	YBR119W	100.000	YBR119W	100.00
g003189.m1	YBR120C	100.000	YBR120C	100.00
g003190.m1	YBR121C	100.000	YBR121C	100.00
g003191.m1	YBR122C	100.000	YBR122C	100.00
g003192.m1	YBR123C	100.000	YBR123C	100.00
g003193.m1	YBR125C	100.000	YBR125C	100.00
g003194.m1	YBR126C	100.000	YBR126C	100.00
g003195.m1	YBR126W-A	100.000	YBR126W-A	100.00
g003196.m1	YBR127C	100.000	YBR127C	100.00
g003197.m1	YBR128C	100.000	YBR128C	100.00
g003198.m1	YBR129C	100.000	YBR129C	100.00
g003199.m1	YBR130C	100.000	YBR130C	100.00
g003200.m1	YBR131W	100.000	YBR131W	100.00
g003201.m1	YBR132C	100.000	YBR132C	100.00
g003202.m1	YBR133C	100.000	YBR133C	100.00
g003203.m1	YBR135W	100.000	YBR135W	100.00
g003204.m1	YBR136W	100.000	YBR136W	100.00
g003205.m1	YBR137W	100.000	YBR137W	100.00
g003206.m1	YBR138C	100.000	YBR138C	100.00
g003207.m1	YBR139W	100.000	YBR139W	100.00
g003208.m1	YBR140C	100.000	YBR140C	100.00
g003209.m1	YBR141C	100.000	YBR141C	100.00
g003210.m1	YBR142W	100.000	YBR142W	100.00
g003211.m1	YBR143C	100.000	YBR143C	100.00
g003212.m1	YBR145W	100.000	YBR145W	100.00
g003213.m1	YBR146W	100.000	YBR146W	100.00
g003214.m1	YBR147W	100.000	YBR147W	100.00
g003215.m1	YBR148W	100.000	YBR148W	100.00
g003216.m1	YBR149W	100.000	YBR149W	100.00
g003217.m1	YBR150C	100.000	YBR150C	100.00
g003218.m1	YBR151W	100.000	YBR151W	100.00
g003219.m1	YBR152W	100.000	YBR152W	100.00
g003220.m1	YBR153W	100.000	YBR153W	100.00
g003221.m1	YBR154C	100.000	YBR154C	100.00
g003222.m1	YBR155W	100.000	YBR155W	100.00
g003223.m1	YBR156C	100.000	YBR156C	100.00
g003224.m1	YBR157C	100.000	YBR157C	100.00
g003225.m1	YBR158W	100.000	YBR158W	100.00
g003226.m1	YBR159W	100.000	YBR159W	100.00
g003227.m1	YBR160W	100.000	YBR160W	100.00
g003228.m1	YBR161W	100.000	YBR161W	100.00
g003229.m1	YBR162C	100.000	YBR162C	100.00
g003230.m1	YBR162W-A	100.000	YBR162W-A	100.00
g003231.m1	YBR163W	100.000	YBR163W	100.00
g003232.m1	YBR164C	100.000	YBR164C	100.00
g003233.m1	YBR165W	100.000	YBR165W	100.00
g003234.m1	YBR166C	100.000	YBR166C	100.00
g003235.m1	YBR167C	100.000	YBR167C	100.00
g003236.m1	YBR168W	100.000	YBR168W	100.00
g003237.m1	YBR169C	100.000	YBR169C	100.00
g003238.m1	YBR170C	100.000	YBR170C	100.00
g003239.m1	YBR171W	100.000	YBR171W	100.00
g003240.m1	YBR172C	100.000	YBR172C	100.00
g003241.m1	YBR173C	100.000	YBR173C	100.00
g003242.m1	YBR175W	100.000	YBR175W	100.00
g003243.m1	YBR176W	100.000	YBR176W	100.00
g003244.m1	YBR177C	100.000	YBR177C	100.00
g003245.m1	YBR179C	100.000	YBR179C	100.00
g003246.m1	YBR180W	100.000	YBR180W	100.00
g003247.m1	YPL090C	100.000	YBR181C	100.00
g003248.m1	YBR182C	100.000	YBR182C	100.00
g003249.m1	YBR183W	100.000	YBR183W	100.00
g003250.m1	YBR184W	100.000	YBR184W	100.00
g003251.m1	YBR185C	100.000	YBR185C	100.00
g003252.m1	YBR186W	100.000	YBR186W	100.00
g003253.m1	YBR187W	100.000	YBR187W	100.00
g003254.m1	YBR188C	100.000	YBR188C	100.00
g003255.m1	YBR189W	100.000	YBR189W	100.00
g003256.m1	YBR191W	100.000	YBR191W	100.00
g003257.m1	YBR191W	100.000	YBR191W	100.00
g003258.m1	YBR192W	100.000	YBR192W	100.00
g003259.m1	YBR193C	100.000	YBR193C	100.00
g003260.m1	YBR194W	100.000	YBR194W	100.00
g003261.m1	YBR195C	100.000	YBR195C	100.00
g003262.m1	YBR196C	100.000	YBR196C	100.00
g003263.m1	YBR197C	100.000	YBR197C	100.00
g003264.m1	YBR198C	100.000	YBR198C	100.00
g003265.m1	YBR199W	100.000	YBR199W	100.00
g003266.m1	YBR200W	100.000	YBR200W	100.00
g003267.m1	YBR201W	100.000	YBR201W	100.00
g003268.m1	YBR202W	100.000	YBR202W	100.00
g003269.m1	YBR203W	100.000	YBR203W	100.00
g003270.m1	YBR204C	100.000	YBR204C	100.00
g003271.m1	YBR205W	100.000	YBR205W	100.00
g003272.m1	YBR207W	100.000	YBR207W	100.00
g003273.m1	YBR208C	100.000	YBR208C	100.00
g003275.m1	YBR210W	100.000	YBR210W	100.00
g003276.m1	YBR211C	100.000	YBR211C	100.00
g003277.m1	YBR212W	100.000	YBR212W	100.00
g003278.m1	YBR213W	100.000	YBR213W	100.00
g003279.m1	YBR214W	100.000	YBR214W	100.00
g003280.m1	YBR215W	100.000	YBR215W	100.00
g003281.m1	YBR216C	100.000	YBR216C	100.00
g003282.m1	YBR217W	100.000	YBR217W	100.00
g003283.m1	YBR218C	100.000	YBR218C	100.00
g003284.m1	YBR220C	100.000	YBR220C	100.00
g003285.m1	YBR221C	100.000	YBR221C	100.00
g003286.m1	YBR222C	100.000	YBR222C	100.00
g003287.m1	YBR223C	100.000	YBR223C	100.00
g003288.m1	YBR225W	100.000	YBR225W	100.00
g003289.m1	YBR227C	100.000	YBR227C	100.00
g003290.m1	YBR228W	100.000	YBR228W	100.00
g003291.m1	YBR229C	100.000	YBR229C	100.00
g003292.m1	YBR230C	99.237	YBR230C	100.00
g003293.m1	YBR231C	100.000	YBR231C	100.00
g003294.m1	YBR233W	100.000	YBR233W	100.00
g003295.m1	YBR233W-A	100.000	YBR233W-A	100.00
g003296.m1	YBR234C	100.000	YBR234C	100.00
g003297.m1	YBR235W	100.000	YBR235W	100.00
g003298.m1	YBR236C	100.000	YBR236C	100.00
g003299.m1	YBR237W	100.000	YBR237W	100.00
g003300.m1	YBR238C	100.000	YBR238C	100.00
g003301.m1	YBR239C	100.000	YBR239C	100.00
g003302.m1	YBR240C	100.000	YBR240C	100.00
g003303.m1	YBR241C	100.000	YBR241C	100.00
g003304.m1	YBR242W	100.000	YBR242W	100.00
g003305.m1	YBR243C	100.000	YBR243C	100.00
g003306.m1	YBR244W	100.000	YBR244W	100.00
g003307.m1	YBR245C	100.000	YBR245C	100.00
g003308.m1	YBR246W	100.000	YBR246W	100.00
g003309.m1	YBR247C	100.000	YBR247C	100.00
g003310.m1	YBR248C	100.000	YBR248C	100.00
g003311.m1	YBR249C	100.000	YBR249C	100.00
g003312.m1	YBR250W	100.000	YBR250W	100.00
g003313.m1	YBR251W	100.000	YBR251W	100.00
g003314.m1	YBR252W	100.000	YBR252W	100.00
g003315.m1	YBR253W	100.000	YBR253W	100.00
g003316.m1	YBR254C	100.000	YBR254C	100.00
g003317.m1	YBR255W	100.000	YBR255W	100.00
g003318.m1	YBR255C-A	100.000	YBR255C-A	100.00
g003319.m1	YBR256C	100.000	YBR256C	100.00
g003320.m1	YBR257W	100.000	YBR257W	100.00
g003321.m1	YBR258C	100.000	YBR258C	100.00
g003322.m1	YBR259W	100.000	YBR259W	100.00
g003323.m1	YBR260C	100.000	YBR260C	100.00
g003324.m1	YBR261C	100.000	YBR261C	100.00
g003325.m1	YBR262C	100.000	YBR262C	100.00
g003326.m1	YBR263W	100.000	YBR263W	100.00
g003327.m1	YBR264C	100.000	YBR264C	100.00
g003328.m1	YBR265W	100.000	YBR265W	100.00
g003329.m1	YBR267W	100.000	YBR267W	100.00
g003330.m1	YBR268W	100.000	YBR268W	100.00
g003331.m1	YBR269C	100.000	YBR269C	100.00
g003332.m1	YBR270C	100.000	YBR270C	100.00
g003333.m1	YBR271W	100.000	YBR271W	100.00
