Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g002359.m1	AEL129C	100.000	AEL129C	100.00
g002360.m1	AEL128C	99.854	AEL128C	99.85
g002361.m1	AEL127C	99.566	AEL127C	99.57
g002362.m1	AEL126W	99.750	AEL126W	99.75
g002363.m1	AEL125C	100.000	AEL125C	100.00
g002364.m1	AEL124W	100.000	AEL124W	100.00
g002365.m1	AEL123W	99.747	AEL123W	99.75
g002366.m1	AEL122W	100.000	AEL122W	100.00
g002367.m1	AEL121W	100.000	AEL121W	100.00
g002368.m1	AEL120W	100.000	AEL120W	100.00
g002369.m1	AEL119W	100.000	AEL119W	100.00
g002370.m1	AEL118C	100.000	AEL118C	100.00
g002371.m1	AEL117C	99.836	AEL117C	99.84
g002372.m1	AEL116C	100.000	AEL116C	100.00
g002373.m1	AEL115C	99.741	AEL115C	99.74
g002374.m1	AEL114C	100.000	AEL114C	100.00
g002375.m1	AEL113C	99.892	AEL113C	99.89
g002376.m1	AEL112C	100.000	AEL112C	100.00
g002378.m1	AEL111C	100.000	AEL111C	100.00
g002379.m1	AEL110W	100.000	AEL110W	100.00
g002380.m1	AEL109W	99.301	AEL109W	99.30
g002381.m1	AEL108W	100.000	AEL108W	100.00
g002382.m1	AEL107W	100.000	AEL107W	100.00
g002383.m1	AEL106W	100.000	AEL106W	100.00
g002384.m1	AEL105W	100.000	AEL105W	100.00
g002385.m1	AEL104W	99.908	AEL104W	99.91
g002386.m1	AEL103W	100.000	AEL103W	100.00
g002387.m1	AEL102W	100.000	AEL102W	100.00
g002388.m1	AEL101C	100.000	AEL101C	100.00
g002389.m1	AEL100W	100.000	AEL100W	100.00
g002390.m1	AEL099W	99.550	AEL099W	99.55
g002391.m1	AEL098W	98.768	AEL098W	98.77
g002392.m1	AEL097C	100.000	AEL097C	100.00
g002393.m1	AEL096W	100.000	AEL096W	100.00
g002394.m1	AEL095C	100.000	AEL095C	100.00
g002395.m1	AEL094C	100.000	AEL094C	100.00
g002396.m1	AEL093C	100.000	AEL093C	100.00
g002397.m1	AEL092W	100.000	AEL092W	100.00
g002398.m1	AEL091C	99.672	AEL091C	99.67
g002399.m1	AEL090C	99.766	AEL090C	99.77
g002400.m1	AEL089C	99.891	AEL089C	99.89
g002401.m1	AEL088C	100.000	AEL088C	100.00
g002402.m1	AEL087C	99.268	AEL087C	99.27
g002403.m1	AEL086W	100.000	AEL086W	100.00
g002404.m1	AEL085W	97.727	AEL085W	99.54
g002405.m1	AEL084W	100.000	AEL084W	100.00
g002406.m1	AEL083W	100.000	AEL083W	100.00
g002407.m1	Agos_YGOB_KLLA0F24596g	100.000	Agos_YGOB_KLLA0F24596g	100.00
g002408.m1	AEL082W	100.000	AEL082W	100.00
g002409.m1	AEL081W	99.734	AEL081W	99.73
g002410.m1	AEL080C	100.000	AEL080C	100.00
g002411.m1	AEL079W	100.000	AEL079W	100.00
g002412.m1	AEL078C	100.000	AEL078C	100.00
g002413.m1	AEL077W	100.000	AEL077W	100.00
g002414.m1	AEL076C	100.000	AEL076C	100.00
g002415.m1	AEL075W	100.000	AEL075W	100.00
g002416.m1	AEL074W	100.000	AEL074W	100.00
g002417.m1	AEL073C	99.721	AEL073C	99.72
g002418.m1	AEL072W	100.000	AEL072W	100.00
g002419.m1	AEL071C	99.601	AEL071C	99.60
g002420.m1	AEL070W	100.000	AEL070W	100.00
g002422.m1	AEL069C	99.582	AEL069C	99.58
g002423.m1	AEL068W	100.000	AEL068W	100.00
g002424.m1	AEL067W	100.000	AEL067W	100.00
g002425.m1	AEL066C	99.710	AEL066C	99.71
g002426.m1	AEL065C	99.902	AEL065C	99.90
g002427.m1	AEL064C	100.000	AEL064C	100.00
g002428.m1	AEL063W	99.315	AEL063W	99.59
g002429.m1	AEL062C	100.000	AEL062C	100.00
g002430.m1	AEL061W	99.210	AEL061W	99.21
g002431.m1	AEL060C	100.000	AEL060C	100.00
g002432.m1	AEL059W	100.000	AEL059W	100.00
g002433.m1	AEL058W	100.000	AEL058W	100.00
g002434.m1	AEL057C	100.000	AEL057C	100.00
g002436.m1	AEL056W	100.000	AEL056W	100.00
g002437.m1	AEL055C	100.000	AEL055C	100.00
g002438.m1	AEL054C	100.000	AEL054C	100.00
g002439.m1	AEL053C	100.000	AEL053C	100.00
g002440.m1	AEL052W	100.000	AEL052W	100.00
g002441.m1	AEL051W	100.000	AEL051W	100.00
g002442.m1	AEL050C	100.000	AEL050C	100.00
g002443.m1	AEL049W	99.626	AEL049W	99.63
g002444.m1	AEL048W	100.000	AEL048W	100.00
g002445.m1	AEL047C	100.000	AEL047C	100.00
g002446.m1	AEL046W	100.000	AEL046W	100.00
g002447.m1	AEL045W	100.000	AEL045W	100.00
g002448.m1	AEL044W	100.000	AEL044W	100.00
g002449.m1	AEL043W	98.216	AEL043W	98.64
g002450.m1	AEL042C	100.000	AEL042C	100.00
g002451.m1	AEL041C	98.214	AEL041C	98.21
g002452.m1	AEL040W	95.522	AEL040W	98.46
g002453.m1	AEL039W	100.000	AEL039W	100.00
g002454.m1	AEL038C	98.438	AEL038C	99.68
g002456.m1	AEL036W	100.000	AEL036W	100.00
g002457.m1	AEL035W	99.757	AEL035W	99.76
g002458.m1	AEL034W	100.000	AEL034W	100.00
g002459.m1	AEL033C	99.027	AEL033C	99.03
g002460.m1	AEL032W	100.000	AEL032W	100.00
g002461.m1	AEL031C	100.000	AEL031C	100.00
g002462.m1	AEL030W	98.454	AEL030W	98.45
g002463.m1	AEL029W	100.000	AEL029W	100.00
g002464.m1	AEL028C	98.276	AEL028C	98.28
g002465.m1	AEL027W	97.485	AEL027W	99.43
g002466.m1	AEL026C	99.713	AEL026C	99.71
g002467.m1	AEL025W	99.813	AEL025W	99.81
g002468.m1	AEL024C	99.624	AEL024C	99.62
g002469.m1	AEL023C	99.451	AEL023C	99.45
g002470.m1	AEL022W	99.700	AEL022W	99.70
g002471.m1	AEL021C	100.000	AEL021C	100.00
g002472.m1	AEL020W	97.826	AEL020W	99.75
g002473.m1	AEL019W	100.000	AEL019W	100.00
g002474.m1	AEL018C	100.000	AEL018C	100.00
g002475.m1	AEL017W	100.000	AEL017W	100.00
g002476.m1	AEL016C	99.263	AEL016C	99.26
g002477.m1	AEL015W	100.000	AEL015W	100.00
g002478.m1	AEL014C	100.000	AEL014C	100.00
g002479.m1	AEL013C	100.000	AEL013C	100.00
g002480.m1	AEL012C	100.000	AEL012C	100.00
g002481.m1	AEL011W	100.000	AEL011W	100.00
g002482.m1	AEL010W	99.705	AEL010W	99.71
g002483.m1	AEL009C	100.000	AEL009C	100.00
g002484.m1	AEL008W	100.000	AEL008W	100.00
g002485.m1	AEL007W	99.330	AEL007W	99.33
g002486.m1	AEL006W	99.839	AEL006W	99.84
g002487.m1	AEL005C	99.556	AEL005C	99.56
g002488.m1	AEL004W	100.000	AEL004W	100.00
g002489.m1	AEL003C	100.000	AEL003C	100.00
g002490.m1	AEL002W	100.000	AEL002W	100.00
g002491.m1	AEL001C	100.000	AEL001C	100.00
g002492.m1	AER001C	100.000	AER001C	100.00
g002493.m1	AER002W	99.524	AER002W	99.52
g002494.m1	AER003C	100.000	AER003C	100.00
g002495.m1	AER004W	99.789	AER004W	99.79
g002496.m1	AER005C	100.000	AER005C	100.00
g002497.m1	AER006W	100.000	AER006W	100.00
g002498.m1	AER007W	100.000	AER007W	100.00
g002499.m1	AER008W	100.000	AER008W	100.00
g002500.m1	AER009C	100.000	AER009C	100.00
g002501.m1	AER010C	99.607	AER010C	99.61
g002502.m1	AER011C	99.888	AER011C	99.89
g002503.m1	ADL201W	100.000	ADL201W	100.00
g002504.m1			ADL202C	100.00
g002505.m1	AER014W	100.000	AER014W	100.00
g002506.m1	AER015C	100.000	AER015C	100.00
g002507.m1	AER016C	100.000	AER016C	100.00
g002508.m1	AER017C	99.074	AER017C	99.07
g002509.m1	AER018C	100.000	AER018C	100.00
g002510.m1	AFR080W	31.667		
g002511.m1	AER019C	100.000	AER019C	100.00
g002512.m1	AER020W	100.000	AER020W	100.00
g002513.m1	AER021C	100.000	AER021C	100.00
g002514.m1	AER022W	100.000	AER022W	100.00
g002515.m1	AER023C	99.615	AER023C	99.62
g002516.m1	AER024W	100.000	AER024W	100.00
g002517.m1	AER025C	99.897	AER025C	99.90
g002518.m1	AER026C	100.000	AER026C	100.00
g002519.m1	AER027W	100.000	AER027W	100.00
g002520.m1	AER028C	100.000	AER028C	100.00
g002521.m1	AER029C	99.823	AER029C	99.82
g002522.m1	AER030C	100.000	AER030C	100.00
g002523.m1	AER031C	99.396	AER031C	99.40
g002524.m1	AER032W	100.000	AER032W	100.00
g002525.m1	AER033W	100.000	AER033W	100.00
g002526.m1	AER034C	100.000	AER034C	100.00
g002527.m1	AER035W	99.801	AER035W	99.80
g002528.m1	AER036W	100.000	AER036W	100.00
g002529.m1	AER037C	100.000	AER037C	100.00
g002530.m1	AER038C	100.000	AER038C	100.00
g002531.m1	AER039W	99.597	AER039W	99.60
g002532.m1	AER040C	100.000	AER040C	100.00
g002533.m1	AER041W	99.771	AER041W	99.77
g002534.m1	AER042W	100.000	AER042W	100.00
g002535.m1	AER043C	100.000	AER043C	100.00
g002536.m1	AER044W	100.000	AER044W	100.00
g002537.m1	AER045C	100.000	AER045C	100.00
g002538.m1	AER046W	100.000	AER046W	100.00
g002539.m1	AER047C	99.924	AER047C	99.92
g002540.m1	AER048C	100.000	AER048C	100.00
g002541.m1	AER049W	99.883	AER049W	99.88
g002542.m1	AER050C	100.000	AER050C	100.00
g002543.m1	AER051C	100.000	AER051C	100.00
g002544.m1	AER052W	100.000	AER052W	100.00
g002545.m1	AER053C	99.408	AER053C	99.41
g002546.m1	AER054W	100.000	AER054W	100.00
g002547.m1	AER055W	100.000	AER055W	100.00
g002548.m1	AER056C	100.000	AER056C	100.00
g002549.m1	AER057W	100.000	AER057W	100.00
g002551.m1	AER059C	100.000	AER059C	100.00
g002552.m1	AER060W	98.162	AER060W	98.16
g002553.m1	AER061C	100.000	AER061C	100.00
g002554.m1	AER062C	100.000	AER062C	100.00
g002555.m1	AER063W	100.000	AER063W	100.00
g002556.m1	AER064C	100.000	AER064C	100.00
g002557.m1	AER065C	99.742	AER065C	99.74
g002558.m1	AER066W	100.000	AER066W	100.00
g002559.m1	AER067C	99.610	AER067C	99.61
g002560.m1	AER068C	100.000	AER068C	100.00
g002561.m1	AER069W	100.000	AER069W	100.00
g002562.m1	AER070C	100.000	AER070C	100.00
g002563.m1	AER071W	99.352	AER071W	99.35
g002564.m1	AER072W	93.870	AER072W	93.87
g002565.m1	AER073C	99.810	AER073C	99.81
g002566.m1	AER074W	100.000	AER074W	100.00
g002567.m1	AER075W	100.000	AER075W	100.00
g002568.m1	AER076C	97.368	AER076C	97.37
g002569.m1	AER077W	100.000	AER077W	100.00
g002570.m1	AER078W	100.000	AER078W	100.00
g002571.m1	AER079C	100.000	AER079C	100.00
g002572.m1	AER080W	100.000	AER080W	100.00
g002573.m1	AER081C	99.902	AER081C	99.90
g002574.m1	AER082W	100.000	AER082W	100.00
g002575.m1	AER083C	100.000	AER083C	100.00
g002576.m1	AER084W	100.000	AER084W	100.00
g002577.m1	AER085C	99.951	AER085C	99.95
g002578.m1	AER086C	99.628	AER086C	99.63
g002579.m1	AER087C	98.444	AER087C	98.44
g002580.m1	AER088C	100.000	AER088C	100.00
g002581.m1	AER089W	100.000	AER089W	100.00
g002582.m1	AER090W	100.000	AER090W	100.00
g002583.m1	AER091W	100.000	AER091W	100.00
g002584.m1	AER092W	100.000	AER092W	100.00
g002585.m1	AER093C	100.000	AER093C	100.00
g002586.m1	AER094C	99.785	AER094C	99.79
g002587.m1	AER095W	100.000	AER095W	100.00
g002588.m1	AER096C	100.000	AER096C	100.00
g002589.m1	AER097C	100.000	AER097C	100.00
g002590.m1	AER098W	98.615	AER098W	98.61
g002591.m1	AER099C	100.000	AER099C	100.00
g002592.m1	AER100C	100.000	AER100C	100.00
g002593.m1	AER101W	100.000	AER101W	100.00
g002594.m1	AER102W	100.000	AER102W	100.00
g002595.m1	AER103W	100.000	AER103W	100.00
g002596.m1	AER104W	100.000	AER104W	100.00
g002597.m1	AER105W	100.000	AER105W	100.00
g002598.m1	AER106C	100.000	AER106C	100.00
g002599.m1	AER107W	100.000	AER107W	100.00
g002600.m1	AER108C	100.000	AER108C	100.00
g002601.m1	AER109W	100.000	AER109W	100.00
g002602.m1	AER110W	99.923	AER110W	99.92
g002603.m1	AER111W	100.000	AER111W	100.00
g002604.m1	AER112C	100.000	AER112C	100.00
g002605.m1	AER113W	99.850	AER113W	99.85
g002606.m1	AER114W	100.000	AER114W	100.00
g002607.m1	AER115W	99.951	AER115W	99.95
g002608.m1	AER116C	100.000	AER116C	100.00
g002610.m1	AER117W	99.617	AER117W	99.62
g002611.m1	AER118C	100.000	AER118C	100.00
g002612.m1	AER119W	100.000	AER119W	100.00
g002613.m1	AER120C	99.196	AER120C	99.20
g002614.m1	AER122C	100.000	AER122C	100.00
g002615.m1	AER123W	100.000	AER123W	100.00
g002616.m1	AER124W	100.000	AER124W	100.00
g002617.m1	AER125C	100.000	AER125C	100.00
g002618.m1	AER126W	100.000	AER126W	100.00
g002619.m1	AER127C	100.000	AER127C	100.00
g002620.m1	AER128W	100.000	AER128W	100.00
g002621.m1	AER129C	100.000	AER129C	100.00
g002622.m1	AER130W	100.000	AER130W	100.00
g002623.m1	AER131C	100.000	AER131C	100.00
g002624.m1	AER132W	100.000	AER132W	100.00
g002625.m1	AER133C	99.799	AER133C	99.80
g002626.m1	AER134W	99.697	AER134W	99.70
g002627.m1	AER135W	100.000	AER135W	100.00
g002628.m1	AER136W	100.000	AER136W	100.00
g002629.m1	AER137W	100.000	AER137W	100.00
g002630.m1	AER138C	100.000	AER138C	100.00
g002631.m1	AER139C	99.490	AER139C	99.49
g002632.m1	AER140C	100.000	AER140C	100.00
g002633.m1	AER141C	100.000	AER141C	100.00
g002634.m1	AER142W	100.000	AER142W	100.00
g002635.m1	AER143W	100.000	AER143W	100.00
g002636.m1	AER144C	100.000	AER144C	100.00
g002637.m1	AER145W	100.000	AER145W	100.00
g002638.m1	AER146C	99.712	AER146C	99.71
g002639.m1	AER147W	99.791	AER147W	99.79
g002640.m1	AER148W	100.000	AER148W	100.00
g002641.m1	AER149W	97.740	AER149W	100.00
g002642.m1	AER150W	97.847	AER150W	99.00
g002643.m1	AER152W	99.416	AER152W	99.42
g002644.m1	AER153W	100.000	AER153W	100.00
g002645.m1	AER154C	100.000	AER154C	100.00
g002646.m1	AER155C	100.000	AER155C	100.00
g002647.m1	AER156C	100.000	AER156C	100.00
g002648.m1	AER157C	100.000	AER157C	100.00
g002649.m1	AER158C	99.539	AER158C	99.54
g002650.m1	AER159C	99.832	AER159C	99.83
g002651.m1	AER160C	100.000	AER160C	100.00
g002652.m1	Agos_YGOB_G18084	100.000	Agos_YGOB_G18084	100.00
g002653.m1	AER161C	100.000	AER161C	100.00
g002654.m1	AER162C	100.000	AER162C	100.00
g002655.m1	AER163W	98.333	AER163W	98.33
g002656.m1	AER164C	99.535	AER164C	99.53
g002657.m1	AER165W	100.000	AER165W	100.00
g002658.m1	AER166C	100.000	AER166C	100.00
g002659.m1	AER167W	100.000	AER167W	100.00
g002660.m1	AER168C	100.000	AER168C	100.00
g002661.m1	AER169C	100.000	AER169C	100.00
g002662.m1	AER170C	100.000	AER170C	100.00
g002663.m1	AER171W	100.000	AER171W	100.00
g002664.m1	AER172C	100.000	AER172C	100.00
g002665.m1	AER173C	100.000	AER173C	100.00
g002666.m1	AER174W	99.691	AER174W	99.69
g002667.m1	AER177W	99.621	AER177W	99.62
g002668.m1	AER178W	100.000	AER178W	100.00
g002669.m1	Agos_YGOB_AER178W-A	100.000	Agos_YGOB_AER178W-A	100.00
g002670.m1	AER179C	98.936	AER179C	98.94
g002671.m1	AER180W	100.000	AER180W	100.00
g002672.m1	AER181C	100.000	AER181C	100.00
g002673.m1	AER182W	100.000	AER182W	100.00
g002674.m1	AER183C	100.000	AER183C	100.00
g002675.m1	AER184W	100.000	AER184W	100.00
g002676.m1	AER185C	99.351	AER185C	100.00
g002677.m1	AER186C	100.000	AER186C	100.00
g002678.m1	AER187W	99.846	AER187W	99.85
g002679.m1	AER188C	99.954	AER188C	99.95
g002680.m1	AER189W	99.698	AER189W	99.70
g002681.m1	AER190W	100.000	AER190W	100.00
g002682.m1	AER191W	100.000	AER191W	100.00
g002683.m1	AER192W	99.635	AER192W	99.64
g002684.m1	AER193W	100.000	AER193W	100.00
g002685.m1	AER194W	100.000	AER194W	100.00
g002686.m1	AER195C	100.000	AER195C	100.00
g002687.m1	AER196W	99.644	AER196W	99.64
g002688.m1	AER197W	99.482	AER197W	99.48
g002689.m1	AER198W	100.000	AER198W	100.00
g002690.m1	AER200C	100.000	AER200C	100.00
g002691.m1	AER201C	100.000	AER201C	100.00
g002692.m1	AER202C	100.000	AER202C	100.00
g002693.m1	AER203C	100.000	AER203C	100.00
g002694.m1	AER204W	100.000	AER204W	100.00
g002695.m1	Agos_YGOB_SAKL0C08316g	100.000	Agos_YGOB_SAKL0C08316g	100.00
g002696.m1	AER205W	100.000	AER205W	100.00
g002697.m1	AER206C	100.000	AER206C	100.00
g002698.m1	AER207C	100.000	AER207C	100.00
g002699.m1	AER208C	99.822	AER208C	99.82
g002700.m1	AER209W	100.000	AER209W	100.00
g002701.m1	AER210C	99.482	AER210C	99.48
g002702.m1	AER211C	100.000	AER211C	100.00
g002703.m1	AER212W	98.261	AER212W	98.26
g002704.m1	AER213C	100.000	AER213C	100.00
g002705.m1	AER214C	100.000	AER214C	100.00
g002706.m1	AER215W	100.000	AER215W	100.00
g002707.m1	AER216C	100.000	AER216C	100.00
g002708.m1	AER217W	100.000	AER217W	100.00
g002709.m1	AER218C	100.000	AER218C	100.00
g002710.m1	AER219C	99.450	AER219C	99.45
g002711.m1	AER220C	99.851	AER220C	99.85
g002712.m1	AER221W	100.000	AER221W	100.00
g002713.m1	AER222C	100.000	AER222C	100.00
g002714.m1	AER223C	100.000	AER223C	100.00
g002715.m1	AER224W	100.000	AER224W	100.00
g002716.m1	AER225W	99.923	AER225W	99.92
g002717.m1	AER226W	99.684	AER226W	99.68
g002718.m1	AER227W	100.000	AER227W	100.00
g002719.m1	AER228C	100.000	AER228C	100.00
g002720.m1	AER229C	100.000	AER229C	100.00
g002721.m1	AER230C	99.758	AER230C	99.76
g002722.m1	AER231W	100.000	AER231W	100.00
g002723.m1	AER232C	99.649	AER232C	99.65
g002724.m1	AER233C	100.000	AER233C	100.00
g002725.m1	AER234W	98.208	AER234W	99.08
g002726.m1	AER235C	100.000	AER235C	100.00
g002727.m1	AER236C	99.745	AER236C	99.74
g002728.m1	AER237W	100.000	AER237W	100.00
g002729.m1	AER238C	100.000	AER238C	100.00
g002730.m1	AER239W	100.000	AER239W	100.00
g002731.m1	AER240W	100.000	AER240W	100.00
g002732.m1	AER241W	100.000	AER241W	100.00
g002733.m1	AER242C	100.000	AER242C	100.00
g002734.m1	AER243W	100.000	AER243W	100.00
g002735.m1	AER244C	99.896	AER244C	99.90
g002737.m1	AER245C	100.000	AER245C	100.00
g002738.m1	AER246W	100.000	AER246W	100.00
g002739.m1	AER247W	100.000	AER247W	100.00
g002740.m1	AER248W	100.000	AER248W	100.00
g002741.m1	AER249C	99.851	AER249C	99.85
g002742.m1	AER250C	99.198	AER250C	99.20
g002743.m1	AER251W	100.000	AER251W	100.00
g002744.m1	AER252C	99.931	AER252C	99.93
g002745.m1	AER253W	100.000	AER253W	100.00
g002746.m1	AER254W	99.783	AER254W	99.78
g002747.m1	AER255C	100.000	AER255C	100.00
g002748.m1	AER256C	100.000	AER256C	100.00
g002749.m1	AER257W	100.000	AER257W	100.00
g002750.m1	AER258C	95.691	AER258C	96.27
g002751.m1	AER259W	99.838	AER259W	99.84
g002752.m1	AER261C	99.120	AER261C	99.12
g002753.m1	AER262C	99.419	AER262C	99.42
g002754.m1	AER263C	100.000	AER263C	100.00
g002755.m1	AER264C	99.933	AER264C	99.93
g002756.m1	AER265W	100.000	AER265W	100.00
g002757.m1	AER266C	100.000	AER266C	100.00
g002758.m1	AER267W	100.000	AER267W	100.00
g002759.m1	AER268W	100.000	AER268W	100.00
g002760.m1	AER269C	99.595	AER269C	99.60
g002761.m1	AER270W	99.796	AER270W	99.80
g002762.m1	Agos_YGOB_Anc_6.347	98.234	Agos_YGOB_Anc_6.347	100.00
g002763.m1	AER271W	100.000	AER271W	100.00
g002764.m1	AER272C	99.682	AER272C	99.68
g002765.m1	AER273C	99.437	AER273C	99.44
g002766.m1	AER274W	100.000	AER274W	100.00
g002767.m1	AER275C	100.000	AER275C	100.00
g002768.m1	AER276C	100.000	AER276C	100.00
g002769.m1	AER277W	96.309	AER277W	96.31
g002770.m1	AER278W	100.000	AER278W	100.00
g002771.m1	AER279W	100.000	AER279W	100.00
g002772.m1	AER280C	100.000	AER280C	100.00
g002773.m1	AER281C	100.000	AER281C	100.00
g002774.m1	AER282W	99.890	AER282W	99.89
g002775.m1	AER283W	100.000	AER283W	100.00
g002776.m1	AER284W	99.799	AER284W	99.80
g002777.m1	AER285C	100.000	AER285C	100.00
g002778.m1	AER286W	100.000	AER286W	100.00
g002779.m1	AER287W	99.906	AER287W	100.00
g002780.m1	AER288C	100.000	AER288C	100.00
g002781.m1	AER289W	100.000	AER289W	100.00
g002782.m1	AER290C	100.000	AER290C	100.00
g002783.m1	AER291C	99.849	AER291C	99.85
g002784.m1	AER292C	100.000	AER292C	100.00
g002785.m1	AER293C	100.000	AER293C	100.00
g002786.m1	AER294C	100.000	AER294C	100.00
g002787.m1	AER295C	100.000	AER295C	100.00
g002788.m1	AER296W	100.000	AER296W	100.00
g002789.m1	AER297C	100.000	AER297C	100.00
g002790.m1	AER298C	100.000	AER298C	100.00
g002791.m1	AER299C	99.805	AER299C	99.80
g002792.m1	AER300C	100.000	AER300C	100.00
g002793.m1	AER301C	100.000	AER301C	100.00
g002794.m1	AER302C	100.000	AER302C	100.00
g002795.m1	AER303W	99.670	AER303W	99.67
g002796.m1	AER304C	99.969	AER304C	99.97
g002797.m1	AER306C	100.000	AER306C	100.00
g002798.m1	AER307W	99.831	AER307W	99.83
g002799.m1	AER308C	100.000	AER308C	100.00
g002800.m1	AER309W	100.000	AER309W	100.00
g002801.m1	AER310W	100.000	AER310W	100.00
g002802.m1	AER311W	99.880	AER311W	99.88
g002803.m1	AER312W	100.000	AER312W	100.00
g002804.m1	AER313C	99.327	AER313C	99.33
g002805.m1	AER314W	100.000	AER314W	100.00
g002806.m1	AER315C	100.000	AER315C	100.00
g002807.m1	AER316C	97.770	AER316C	97.77
g002808.m1	AER317W	96.154	AER317W	96.15
g002809.m1	AER318C	100.000	AER318C	100.00
g002810.m1	AER319W	100.000	AER319W	100.00
g002811.m1	AER320C	100.000	AER320C	100.00
g002812.m1	AER321W	100.000	AER321W	100.00
g002813.m1	AER322C	98.899	AER322C	98.90
g002814.m1	AER323W	100.000	AER323W	100.00
g002815.m1	AER324C	99.811	AER324C	99.81
g002816.m1	AER325W	100.000	AER325W	100.00
g002817.m1	AER326C	99.826	AER326C	99.83
g002818.m1	AER327C	100.000	AER327C	100.00
g002819.m1	AER328W	100.000	AER328W	100.00
g002820.m1	AER329C	97.863	AER329C	97.86
g002821.m1	AER330W	99.701	AER330W	99.70
g002822.m1	AER331C	100.000	AER331C	100.00
g002823.m1	AER332W	99.807	AER332W	99.81
g002824.m1	AER334C	99.087	AER334C	99.09
g002825.m1	AER335W	100.000	AER335W	100.00
g002826.m1	AER336C	100.000	AER336C	100.00
g002827.m1	AER337W	98.427	AER337W	98.43
g002828.m1	AER338C	100.000	AER338C	100.00
g002829.m1	AER339C	100.000	AER339C	100.00
g002830.m1	AER340W	100.000	AER340W	100.00
g002831.m1	AER341W	100.000	AER341W	100.00
g002832.m1	AER342C	100.000	AER342C	100.00
g002833.m1	AER343C	99.724	AER343C	99.72
g002834.m1	AER344W	100.000	AER344W	100.00
g002835.m1	AER345W	100.000	AER345W	100.00
g002836.m1	AER346W	95.913	AER346W	98.53
g002837.m1	AER347W	100.000	AER347W	100.00
g002838.m1	AER348C	99.201	AER348C	100.00
g002839.m1	AER349C	100.000	AER349C	100.00
g002840.m1	AER350W	100.000	AER350W	100.00
g002841.m1	AER351W	99.618	AER351W	99.62
g002842.m1	AER352C	99.630	AER352C	99.63
g002843.m1	AER353W	99.933	AER353W	99.93
g002844.m1	AER354W	100.000	AER354W	100.00
g002845.m1	AER355C	100.000	AER355C	100.00
g002846.m1	AER356C	100.000	AER356C	100.00
g002847.m1	AER357C	100.000	AER357C	100.00
g002848.m1	AER358C	100.000	AER358C	100.00
g002849.m1	AER359W	96.245	AER359W	99.91
g002850.m1	AER360C	99.709	AER360C	99.71
g002851.m1	AER361C	100.000	AER361C	100.00
g002852.m1	AER362W	98.095	AER362W	98.10
g002853.m1	AER363W	99.671	AER363W	99.67
g002854.m1	AER364W	100.000	AER364W	100.00
g002855.m1	AER366W	100.000	AER366W	100.00
g002856.m1	AER367C	100.000	AER367C	100.00
g002857.m1	AER368C	100.000	AER368C	100.00
g002858.m1	AER369C	99.158	AER369C	99.16
g002859.m1	AER370W	99.750	AER370W	99.75
g002860.m1	AER371C	100.000	AER371C	100.00
g002861.m1	AER372C	99.766	AER372C	99.77
g002862.m1	AER373C	100.000	AER373C	100.00
g002863.m1	AER374C	99.701	AER374C	99.70
g002864.m1	AER375C	100.000	AER375C	100.00
g002865.m1	AER376W	98.710	AER376W	98.71
g002866.m1	AER377C	99.802	AER377C	99.80
g002867.m1	AER378W	98.922	AER378W	99.87
g002868.m1	AER379C	100.000	AER379C	100.00
g002869.m1	AER380C	99.860	AER380C	99.86
g002870.m1	AER381C	100.000	AER381C	100.00
g002871.m1	AER382W	100.000	AER382W	100.00
g002872.m1	AER383W	98.800	AER383W	98.80
g002873.m1	AER385C	99.870	AER385C	99.87
g002874.m1	AER387C	99.542	AER387C	99.54
g002875.m1	AER388C	100.000	AER388C	100.00
g002876.m1	AER389C	99.868	AER389C	99.87
g002877.m1	AER390W	100.000	AER390W	100.00
g002878.m1	AER391C	100.000	AER391C	100.00
g002879.m1	AER392W	100.000	AER392W	100.00
g002881.m1	AER393C	99.811	AER393C	99.81
g002882.m1	AER394W	98.694	AER394W	98.88
g002883.m1	AER395W	100.000	AER395W	100.00
g002884.m1	AER396W	100.000	AER396W	100.00
g002885.m1	AER397C	100.000	AER397C	100.00
g002886.m1	AER398W	100.000	AER398W	100.00
g002887.m1	AER399C	100.000	AER399C	100.00
g002888.m1	AER400C	99.751	AER400C	99.75
g002889.m1	AER401W	100.000	AER401W	100.00
g002890.m1	AER402C	100.000	AER402C	100.00
g002891.m1	AER403C	99.792	AER403C	99.79
g002892.m1	AER404C	99.741	AER404C	99.74
g002893.m1	AER405C	100.000	AER405C	100.00
g002894.m1	AER406C	100.000	AER406C	100.00
g002895.m1	AER407C	100.000	AER407C	100.00
g002896.m1	AER408W	99.749	AER408W	99.75
g002897.m1	AER409C	100.000	AER409C	100.00
g002898.m1	AER410W	100.000	AER410W	100.00
g002899.m1	AER411W	100.000	AER411W	100.00
g002900.m1	AER412W	100.000	AER412W	100.00
g002901.m1	AER413C	99.710	AER413C	99.71
g002902.m1	AER414W	99.870	AER414W	99.87
g002903.m1	AER415W	100.000	AER415W	100.00
g002904.m1	AER416C	99.731	AER416C	99.73
g002905.m1	AER417W	100.000	AER417W	100.00
g002906.m1	AER418C	100.000	AER418C	100.00
g002907.m1	AER419W	100.000	AER419W	100.00
g002908.m1	AER420C	100.000	AER420C	100.00
g002909.m1	AER421W	100.000	AER421W	100.00
