Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g003092.m1	Kpol_175.1	100.000	Kpol_175.1	100.00
g003093.m1	Kpol_1049.22	100.000	Kpol_1049.22	100.00
g003094.m1	Kpol_1049.21	100.000	Kpol_1049.21	100.00
g003095.m1			Kpol_529.21	59.32
g003096.m1	Kpol_416.1	96.296	Kpol_416.1	96.30
g003098.m1	Kpol_1066.6	100.000	Kpol_1066.6	100.00
g003099.m1	Kpol_1066.5	100.000	Kpol_1066.5	100.00
g003100.m1	Kpol_1066.4	100.000	Kpol_1066.4	100.00
g003101.m1	Kpol_1066.3	100.000	Kpol_1066.3	100.00
g003102.m1	Kpol_1066.2	100.000	Kpol_1066.2	100.00
g003103.m1	Kpol_1066.1	86.184	Kpol_1066.1	100.00
g003105.m1	Kpol_269.9	100.000	Kpol_269.9	100.00
g003106.m1	Kpol_269.8	100.000	Kpol_269.8	100.00
g003107.m1	Kpol_269.7	100.000	Kpol_269.7	100.00
g003108.m1	Kpol_269.6	100.000	Kpol_269.6	100.00
g003109.m1	Kpol_269.5	74.194	Kpol_269.5	99.12
g003110.m1	Kpol_269.4	100.000	Kpol_269.4	100.00
g003111.m1	Kpol_269.3	100.000	Kpol_269.3	100.00
g003112.m1	Kpol_269.2	100.000	Kpol_269.2	100.00
g003113.m1	Kpol_192.1	100.000	Kpol_192.1	100.00
g003114.m1	Kpol_529.1	100.000	Kpol_529.1	100.00
g003115.m1	Kpol_529.2	100.000	Kpol_529.2	100.00
g003116.m1	Kpol_529.3	100.000	Kpol_529.3	100.00
g003117.m1	Kpol_529.4	100.000	Kpol_529.4	100.00
g003118.m1	Kpol_529.5	100.000	Kpol_529.5	100.00
g003119.m1	Kpol_529.6	100.000	Kpol_529.6	100.00
g003120.m1	Kpol_529.7	100.000	Kpol_529.7	100.00
g003121.m1	Kpol_529.8	100.000	Kpol_529.8	100.00
g003122.m1	Kpol_529.9	100.000	Kpol_529.9	100.00
g003123.m1	Kpol_529.10	100.000	Kpol_529.10	100.00
g003124.m1	Kpol_529.11	100.000	Kpol_529.11	100.00
g003125.m1	Kpol_529.12	100.000	Kpol_529.12	100.00
g003126.m1	Kpol_529.13	100.000	Kpol_529.13	100.00
g003127.m1	Kpol_529.14	100.000	Kpol_529.14	100.00
g003128.m1	Kpol_529.15	100.000	Kpol_529.15	100.00
g003129.m1	Kpol_529.16	100.000	Kpol_529.16	100.00
g003130.m1	Kpol_529.17	100.000	Kpol_529.17	100.00
g003131.m1	Kpol_529.18	100.000	Kpol_529.18	100.00
g003132.m1	Kpol_529.19	100.000	Kpol_529.19	100.00
g003133.m1	Kpol_529.20	100.000	Kpol_529.20	100.00
g003134.m1	Kpol_529.21	100.000	Kpol_529.21	100.00
g003135.m1	Kpol_529.22	100.000	Kpol_529.22	100.00
g003136.m1	Kpol_529.23	100.000	Kpol_529.23	100.00
g003137.m1	Kpol_529.24	100.000	Kpol_529.24	100.00
g003138.m1	Kpol_529.25	99.906	Kpol_529.25	99.91
g003139.m1	Kpol_529.26	100.000	Kpol_529.26	100.00
g003140.m1	Kpol_529.27	100.000	Kpol_529.27	100.00
g003141.m1	Kpol_529.28	100.000	Kpol_529.28	100.00
g003142.m1	Kpol_257.4	99.444	Kpol_257.4	99.44
g003143.m1	Kpol_529.31	98.438	Kpol_529.31	98.75
g003144.m1	Kpol_529.31	100.000	Kpol_529.31	100.00
g003145.m1	Kpol_529.31	100.000	Kpol_529.31	100.00
g003147.m1	Kpol_416.1	94.737	Kpol_416.1	93.51
g003148.m1	Kpol_538.53	98.214	Kpol_538.53	98.21
g003149.m1	Kpol_538.52	100.000	Kpol_538.52	100.00
g003150.m1	Kpol_538.51	100.000	Kpol_538.51	100.00
g003151.m1	Kpol_538.50	100.000	Kpol_538.50	100.00
g003152.m1	Kpol_538.49	100.000	Kpol_538.49	100.00
g003153.m1	Kpol_538.48	100.000	Kpol_538.48	100.00
g003154.m1	Kpol_538.47	100.000	Kpol_538.47	100.00
g003155.m1	Kpol_538.46	100.000	Kpol_538.46	100.00
g003156.m1	Kpol_538.45	100.000	Kpol_538.45	100.00
g003157.m1	Kpol_538.44	100.000	Kpol_538.44	100.00
g003158.m1	Kpol_538.43	100.000	Kpol_538.43	100.00
g003159.m1	Kpol_538.42	100.000	Kpol_538.42	100.00
g003160.m1	Kpol_538.41	100.000	Kpol_538.41	100.00
g003161.m1	Kpol_538.40	100.000	Kpol_538.40	100.00
g003162.m1	Kpol_538.39	100.000	Kpol_538.39	100.00
g003163.m1	Kpol_538.38	100.000	Kpol_538.38	100.00
g003164.m1	Kpol_538.37	100.000	Kpol_538.37	100.00
g003165.m1	Kpol_538.36	100.000	Kpol_538.36	100.00
g003166.m1	Kpol_538.35	100.000	Kpol_538.35	100.00
g003167.m1	Kpol_538.34	100.000	Kpol_538.34	100.00
g003168.m1	Kpol_538.33	100.000	Kpol_538.33	100.00
g003169.m1	Kpol_538.32	100.000	Kpol_538.32	100.00
g003170.m1	Kpol_538.31	100.000	Kpol_538.31	100.00
g003171.m1	Kpol_538.30	100.000	Kpol_538.30	100.00
g003172.m1	Kpol_538.29	100.000	Kpol_538.29	100.00
g003173.m1	Kpol_538.28	100.000	Kpol_538.28	100.00
g003174.m1	Kpol_538.27	100.000	Kpol_538.27	100.00
g003175.m1	Kpol_538.26	100.000	Kpol_538.26	100.00
g003176.m1	Kpol_538.25	100.000	Kpol_538.25	100.00
g003177.m1	Kpol_538.24	100.000	Kpol_538.24	100.00
g003178.m1	Kpol_538.23	100.000	Kpol_538.23	100.00
g003179.m1	Kpol_538.22	100.000	Kpol_538.22	100.00
g003180.m1	Kpol_538.21	100.000	Kpol_538.21	100.00
g003181.m1	Kpol_538.20	100.000	Kpol_538.20	100.00
g003182.m1	Kpol_538.19	100.000	Kpol_538.19	100.00
g003183.m1	Kpol_538.18	100.000	Kpol_538.18	100.00
g003184.m1	Kpol_538.17	100.000	Kpol_538.17	100.00
g003185.m1	Kpol_538.16	100.000	Kpol_538.16	100.00
g003186.m1	Kpol_538.15	100.000	Kpol_538.15	100.00
g003187.m1	Kpol_538.14	100.000	Kpol_538.14	100.00
g003188.m1	Kpol_538.13	100.000	Kpol_538.13	100.00
g003189.m1	Kpol_538.12	100.000	Kpol_538.12	100.00
g003190.m1	Kpol_538.11	100.000	Kpol_538.11	100.00
g003191.m1	Kpol_538.10	100.000	Kpol_538.10	100.00
g003192.m1	Kpol_538.9	100.000	Kpol_538.9	100.00
g003193.m1	Kpol_538.8	100.000	Kpol_538.8	100.00
g003194.m1	Kpol_538.7	100.000	Kpol_538.7	100.00
g003195.m1	Kpol_538.6	100.000	Kpol_538.6	100.00
g003196.m1	Kpol_538.5	100.000	Kpol_538.5	100.00
g003197.m1	Kpol_538.4	100.000	Kpol_538.4	100.00
g003198.m1	Kpol_538.3	100.000	Kpol_538.3	100.00
g003199.m1	Kpol_538.1	100.000	Kpol_538.1	100.00
g003200.m1	Kpol_1056.39	65.979		
g003201.m1	Kpol_378.4	94.382	Kpol_378.4	94.38
g003202.m1			Kpol_520.17	76.47
g003203.m1	Kpol_2000.112	100.000	Kpol_2000.112	100.00
g003204.m1	Kpol_1054.15	98.246	Kpol_1054.15	100.00
g003205.m1	Kpol_1054.14	100.000	Kpol_1054.14	100.00
g003206.m1	Kpol_1054.13	100.000	Kpol_1054.13	100.00
g003207.m1	Kpol_1054.13	100.000	Kpol_1054.13	100.00
g003209.m1	Kpol_1054.12	100.000	Kpol_1054.12	100.00
g003210.m1	Kpol_1054.11	100.000	Kpol_1054.11	100.00
g003211.m1	Kpol_1054.10	100.000	Kpol_1054.10	100.00
g003212.m1	Kpol_YGOB_ERG24	96.339	Kpol_YGOB_ERG24	98.21
g003213.m1	Kpol_1054.8	100.000	Kpol_1054.8	100.00
g003214.m1	Kpol_1054.7	100.000	Kpol_1054.7	100.00
g003215.m1	Kpol_1054.6	100.000	Kpol_1054.6	100.00
g003216.m1	Kpol_1054.5	100.000	Kpol_1054.5	100.00
g003217.m1	Kpol_1054.4	100.000	Kpol_1054.4	100.00
g003218.m1	Kpol_1054.3	100.000	Kpol_1054.3	100.00
g003219.m1	Kpol_1054.2	100.000	Kpol_1054.2	100.00
g003220.m1	Kpol_1054.1	99.221	Kpol_1054.1	99.22
g003221.m1	Kpol_495.26	100.000	Kpol_495.26	100.00
g003222.m1	Kpol_495.25	100.000	Kpol_495.25	100.00
g003223.m1	Kpol_495.24	100.000	Kpol_495.24	100.00
g003224.m1	Kpol_495.23	100.000	Kpol_495.23	100.00
g003225.m1	Kpol_495.22	100.000	Kpol_495.22	100.00
g003226.m1	Kpol_495.21	100.000	Kpol_495.21	100.00
g003227.m1	Kpol_495.20	100.000	Kpol_495.20	100.00
g003228.m1	Kpol_495.19	100.000	Kpol_495.19	100.00
g003229.m1	Kpol_495.18	100.000	Kpol_495.18	100.00
g003230.m1	Kpol_495.17	100.000	Kpol_495.17	100.00
g003231.m1			Kpol_495.16	100.00
g003232.m1	Kpol_495.15	100.000	Kpol_495.15	100.00
g003233.m1	Kpol_495.14	100.000	Kpol_495.14	100.00
g003234.m1	Kpol_495.13	100.000	Kpol_495.13	100.00
g003235.m1	Kpol_495.12	100.000	Kpol_495.12	100.00
g003236.m1	Kpol_495.11	100.000	Kpol_495.11	100.00
g003237.m1	Kpol_495.10	100.000	Kpol_495.10	100.00
g003238.m1	Kpol_495.9	100.000	Kpol_495.9	100.00
g003239.m1	Kpol_495.8	100.000	Kpol_495.8	100.00
g003240.m1	Kpol_495.7	99.254	Kpol_495.7	99.25
g003241.m1	Kpol_495.6	100.000	Kpol_495.6	100.00
g003242.m1	Kpol_495.5	100.000	Kpol_495.5	100.00
g003243.m1	Kpol_495.4	96.629	Kpol_495.4	96.63
g003244.m1	Kpol_495.3	100.000	Kpol_495.3	100.00
g003245.m1	Kpol_495.2	98.611	Kpol_495.2	100.00
g003246.m1			Kpol_495.1	99.94
g003247.m1	Kpol_246.5	100.000	Kpol_246.5	100.00
g003248.m1	Kpol_246.4	99.844	Kpol_246.4	99.84
g003249.m1	Kpol_246.3	100.000	Kpol_246.3	100.00
g003250.m1	Kpol_246.2	100.000	Kpol_246.2	100.00
g003252.m1	Kpol_378.4	100.000	Kpol_378.4	100.00
g003253.m1	Kpol_145.1	98.710	Kpol_177.2	100.00
g003254.m1	Kpol_1033.53	100.000	Kpol_1033.53	100.00
g003255.m1	Kpol_1033.52	100.000	Kpol_1033.52	100.00
g003256.m1	Kpol_1033.51	100.000	Kpol_1033.51	100.00
g003257.m1	Kpol_1033.50	100.000	Kpol_1033.50	100.00
g003258.m1	Kpol_1033.49	100.000	Kpol_1033.49	100.00
g003259.m1	Kpol_1033.48	100.000	Kpol_1033.48	100.00
g003260.m1	Kpol_1033.47	100.000	Kpol_1033.47	100.00
g003261.m1	Kpol_1033.46	100.000	Kpol_1033.46	100.00
g003262.m1	Kpol_YGOB_1033.45	100.000	Kpol_1033.45	100.00
g003263.m1			Kpol_1033.43	97.80
g003264.m1	Kpol_YGOB_1033.42	96.804	Kpol_1033.42	100.00
g003265.m1	Kpol_1033.41	100.000	Kpol_1033.41	100.00
g003266.m1	Kpol_1033.40	100.000	Kpol_1033.40	100.00
g003267.m1	Kpol_1033.39	100.000	Kpol_1033.39	100.00
g003268.m1	Kpol_1033.38	100.000	Kpol_1033.38	100.00
g003269.m1	Kpol_1033.37	100.000	Kpol_1033.37	100.00
g003270.m1	Kpol_1033.36	100.000	Kpol_1033.36	100.00
g003271.m1	Kpol_1033.35	100.000	Kpol_1033.35	100.00
g003272.m1	Kpol_1033.34	100.000	Kpol_1033.34	100.00
g003273.m1	Kpol_1033.33	100.000	Kpol_1033.33	100.00
g003274.m1	Kpol_1033.32	100.000	Kpol_1033.32	100.00
g003275.m1	Kpol_1033.31	100.000	Kpol_1033.31	100.00
g003276.m1	Kpol_1033.30	100.000	Kpol_1033.30	100.00
g003277.m1	Kpol_1033.29	100.000	Kpol_1033.29	100.00
g003278.m1	Kpol_1033.28	100.000	Kpol_1033.28	100.00
g003279.m1	Kpol_1033.27	100.000	Kpol_1033.27	100.00
g003280.m1	Kpol_1033.26	100.000	Kpol_1033.26	100.00
g003281.m1	Kpol_1033.25	100.000	Kpol_1033.25	100.00
g003282.m1	Kpol_1033.24	99.695	Kpol_1033.24	100.00
g003283.m1	Kpol_1033.23	100.000	Kpol_1033.23	100.00
g003284.m1	Kpol_1033.22	100.000	Kpol_1033.22	100.00
g003285.m1	Kpol_1033.21	100.000	Kpol_1033.21	100.00
g003286.m1	Kpol_1033.20	100.000	Kpol_1033.20	100.00
g003287.m1	Kpol_1033.19	100.000	Kpol_1033.19	100.00
g003288.m1			Kpol_1033.17	100.00
g003289.m1	Kpol_1033.15	100.000	Kpol_1033.15	100.00
g003290.m1	Kpol_1033.14	100.000	Kpol_1033.14	100.00
g003291.m1	Kpol_1033.13	100.000	Kpol_1033.13	100.00
g003292.m1	Kpol_1033.12	100.000	Kpol_1033.12	100.00
g003293.m1	Kpol_1033.11	100.000	Kpol_1033.11	100.00
g003294.m1	Kpol_1033.10	100.000	Kpol_1033.10	100.00
g003295.m1	Kpol_1033.9	100.000	Kpol_1033.9	100.00
g003296.m1	Kpol_1033.8	100.000	Kpol_1033.8	100.00
g003297.m1	Kpol_1033.7	100.000	Kpol_1033.7	100.00
g003298.m1	Kpol_1033.6	100.000	Kpol_1033.6	100.00
g003299.m1	Kpol_1033.5	100.000	Kpol_1033.5	100.00
g003300.m1	Kpol_YGOB_PHM6	100.000	Kpol_YGOB_PHM6	100.00
g003301.m1	Kpol_1033.4	100.000	Kpol_1033.4	100.00
g003302.m1	Kpol_1033.3	100.000	Kpol_1033.3	100.00
g003303.m1	Kpol_1033.2	100.000	Kpol_1033.2	100.00
g003304.m1			Kpol_1033.1	100.00
g003305.m1	Kpol_1032.97	100.000	Kpol_1032.97	100.00
g003306.m1	Kpol_1032.96	100.000	Kpol_1032.96	100.00
g003307.m1	Kpol_1032.95	100.000	Kpol_1032.95	100.00
g003308.m1	Kpol_YGOB_1032.94	96.341	Kpol_1032.94	100.00
g003309.m1	Kpol_1032.93	100.000	Kpol_1032.93	100.00
g003310.m1	Kpol_1032.92	100.000	Kpol_1032.92	100.00
g003311.m1	Kpol_1032.90	100.000	Kpol_1032.90	100.00
g003313.m1	Kpol_1032.89	100.000	Kpol_1032.89	100.00
g003314.m1	Kpol_1032.88	100.000	Kpol_1032.88	100.00
g003316.m1	Kpol_1032.87	100.000	Kpol_1032.87	100.00
g003317.m1	Kpol_1032.86	100.000	Kpol_1032.86	100.00
g003318.m1	Kpol_1032.85	100.000	Kpol_1032.85	100.00
g003319.m1	Kpol_1032.84	100.000	Kpol_1032.84	100.00
g003320.m1	Kpol_1032.83	100.000	Kpol_1032.83	100.00
g003321.m1	Kpol_1032.82	100.000	Kpol_1032.82	100.00
g003322.m1	Kpol_1032.81	100.000	Kpol_1032.81	100.00
g003323.m1	Kpol_1032.80	100.000	Kpol_1032.80	100.00
g003324.m1	Kpol_1032.79	100.000	Kpol_1032.79	100.00
g003325.m1	Kpol_1032.78	100.000	Kpol_1032.78	100.00
g003326.m1	Kpol_1032.77	100.000	Kpol_1032.77	100.00
g003327.m1	Kpol_1032.75	100.000	Kpol_1032.75	100.00
g003328.m1	Kpol_1032.74	100.000	Kpol_1032.74	100.00
g003329.m1	Kpol_1032.73	100.000	Kpol_1032.73	100.00
g003330.m1	Kpol_1032.72	100.000	Kpol_1032.72	100.00
g003331.m1	Kpol_1032.71	100.000	Kpol_1032.71	100.00
g003332.m1	Kpol_1032.70	100.000	Kpol_1032.70	100.00
g003333.m1	Kpol_1032.67	100.000	Kpol_1032.67	100.00
g003334.m1	Kpol_1032.66	100.000	Kpol_1032.66	100.00
g003335.m1	Kpol_1032.65	100.000	Kpol_1032.65	100.00
g003336.m1	Kpol_1032.64	100.000	Kpol_1032.64	100.00
g003337.m1	Kpol_1032.63	100.000	Kpol_1032.63	100.00
g003338.m1	Kpol_1032.62	100.000	Kpol_1032.62	100.00
g003339.m1	Kpol_1032.61	100.000	Kpol_1032.61	100.00
g003340.m1	Kpol_1032.60	100.000	Kpol_1032.60	100.00
g003341.m1	Kpol_1032.59	100.000	Kpol_1032.59	100.00
g003342.m1	Kpol_1032.58	100.000	Kpol_1032.58	100.00
g003344.m1	Kpol_1032.57	100.000	Kpol_1032.57	100.00
g003345.m1	Kpol_1032.56	100.000	Kpol_1032.56	100.00
g003346.m1	Kpol_1032.55	100.000	Kpol_1032.55	100.00
g003347.m1	Kpol_1032.54	100.000	Kpol_1032.54	100.00
g003348.m1	Kpol_1032.53	100.000	Kpol_1032.53	100.00
g003349.m1	Kpol_1032.52	96.238	Kpol_1032.52	99.75
g003350.m1	Kpol_1032.52	99.459	Kpol_1032.52	99.46
g003351.m1	Kpol_1032.50	97.855	Kpol_1032.50	97.69
g003352.m1	Kpol_1032.49	100.000	Kpol_1032.49	100.00
g003353.m1	Kpol_1032.48	100.000	Kpol_1032.48	100.00
g003354.m1	Kpol_1032.47	100.000	Kpol_1032.47	100.00
g003355.m1	Kpol_1032.46	100.000	Kpol_1032.46	100.00
g003356.m1	Kpol_1032.45	100.000	Kpol_1032.45	100.00
g003357.m1	Kpol_1032.44	100.000	Kpol_1032.44	100.00
g003358.m1	Kpol_1032.43	100.000	Kpol_1032.43	100.00
g003359.m1	Kpol_1032.42	100.000	Kpol_1032.42	100.00
g003360.m1	Kpol_1032.41	100.000	Kpol_1032.41	100.00
g003361.m1	Kpol_1032.40	100.000	Kpol_1032.40	100.00
g003362.m1	Kpol_1032.39	100.000	Kpol_1032.39	100.00
g003363.m1	Kpol_1032.38	100.000	Kpol_1032.38	100.00
g003364.m1	Kpol_1032.37	100.000	Kpol_1032.37	100.00
g003365.m1	Kpol_1032.36	100.000	Kpol_1032.36	100.00
g003366.m1	Kpol_1032.35	100.000	Kpol_1032.35	100.00
g003367.m1	Kpol_1032.34	100.000	Kpol_1032.34	100.00
g003368.m1	Kpol_1032.31	100.000	Kpol_1032.31	100.00
g003369.m1	Kpol_1032.30	100.000	Kpol_1032.30	100.00
g003371.m1	Kpol_1032.29	100.000	Kpol_1032.29	100.00
g003372.m1	Kpol_1032.28	100.000	Kpol_1032.28	100.00
g003373.m1	Kpol_1032.27	100.000	Kpol_1032.27	100.00
g003374.m1	Kpol_1032.26	100.000	Kpol_1032.26	100.00
g003375.m1	Kpol_1032.25	100.000	Kpol_1032.25	100.00
g003376.m1	Kpol_1032.24	100.000	Kpol_1032.24	100.00
g003377.m1	Kpol_1032.23	100.000	Kpol_1032.23	100.00
g003378.m1	Kpol_1032.22	100.000	Kpol_1032.22	100.00
g003379.m1	Kpol_1032.21	100.000	Kpol_1032.21	100.00
g003380.m1	Kpol_1032.20	100.000	Kpol_1032.20	100.00
g003381.m1	Kpol_1032.19	100.000	Kpol_1032.19	100.00
g003382.m1	Kpol_1032.18	100.000	Kpol_1032.18	100.00
g003383.m1	Kpol_1032.16	100.000	Kpol_1032.16	100.00
g003384.m1	Kpol_1032.15	100.000	Kpol_1032.15	100.00
g003385.m1	Kpol_1032.14	100.000	Kpol_1032.14	100.00
g003386.m1	Kpol_1032.13	100.000	Kpol_1032.13	100.00
g003387.m1	Kpol_1032.12	100.000	Kpol_1032.12	100.00
g003388.m1	Kpol_1032.11	100.000	Kpol_1032.11	100.00
g003389.m1	Kpol_1032.10	100.000	Kpol_1032.10	100.00
g003390.m1	Kpol_1032.9	100.000	Kpol_1032.9	100.00
g003391.m1	Kpol_1032.8	100.000	Kpol_1032.8	100.00
g003392.m1	Kpol_1032.7	100.000	Kpol_1032.7	100.00
g003393.m1	Kpol_1032.6	100.000	Kpol_1032.6	100.00
g003394.m1	Kpol_1032.5	100.000	Kpol_1032.5	100.00
g003395.m1	Kpol_1032.4	100.000	Kpol_1032.4	100.00
g003396.m1	Kpol_1032.3	100.000	Kpol_1032.3	100.00
g003397.m1	Kpol_1032.2	100.000	Kpol_1032.2	100.00
g003398.m1	Kpol_1032.1	100.000	Kpol_1032.1	100.00
g003399.m1	Kpol_191.2	100.000	Kpol_191.2	100.00
g003400.m1	Kpol_191.3	100.000	Kpol_191.3	100.00
g003401.m1	Kpol_191.4	99.710	Kpol_191.4	100.00
g003402.m1	Kpol_358.2	100.000	Kpol_358.2	100.00
g003403.m1	Kpol_358.3	100.000	Kpol_358.3	100.00
g003404.m1	Kpol_358.4	100.000	Kpol_358.4	100.00
g003406.m1	Kpol_358.5	100.000	Kpol_358.5	100.00
g003407.m1	Kpol_1045.9	100.000	Kpol_1045.9	100.00
g003408.m1	Kpol_1045.8	100.000	Kpol_1045.8	100.00
g003409.m1	Kpol_1045.7	100.000	Kpol_1045.7	100.00
g003410.m1	Kpol_1045.6	100.000	Kpol_1045.6	100.00
g003411.m1	Kpol_1045.5	100.000	Kpol_1045.5	100.00
g003412.m1	Kpol_1045.4	100.000	Kpol_1045.4	100.00
g003413.m1	Kpol_1045.3	100.000	Kpol_1045.3	100.00
g003414.m1	Kpol_1045.2	100.000	Kpol_1045.2	100.00
g003415.m1	Kpol_1045.1	100.000	Kpol_1045.1	100.00
g003416.m1	Kpol_1010.3	100.000	Kpol_1010.3	100.00
g003417.m1	Kpol_1044.31	100.000	Kpol_1044.31	100.00
g003418.m1	Kpol_1044.30	100.000	Kpol_1044.30	100.00
g003419.m1	Kpol_1044.29	100.000	Kpol_1044.29	100.00
g003420.m1	Kpol_1044.28	100.000	Kpol_1044.28	100.00
g003421.m1	Kpol_1044.27	100.000	Kpol_1044.27	100.00
g003422.m1	Kpol_1044.26	100.000	Kpol_1044.26	100.00
g003423.m1	Kpol_1044.25	100.000	Kpol_1044.25	100.00
g003424.m1	Kpol_1044.24	100.000	Kpol_1044.24	100.00
g003425.m1	Kpol_1044.23	100.000	Kpol_1044.23	100.00
g003426.m1	Kpol_1044.22	100.000	Kpol_1044.22	100.00
g003427.m1	Kpol_1044.21	100.000	Kpol_1044.21	100.00
g003428.m1	Kpol_1044.19	94.253	Kpol_1044.19	100.00
g003429.m1	Kpol_1044.18	100.000	Kpol_1044.18	100.00
g003430.m1	Kpol_1044.17	100.000	Kpol_1044.17	100.00
g003431.m1	Kpol_1044.16	100.000	Kpol_1044.16	100.00
g003432.m1	Kpol_1044.15	100.000	Kpol_1044.15	100.00
g003433.m1	Kpol_1044.14	100.000	Kpol_1044.14	100.00
g003434.m1	Kpol_1044.13	100.000	Kpol_1044.13	100.00
g003435.m1	Kpol_1044.12	100.000	Kpol_1044.12	100.00
g003436.m1	Kpol_1044.11	100.000	Kpol_1044.11	100.00
g003437.m1	Kpol_1044.10	100.000	Kpol_1044.10	100.00
g003438.m1	Kpol_1044.9	100.000	Kpol_1044.9	100.00
g003439.m1	Kpol_1044.8	100.000	Kpol_1044.8	100.00
g003440.m1	Kpol_1044.7	100.000	Kpol_1044.7	100.00
g003441.m1	Kpol_1044.6	96.524	Kpol_1044.6	100.00
g003442.m1	Kpol_1044.5	100.000	Kpol_1044.5	100.00
g003443.m1	Kpol_1044.4	100.000	Kpol_1044.4	100.00
g003444.m1	Kpol_1044.3	96.702	Kpol_1044.3	99.84
g003446.m1	Kpol_233.4	100.000	Kpol_233.4	100.00
g003447.m1	Kpol_YGOB_233.3	100.000	Kpol_YGOB_233.3	100.00
g003448.m1	Kpol_233.2	100.000	Kpol_233.2	100.00
g003449.m1			Kpol_316.8	100.00
g003450.m1	Kpol_316.7	100.000	Kpol_316.7	100.00
g003451.m1	Kpol_316.6	100.000	Kpol_316.6	100.00
g003452.m1	Kpol_316.5	100.000	Kpol_316.5	100.00
g003453.m1	Kpol_316.4	100.000	Kpol_316.4	100.00
g003454.m1	Kpol_316.3	100.000	Kpol_316.3	100.00
g003455.m1	Kpol_316.2	100.000	Kpol_316.2	100.00
g003456.m1	Kpol_378.4	89.820	Kpol_378.4	92.45
g003458.m1	Kpol_1058.4	72.561	Kpol_1058.4	93.88
g003459.m1	Kpol_1000.7	99.656	Kpol_1000.7	99.66
g003460.m1	Kpol_1000.7	100.000	Kpol_1000.7	100.00
g003461.m1	Kpol_1000.8	100.000	Kpol_1000.8	100.00
g003462.m1	Kpol_1000.9	100.000	Kpol_1000.9	100.00
g003463.m1	Kpol_1000.11	100.000	Kpol_1000.11	100.00
g003464.m1	Kpol_1000.12	100.000	Kpol_1000.12	100.00
g003465.m1	Kpol_1000.13	100.000	Kpol_1000.13	100.00
g003466.m1	Kpol_1000.14	100.000	Kpol_1000.14	100.00
g003467.m1	Kpol_1000.15	100.000	Kpol_1000.15	100.00
g003468.m1	Kpol_1000.16	100.000	Kpol_1000.16	100.00
g003469.m1	Kpol_1000.17	99.624	Kpol_1000.17	99.62
g003470.m1	Kpol_1000.18	100.000	Kpol_1000.18	100.00
g003471.m1	Kpol_1000.19	100.000	Kpol_1000.19	100.00
g003472.m1	Kpol_1000.20	100.000	Kpol_1000.20	100.00
g003473.m1	Kpol_1000.21	99.134	Kpol_1000.21	100.00
g003474.m1	Kpol_1000.22	96.609	Kpol_1000.22	100.00
g003475.m1	Kpol_1000.24	99.494	Kpol_1000.24	100.00
g003476.m1	Kpol_1000.25	100.000	Kpol_1000.25	100.00
g003477.m1	Kpol_1000.26	100.000	Kpol_1000.26	100.00
g003478.m1	Kpol_1000.27	100.000	Kpol_1000.27	100.00
g003479.m1	Kpol_1001.1	100.000	Kpol_1001.1	100.00
g003480.m1	Kpol_1001.2	100.000	Kpol_1001.2	100.00
g003481.m1	Kpol_1001.3	100.000	Kpol_1001.3	100.00
g003482.m1	Kpol_1001.4	100.000	Kpol_1001.4	100.00
g003483.m1	Kpol_1001.5	100.000	Kpol_1001.5	100.00
g003484.m1	Kpol_1001.6	100.000	Kpol_1001.6	100.00
g003485.m1	Kpol_1001.7	100.000	Kpol_1001.7	100.00
g003486.m1	Kpol_1001.8	100.000	Kpol_1001.8	100.00
g003487.m1	Kpol_1001.9	100.000	Kpol_1001.9	100.00
g003488.m1	Kpol_1001.10	100.000	Kpol_1001.10	100.00
g003489.m1	Kpol_1001.11	100.000	Kpol_1001.11	100.00
g003490.m1	Kpol_1001.12	100.000	Kpol_1001.12	100.00
g003491.m1	Kpol_1001.13	100.000	Kpol_1001.13	100.00
g003492.m1	Kpol_1001.14	100.000	Kpol_1001.14	100.00
g003493.m1	Kpol_1001.15	100.000	Kpol_1001.15	100.00
g003494.m1	Kpol_1001.16	100.000	Kpol_1001.16	100.00
g003495.m1	Kpol_1001.17	93.250	Kpol_1001.17	100.00
g003496.m1	Kpol_1001.19	100.000	Kpol_1001.19	100.00
g003497.m1	Kpol_1001.20	100.000	Kpol_1001.20	100.00
g003498.m1	Kpol_1001.21	100.000	Kpol_1001.21	100.00
g003499.m1	Kpol_1001.22	94.528	Kpol_1001.22	100.00
g003500.m1	Kpol_1001.23	100.000	Kpol_1001.23	100.00
g003501.m1	Kpol_1001.24	100.000	Kpol_1001.24	100.00
g003502.m1	Kpol_1001.25	100.000	Kpol_1001.25	100.00
g003503.m1	Kpol_1001.26	100.000	Kpol_1001.26	100.00
g003504.m1	Kpol_1001.27	100.000	Kpol_1001.27	100.00
g003505.m1			Kpol_1060.2	69.44
g003506.m1	Kpol_378.4	89.655	Kpol_378.4	89.66
g003509.m1			Kpol_1002.28	100.00
g003511.m1			Kpol_1002.31	68.29
g003514.m1			Kpol_1002.34	63.16
g003515.m1	Kpol_228.1	100.000	Kpol_228.1	100.00
g003516.m1	Kpol_228.2	100.000	Kpol_228.2	100.00
g003517.m1	Kpol_228.3	100.000	Kpol_228.3	100.00
g003518.m1	Kpol_228.4	100.000	Kpol_228.4	100.00
