Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g002739.m1	TBLA0A08800	100.000	TBLA0A08800	100.00
g002740.m1	TBLA0A08780	100.000	TBLA0A08780	100.00
g002741.m1	TBLA0A08770	100.000	TBLA0A08770	100.00
g002742.m1	TBLA0A08760	99.916	TBLA0A08760	99.92
g002743.m1	TBLA0A08750	100.000	TBLA0A08750	100.00
g002744.m1	TBLA0A08740	100.000	TBLA0A08740	100.00
g002745.m1	TBLA0A08730	100.000	TBLA0A08730	100.00
g002746.m1	TBLA0A08720	100.000	TBLA0A08720	100.00
g002747.m1	TBLA0A08710	100.000	TBLA0A08710	100.00
g002748.m1	TBLA0A08700	100.000	TBLA0A08700	100.00
g002749.m1	TBLA0A08690	100.000	TBLA0A08690	100.00
g002750.m1	TBLA0A08680	100.000	TBLA0A08680	100.00
g002751.m1	TBLA0A08670	100.000	TBLA0A08670	100.00
g002752.m1	TBLA0A08660	100.000	TBLA0A08660	100.00
g002753.m1	TBLA0A08650	100.000	TBLA0A08650	100.00
g002754.m1	TBLA0A08640	100.000	TBLA0A08640	100.00
g002755.m1	TBLA0A08630	98.678	TBLA0A08630	100.00
g002756.m1	TBLA0A08610	100.000	TBLA0A08610	100.00
g002757.m1	TBLA0A08600	100.000	TBLA0A08600	100.00
g002763.m1	TBLA0I00770	100.000	TBLA0I00770	100.00
g002764.m1	TBLA0I00780	99.667	TBLA0I00780	99.67
g002765.m1	TBLA0I00785	100.000	TBLA0I00785	100.00
g002768.m1	TBLA0I00785	24.265		
g002769.m1	TBLA0I00790	100.000	TBLA0I00790	100.00
g002770.m1	TBLA0I00800	100.000	TBLA0I00800	100.00
g002771.m1	TBLA0I00810	100.000	TBLA0I00810	100.00
g002772.m1	TBLA0I00820	100.000	TBLA0I00820	100.00
g002773.m1	TBLA0I00840	100.000	TBLA0I00840	100.00
g002774.m1	TBLA0I00850	100.000	TBLA0I00850	100.00
g002775.m1	TBLA0I00860	100.000	TBLA0I00860	100.00
g002776.m1	TBLA0I00870	99.754	TBLA0I00870	99.75
g002777.m1	TBLA0I00880	100.000	TBLA0I00880	100.00
g002778.m1	TBLA0I00890	100.000	TBLA0I00890	100.00
g002779.m1	TBLA0I00900	100.000	TBLA0I00900	100.00
g002780.m1	TBLA0I00910	100.000	TBLA0I00910	100.00
g002781.m1	TBLA0I00920	100.000	TBLA0I00920	100.00
g002782.m1	TBLA0I00930	99.518	TBLA0I00930	99.52
g002783.m1	TBLA0I00940	100.000	TBLA0I00940	100.00
g002784.m1	TBLA0I00950	100.000	TBLA0I00950	100.00
g002785.m1	TBLA0I00960	100.000	TBLA0I00960	100.00
g002786.m1	TBLA0I00970	100.000	TBLA0I00970	100.00
g002787.m1	TBLA0H01620	71.429	TBLA0H01620	79.12
g002788.m1	TBLA0I00790	73.077	TBLA0I00790	85.44
g002789.m1	TBLA0I00980	100.000	TBLA0I00980	100.00
g002790.m1	TBLA0I00990	100.000	TBLA0I00990	100.00
g002791.m1	TBLA0I01000	100.000	TBLA0I01000	100.00
g002792.m1	TBLA0I01010	91.176	TBLA0I01010	100.00
g002793.m1	TBLA0I01020	100.000	TBLA0I01020	100.00
g002794.m1	TBLA0I01030	100.000	TBLA0I01030	100.00
g002795.m1	TBLA0I01040	100.000	TBLA0I01040	100.00
g002796.m1	TBLA0I01050	100.000	TBLA0I01050	100.00
g002797.m1	TBLA0I01060	100.000	TBLA0I01060	100.00
g002798.m1	TBLA0I01070	100.000	TBLA0I01070	100.00
g002799.m1	TBLA0I01080	100.000	TBLA0I01080	100.00
g002800.m1	TBLA0I01090	100.000	TBLA0I01090	100.00
g002801.m1	TBLA0I01100	100.000	TBLA0I01100	100.00
g002802.m1	TBLA0I01110	100.000	TBLA0I01110	100.00
g002803.m1	TBLA0I01120	100.000	TBLA0I01120	100.00
g002804.m1	TBLA0I01130	100.000	TBLA0I01130	100.00
g002805.m1	TBLA0I01140	100.000	TBLA0I01140	100.00
g002806.m1	TBLA0I01150	100.000	TBLA0I01150	100.00
g002807.m1	TBLA0I01160	100.000	TBLA0I01160	100.00
g002808.m1	TBLA0I01170	100.000	TBLA0I01170	100.00
g002809.m1	TBLA0I01180	100.000	TBLA0I01180	100.00
g002810.m1	TBLA0I01190	100.000	TBLA0I01190	100.00
g002811.m1	TBLA0I01200	100.000	TBLA0I01200	100.00
g002812.m1	TBLA0I01210	100.000	TBLA0I01210	100.00
g002813.m1	TBLA0I01220	100.000	TBLA0I01220	100.00
g002814.m1	TBLA0I01230	100.000	TBLA0I01230	100.00
g002815.m1	TBLA0I01240	100.000	TBLA0I01240	100.00
g002816.m1	TBLA0I01250	100.000	TBLA0I01250	100.00
g002817.m1	TBLA0I01260	100.000	TBLA0I01260	100.00
g002818.m1	TBLA0I01270	100.000	TBLA0I01270	100.00
g002819.m1	TBLA0I01280	100.000	TBLA0I01280	100.00
g002820.m1	TBLA0I01290	99.742	TBLA0I01290	99.74
g002821.m1	TBLA0I01300	100.000	TBLA0I01300	100.00
g002822.m1	TBLA0I01310	100.000	TBLA0I01310	100.00
g002823.m1	TBLA0I01320	100.000	TBLA0I01320	100.00
g002824.m1	TBLA0I01330	100.000	TBLA0I01330	100.00
g002825.m1	TBLA0I01340	100.000	TBLA0I01340	100.00
g002826.m1	TBLA0I01350	100.000	TBLA0I01350	100.00
g002827.m1	TBLA0I01360	100.000	TBLA0I01360	100.00
g002828.m1	TBLA0I01370	100.000	TBLA0I01370	100.00
g002829.m1	TBLA0I01380	100.000	TBLA0I01380	100.00
g002830.m1	TBLA0I01390	100.000	TBLA0I01390	100.00
g002831.m1	TBLA0I01400	100.000	TBLA0I01400	100.00
g002832.m1	TBLA0I01410	96.605	TBLA0I01410	99.10
g002833.m1	TBLA0I01430	100.000	TBLA0I01430	100.00
g002834.m1	TBLA0I01440	96.451	TBLA0I01440	99.74
g002835.m1	TBLA0I01450	100.000	TBLA0I01450	100.00
g002836.m1	TBLA0I01460	100.000	TBLA0I01460	100.00
g002837.m1	TBLA0I01480	100.000	TBLA0I01480	100.00
g002842.m1	TBLA0J00530	100.000	TBLA0J00530	100.00
g002843.m1	TBLA0C01160	69.231	TBLA0C01160	90.91
g002844.m1	TBLA0J00540	99.083	TBLA0J00540	99.08
g002845.m1	TBLA0J00560	100.000	TBLA0J00560	100.00
g002846.m1	TBLA0J00570	100.000	TBLA0J00570	100.00
g002847.m1	TBLA0J00580	100.000	TBLA0J00580	100.00
g002848.m1	TBLA0J00590	100.000	TBLA0J00590	100.00
g002849.m1	TBLA0J00600	100.000	TBLA0J00600	100.00
g002850.m1	TBLA0J00610	100.000	TBLA0J00610	100.00
g002851.m1	TBLA0J00620	100.000	TBLA0J00620	100.00
g002852.m1	TBLA0J00630	100.000	TBLA0J00630	100.00
g002853.m1	TBLA0J00640	100.000	TBLA0J00640	100.00
g002854.m1	TBLA0J00650	100.000	TBLA0J00650	100.00
g002855.m1	TBLA0J00660	100.000	TBLA0J00660	100.00
g002856.m1	TBLA0J00690	100.000	TBLA0J00690	100.00
g002857.m1	TBLA0J00700	100.000	TBLA0J00700	100.00
g002858.m1	TBLA0J00710	100.000	TBLA0J00710	100.00
g002859.m1	TBLA0J00720	100.000	TBLA0J00720	100.00
g002860.m1	TBLA0J00730	100.000	TBLA0J00730	100.00
g002861.m1	TBLA0J00740	100.000	TBLA0J00740	100.00
g002862.m1	TBLA0J00750	100.000	TBLA0J00750	100.00
g002863.m1	TBLA0J00760	100.000	TBLA0J00760	100.00
g002864.m1	TBLA0J00770	100.000	TBLA0J00770	100.00
g002865.m1	TBLA0J00780	100.000	TBLA0J00780	100.00
g002866.m1	TBLA0J00790	100.000	TBLA0J00790	100.00
g002867.m1	TBLA0J00800	100.000	TBLA0J00800	100.00
g002868.m1	TBLA0J00810	100.000	TBLA0J00810	100.00
g002869.m1	TBLA0J00830	100.000	TBLA0J00830	100.00
g002870.m1	TBLA0J00840	100.000	TBLA0J00840	100.00
g002871.m1	TBLA0J00850	100.000	TBLA0J00850	100.00
g002872.m1	TBLA0J00860	100.000	TBLA0J00860	100.00
g002873.m1	TBLA0J00870	100.000	TBLA0J00870	100.00
g002874.m1	TBLA0J00890	100.000	TBLA0J00890	100.00
g002875.m1	TBLA0J00900	100.000	TBLA0J00900	100.00
g002876.m1	TBLA0J00910	100.000	TBLA0J00910	100.00
g002877.m1	TBLA0J00920	100.000	TBLA0J00920	100.00
g002878.m1	TBLA0J00930	100.000	TBLA0J00930	100.00
g002879.m1	TBLA0J00940	100.000	TBLA0J00940	100.00
g002880.m1	TBLA0J00950	100.000	TBLA0J00950	100.00
g002881.m1	TBLA0J00960	100.000	TBLA0J00960	100.00
g002882.m1	TBLA0J00970	100.000	TBLA0J00970	100.00
g002883.m1	TBLA0J00980	100.000	TBLA0J00980	100.00
g002884.m1	TBLA0J00990	100.000	TBLA0J00990	100.00
g002885.m1	TBLA0J01000	100.000	TBLA0J01000	100.00
g002886.m1	TBLA0J01010	100.000	TBLA0J01010	100.00
g002887.m1	TBLA0J01020	100.000	TBLA0J01020	100.00
g002888.m1	TBLA0J01030	100.000	TBLA0J01030	100.00
g002889.m1	TBLA0J01040	100.000	TBLA0J01040	100.00
g002890.m1	TBLA0J01050	100.000	TBLA0J01050	100.00
g002891.m1	TBLA0J01060	100.000	TBLA0J01060	100.00
g002892.m1	TBLA0J01070	100.000	TBLA0J01070	100.00
g002893.m1	TBLA0J01080	100.000	TBLA0J01080	100.00
g002894.m1	TBLA0J01090	100.000	TBLA0J01090	100.00
g002895.m1	TBLA0J01100	100.000	TBLA0J01100	100.00
g002896.m1	TBLA0J01110	99.310	TBLA0J01110	100.00
g002897.m1	TBLA0J01120	100.000	TBLA0J01120	100.00
g002898.m1	TBLA0J01130	100.000	TBLA0J01130	100.00
g002899.m1	TBLA0J01150	99.354	TBLA0J01150	99.35
g002900.m1	TBLA0J01160	100.000	TBLA0J01160	100.00
g002901.m1	TBLA0J01170	100.000	TBLA0J01170	100.00
g002902.m1	TBLA0J01180	99.208	TBLA0J01180	100.00
g002903.m1	TBLA0J01190	100.000	TBLA0J01190	100.00
g002904.m1	TBLA0J01200	99.650	TBLA0J01200	99.30
g002909.m1	TBLA0B02000	100.000	TBLA0B02000	100.00
g002910.m1	TBLA0B01990	100.000	TBLA0B01990	100.00
g002911.m1	TBLA0B01980	100.000	TBLA0B01980	100.00
g002912.m1	TBLA0B01970	100.000	TBLA0B01970	100.00
g002913.m1	TBLA0B01960	100.000	TBLA0B01960	100.00
g002914.m1	TBLA0B01950	100.000	TBLA0B01950	100.00
g002915.m1	TBLA0B01940	100.000	TBLA0B01940	100.00
g002916.m1	TBLA0B01930	99.411	TBLA0B01930	99.41
g002917.m1	TBLA0B01910	100.000	TBLA0B01910	100.00
g002918.m1	TBLA0B01900	100.000	TBLA0B01900	100.00
g002919.m1	TBLA0B01890	100.000	TBLA0B01890	100.00
g002920.m1	TBLA0B01880	100.000	TBLA0B01880	100.00
g002921.m1	TBLA0B01870	100.000	TBLA0B01870	100.00
g002922.m1	TBLA0B01860	100.000	TBLA0B01860	100.00
g002923.m1	TBLA0B01850	100.000	TBLA0B01850	100.00
g002924.m1	TBLA0B01840	100.000	TBLA0B01840	100.00
g002925.m1	TBLA0B01830	100.000	TBLA0B01830	100.00
g002926.m1	TBLA0B01820	100.000	TBLA0B01820	100.00
g002927.m1	TBLA0B01810	100.000	TBLA0B01810	100.00
g002928.m1	TBLA0B01800	100.000	TBLA0B01800	100.00
g002929.m1	TBLA0B01790	100.000	TBLA0B01790	100.00
g002930.m1	TBLA0B01785	100.000	TBLA0B01785	100.00
g002931.m1	TBLA0B01780	100.000	TBLA0B01780	100.00
g002932.m1	TBLA0B01770	100.000	TBLA0B01770	100.00
g002933.m1	TBLA0B01760	100.000	TBLA0B01760	100.00
g002934.m1	TBLA0B01750	100.000	TBLA0B01750	100.00
g002935.m1	TBLA0B01740	100.000	TBLA0B01740	100.00
g002936.m1	TBLA0B06855	38.095		
g002937.m1	TBLA0B01730	100.000	TBLA0B01730	100.00
g002938.m1	TBLA0B01720	100.000	TBLA0B01720	100.00
g002939.m1	TBLA0B01710	100.000	TBLA0B01710	100.00
g002940.m1	TBLA0B01700	100.000	TBLA0B01700	100.00
g002941.m1	TBLA0B01690	100.000	TBLA0B01690	100.00
g002942.m1			TBLA0B01680	100.00
g002943.m1	TBLA0B01670	100.000	TBLA0B01670	100.00
g002944.m1	TBLA0B01660	100.000	TBLA0B01660	100.00
g002945.m1	TBLA0B01650	100.000	TBLA0B01650	100.00
g002946.m1	TBLA0B01640	100.000	TBLA0B01640	100.00
g002947.m1	TBLA0B01630	100.000	TBLA0B01630	100.00
g002948.m1	TBLA0B01620	100.000	TBLA0B01620	100.00
g002949.m1	TBLA0B01610	100.000	TBLA0B01610	100.00
g002950.m1	TBLA0B01600	100.000	TBLA0B01600	100.00
g002951.m1	TBLA0B01590	100.000	TBLA0B01590	100.00
g002952.m1	TBLA0B01580	100.000	TBLA0B01580	100.00
g002953.m1	TBLA0B01570	100.000	TBLA0B01570	100.00
g002954.m1	TBLA0B01560	100.000	TBLA0B01560	100.00
g002955.m1	TBLA0B01550	100.000	TBLA0B01550	100.00
g002956.m1	TBLA0B01540	100.000	TBLA0B01540	100.00
g002957.m1	TBLA0B01530	100.000	TBLA0B01530	100.00
g002958.m1	TBLA0B01520	100.000	TBLA0B01520	100.00
g002959.m1	TBLA0B01510	100.000	TBLA0B01510	100.00
g002960.m1	TBLA0B01500	100.000	TBLA0B01500	100.00
g002961.m1	TBLA0B01490	100.000	TBLA0B01490	100.00
g002962.m1	TBLA0B01480	100.000	TBLA0B01480	100.00
g002963.m1	TBLA0B01470	100.000	TBLA0B01470	100.00
g002964.m1	TBLA0B01460	100.000	TBLA0B01460	100.00
g002965.m1	TBLA0B01450	100.000	TBLA0B01450	100.00
g002966.m1	TBLA0B01440	100.000	TBLA0B01440	100.00
g002967.m1	TBLA0B01430	100.000	TBLA0B01430	100.00
g002972.m1	TBLA0A10140	100.000	TBLA0A10140	100.00
g002973.m1	TBLA0A10140	84.874	TBLA0A10140	100.00
g002974.m1	TBLA0A10150	100.000	TBLA0A10150	100.00
g002975.m1	TBLA0A10160	100.000	TBLA0A10160	100.00
g002976.m1	TBLA0A10170	100.000	TBLA0A10170	100.00
g002977.m1	TBLA0A10180	100.000	TBLA0A10180	100.00
g002978.m1	TBLA0A10190	100.000	TBLA0A10190	100.00
g002979.m1	TBLA0A10200	100.000	TBLA0A10200	100.00
g002980.m1	TBLA0A10210	100.000	TBLA0A10210	100.00
g002981.m1	TBLA0A10220	100.000	TBLA0A10220	100.00
g002982.m1	TBLA0A10230	100.000	TBLA0A10230	100.00
g002983.m1	TBLA0A10240	100.000	TBLA0A10240	100.00
g002984.m1	TBLA0A10250	96.819	TBLA0A10250	100.00
g002985.m1	TBLA0A10270	100.000	TBLA0A10270	100.00
g002986.m1	TBLA0A10280	100.000	TBLA0A10280	100.00
g002987.m1	TBLA0A10290	100.000	TBLA0A10290	100.00
g002988.m1	TBLA0A10300	100.000	TBLA0A10300	100.00
g002989.m1	TBLA0A10310	100.000	TBLA0A10310	100.00
g002990.m1	TBLA0A10320	100.000	TBLA0A10320	100.00
g002991.m1	TBLA0A10330	100.000	TBLA0A10330	100.00
g002992.m1	TBLA0A10340	100.000	TBLA0A10340	100.00
g002993.m1	TBLA0A10350	100.000	TBLA0A10350	100.00
g002994.m1	TBLA0A10360	100.000	TBLA0A10360	100.00
g002995.m1	TBLA0A10370	100.000	TBLA0A10370	100.00
g002996.m1	TBLA0A10380	100.000	TBLA0A10380	100.00
g002997.m1	TBLA0A10390	100.000	TBLA0A10390	100.00
g002998.m1	TBLA0A10400	99.700	TBLA0A10400	99.70
g002999.m1	TBLA0A10410	100.000	TBLA0A10410	100.00
g003000.m1	TBLA0A10420	100.000	TBLA0A10420	100.00
g003001.m1	TBLA0A10430	100.000	TBLA0A10430	100.00
g003002.m1	TBLA0A10440	100.000	TBLA0A10440	100.00
g003003.m1	TBLA0A10450	100.000	TBLA0A10450	100.00
g003004.m1	TBLA0A10460	100.000	TBLA0A10460	100.00
g003005.m1	TBLA0A10470	100.000	TBLA0A10470	100.00
g003006.m1	TBLA0A10480	100.000	TBLA0A10480	100.00
g003007.m1	TBLA0A10490	100.000	TBLA0A10490	100.00
g003008.m1	TBLA0A10500	100.000	TBLA0A10500	100.00
g003009.m1	TBLA0A10510	99.883	TBLA0A10510	99.88
g003010.m1	TBLA0A10520	100.000	TBLA0A10520	100.00
g003011.m1	TBLA0A10530	100.000	TBLA0A10530	100.00
g003012.m1	TBLA0A10540	100.000	TBLA0A10540	100.00
g003013.m1	TBLA0A10550	100.000	TBLA0A10550	100.00
g003014.m1	TBLA0A10560	100.000	TBLA0A10560	100.00
g003015.m1	TBLA0A10570	99.788	TBLA0A10570	100.00
g003016.m1	TBLA0A10580	99.508	TBLA0A10580	99.51
g003017.m1	TBLA0A10590	100.000	TBLA0A10590	100.00
g003018.m1	TBLA0A10600	100.000	TBLA0A10600	100.00
g003019.m1	TBLA0A10610	100.000	TBLA0A10610	100.00
g003020.m1	TBLA0A10620	100.000	TBLA0A10620	100.00
g003021.m1	TBLA0A10630	99.858	TBLA0A10630	99.86
g003022.m1	TBLA0A10640	100.000	TBLA0A10640	100.00
g003023.m1	TBLA0A10650	100.000	TBLA0A10650	100.00
g003024.m1	TBLA0A10660	100.000	TBLA0A10660	100.00
g003025.m1	TBLA0A10670	100.000	TBLA0A10670	100.00
g003026.m1	TBLA0A10680	100.000	TBLA0A10680	100.00
g003027.m1	TBLA0A10690	100.000	TBLA0A10690	100.00
g003028.m1	TBLA0A10700	100.000	TBLA0A10700	100.00
g003029.m1	TBLA0A10710	100.000	TBLA0A10710	100.00
g003030.m1	TBLA0A10720	100.000	TBLA0A10720	100.00
g003031.m1	TBLA0A10740	95.102	TBLA0A10740	100.00
g003038.m1	TBLA0D05260	100.000	TBLA0D05260	100.00
g003039.m1	TBLA0D05270	100.000	TBLA0D05270	100.00
g003040.m1	TBLA0D05280	100.000	TBLA0D05280	100.00
g003041.m1	TBLA0D05290	100.000	TBLA0D05290	100.00
g003042.m1	TBLA0D05300	98.655	TBLA0D05300	98.65
g003043.m1	TBLA0D05310	100.000	TBLA0D05310	100.00
g003044.m1	TBLA0D05330	99.933	TBLA0D05330	99.93
g003045.m1	TBLA0D05340	100.000	TBLA0D05340	100.00
g003046.m1	TBLA0D05350	100.000	TBLA0D05350	100.00
g003047.m1	TBLA0D05360	100.000	TBLA0D05360	100.00
g003048.m1	TBLA0D05370	99.865	TBLA0D05370	99.86
g003049.m1	TBLA0D05380	100.000	TBLA0D05380	100.00
g003050.m1	TBLA0D05390	100.000	TBLA0D05390	100.00
g003051.m1	TBLA0D05400	100.000	TBLA0D05400	100.00
g003052.m1	TBLA0D05410	100.000	TBLA0D05410	100.00
g003053.m1	TBLA0D05420	100.000	TBLA0D05420	100.00
g003054.m1	TBLA0D05430	100.000	TBLA0D05430	100.00
g003055.m1	TBLA0D05440	100.000	TBLA0D05440	100.00
g003056.m1	TBLA0D05450	98.718	TBLA0D05450	100.00
g003057.m1	TBLA0D05460	99.712	TBLA0D05460	99.90
g003058.m1	TBLA0D05470	100.000	TBLA0D05470	100.00
g003059.m1	TBLA0D05480	100.000	TBLA0D05480	100.00
g003060.m1	TBLA0D05490	100.000	TBLA0D05490	100.00
g003061.m1	TBLA0D05510	100.000	TBLA0D05510	100.00
g003062.m1	TBLA0D05520	100.000	TBLA0D05520	100.00
g003063.m1	TBLA0D05530	100.000	TBLA0D05530	100.00
g003064.m1	TBLA0D05540	100.000	TBLA0D05540	100.00
g003065.m1	TBLA0D05550	100.000	TBLA0D05550	100.00
g003066.m1	TBLA0D05560	100.000	TBLA0D05560	100.00
g003067.m1	TBLA0D05570	100.000	TBLA0D05570	100.00
g003068.m1	TBLA0D05580	100.000	TBLA0D05580	100.00
g003069.m1	TBLA0D05590	100.000	TBLA0D05590	100.00
g003070.m1	TBLA0D05600	100.000	TBLA0D05600	100.00
g003071.m1	TBLA0D05610	100.000	TBLA0D05610	100.00
g003072.m1	TBLA0D05620	100.000	TBLA0D05620	100.00
g003073.m1	TBLA0D05630	100.000	TBLA0D05630	100.00
g003074.m1	TBLA0D05640	100.000	TBLA0D05640	100.00
g003075.m1	TBLA0D05650	100.000	TBLA0D05650	100.00
g003076.m1	TBLA0D05660	100.000	TBLA0D05660	100.00
g003077.m1	TBLA0D05670	100.000	TBLA0D05670	100.00
g003078.m1	TBLA0D05680	100.000	TBLA0D05680	100.00
g003079.m1	TBLA0D05690	99.977	TBLA0D05690	99.98
g003080.m1	TBLA0D05710	100.000	TBLA0D05710	100.00
g003081.m1	TBLA0D05720	100.000	TBLA0D05720	100.00
g003082.m1	TBLA0D05730	100.000	TBLA0D05730	100.00
g003083.m1	TBLA0D05740	100.000	TBLA0D05740	100.00
g003084.m1	TBLA0D05750	100.000	TBLA0D05750	100.00
g003085.m1	TBLA0D05760	100.000	TBLA0D05760	100.00
g003086.m1	TBLA0D05770	100.000	TBLA0D05770	100.00
g003087.m1	TBLA0D05780	100.000	TBLA0D05780	100.00
g003088.m1	TBLA0D05790	100.000	TBLA0D05790	100.00
g003089.m1	TBLA0D05800	100.000	TBLA0D05800	100.00
g003090.m1	TBLA0D05810	100.000	TBLA0D05810	100.00
g003091.m1	TBLA0B10110	77.372	TBLA0B10110	87.00
g003092.m1	TBLA0B10110	94.805	TBLA0B10110	94.81
g003100.m1	TBLA0B09680	100.000	TBLA0B09680	100.00
g003101.m1	TBLA0B09690	100.000	TBLA0B09690	100.00
g003102.m1	TBLA0B09700	100.000	TBLA0B09700	100.00
g003103.m1	TBLA0B09710	100.000	TBLA0B09710	100.00
g003104.m1	TBLA0B09720	99.779	TBLA0B09720	100.00
g003105.m1	TBLA0B09730	100.000	TBLA0B09730	100.00
g003106.m1	TBLA0B09740	99.889	TBLA0B09740	100.00
g003107.m1	TBLA0B09750	100.000	TBLA0B09750	100.00
g003108.m1	TBLA0B09760	100.000	TBLA0B09760	100.00
g003109.m1	TBLA0B09770	100.000	TBLA0B09770	100.00
g003110.m1	TBLA0B09780	100.000	TBLA0B09780	100.00
g003111.m1	TBLA0B09790	100.000	TBLA0B09790	100.00
g003112.m1	TBLA0B09800	100.000	TBLA0B09800	100.00
g003113.m1	TBLA0B09810	100.000	TBLA0B09810	100.00
g003114.m1	TBLA0B09813	100.000	TBLA0B09813	100.00
g003115.m1	TBLA0B09815	100.000	TBLA0B09815	100.00
g003116.m1	TBLA0B09820	100.000	TBLA0B09820	100.00
g003117.m1	TBLA0B09830	100.000	TBLA0B09830	100.00
g003118.m1	TBLA0B09840	100.000	TBLA0B09840	100.00
g003119.m1	TBLA0B09850	100.000	TBLA0B09850	100.00
g003120.m1	TBLA0B09860	100.000	TBLA0B09860	100.00
g003121.m1	TBLA0B09860	88.462	TBLA0B09860	100.00
g003122.m1	TBLA0B09870	100.000	TBLA0B09870	100.00
g003123.m1	TBLA0B09880	100.000	TBLA0B09880	100.00
g003124.m1	TBLA0B09890	100.000	TBLA0B09890	100.00
g003125.m1	TBLA0B09900	100.000	TBLA0B09900	100.00
g003126.m1	TBLA0B09910	100.000	TBLA0B09910	100.00
g003127.m1	TBLA0B09920	100.000	TBLA0B09920	100.00
g003129.m1	TBLA0B09930	100.000	TBLA0B09930	100.00
g003130.m1	TBLA0B09940	100.000	TBLA0B09940	100.00
g003131.m1	TBLA0B09950	100.000	TBLA0B09950	100.00
g003132.m1	TBLA0B09960	100.000	TBLA0B09960	100.00
g003133.m1	TBLA0B09970	100.000	TBLA0B09970	100.00
g003134.m1	TBLA0B09980	100.000	TBLA0B09980	100.00
g003135.m1	TBLA0B10000	100.000	TBLA0B10000	100.00
g003136.m1	TBLA0B10030	100.000	TBLA0B10030	100.00
g003137.m1	TBLA0B10040	100.000	TBLA0B10040	100.00
g003138.m1	TBLA0B10050	99.958	TBLA0B10050	99.96
g003139.m1	TBLA0B10060	100.000	TBLA0B10060	100.00
g003140.m1	TBLA0B10070	100.000	TBLA0B10070	100.00
g003141.m1	TBLA0B10080	100.000	TBLA0B10080	100.00
g003142.m1	TBLA0B10090	100.000	TBLA0B10090	100.00
g003143.m1	TBLA0B10100	100.000	TBLA0B10100	100.00
g003144.m1	TBLA0B10110	100.000	TBLA0B10110	100.00
g003145.m1	TBLA0B10120	100.000	TBLA0B10120	100.00
g003146.m1	TBLA0B10130	99.671	TBLA0B10130	99.67
g003147.m1	TBLA0B10140	100.000	TBLA0B10140	100.00
g003148.m1	TBLA0B10150	100.000	TBLA0B10150	100.00
g003149.m1	TBLA0A04910	100.000	TBLA0A04910	100.00
g003156.m1	TBLA0G00100	100.000	TBLA0G00100	100.00
g003157.m1	TBLA0G00120	100.000	TBLA0G00120	100.00
g003158.m1	TBLA0G00130	100.000	TBLA0G00130	100.00
g003159.m1	TBLA0G00140	100.000	TBLA0G00140	100.00
g003160.m1	TBLA0G00150	100.000	TBLA0G00150	100.00
g003161.m1	TBLA0G00160	100.000	TBLA0G00160	100.00
g003162.m1	TBLA0G00170	99.545	TBLA0G00170	99.55
g003163.m1	TBLA0G00180	100.000	TBLA0G00180	100.00
g003164.m1	TBLA0G00200	100.000	TBLA0G00200	100.00
g003165.m1	TBLA0G00210	100.000	TBLA0G00210	100.00
g003166.m1	TBLA0G00220	100.000	TBLA0G00220	100.00
g003167.m1	TBLA0G00230	100.000	TBLA0G00230	100.00
g003168.m1	TBLA0G00240	100.000	TBLA0G00240	100.00
g003169.m1	TBLA0G00260	100.000	TBLA0G00260	100.00
g003170.m1	TBLA0G00270	100.000	TBLA0G00270	100.00
g003171.m1	TBLA0G00280	100.000	TBLA0G00280	100.00
g003172.m1	TBLA0G00290	100.000	TBLA0G00290	100.00
g003173.m1	TBLA0G00300	100.000	TBLA0G00300	100.00
g003174.m1	TBLA0G00310	100.000	TBLA0G00310	100.00
g003175.m1	TBLA0G00320	99.877	TBLA0G00320	99.88
g003176.m1	TBLA0G00330	100.000	TBLA0G00330	100.00
g003177.m1	TBLA0G00350	100.000	TBLA0G00350	100.00
g003178.m1	TBLA0G00360	100.000	TBLA0G00360	100.00
g003179.m1	TBLA0G00370	100.000	TBLA0G00370	100.00
g003180.m1	TBLA0G00380	100.000	TBLA0G00380	100.00
g003181.m1	TBLA0G00390	100.000	TBLA0G00390	100.00
g003182.m1	TBLA0G00400	100.000	TBLA0G00400	100.00
g003183.m1	TBLA0G00410	100.000	TBLA0G00410	100.00
g003184.m1	TBLA0G00420	100.000	TBLA0G00420	100.00
g003185.m1	TBLA0G00430	99.895	TBLA0G00430	99.90
g003186.m1	TBLA0G00440	100.000	TBLA0G00440	100.00
g003187.m1	TBLA0G00450	100.000	TBLA0G00450	100.00
g003188.m1	TBLA0G00460	100.000	TBLA0G00460	100.00
g003189.m1			TBLA0G00470	100.00
g003190.m1	TBLA0G00480	100.000	TBLA0G00480	100.00
g003191.m1	TBLA0G00490	100.000	TBLA0G00490	100.00
g003192.m1	TBLA0G00500	100.000	TBLA0G00500	100.00
g003193.m1	TBLA0G00510	100.000	TBLA0G00510	100.00
g003194.m1	TBLA0G00520	100.000	TBLA0G00520	100.00
g003195.m1	TBLA0G00530	100.000	TBLA0G00530	100.00
g003196.m1	TBLA0G00540	100.000	TBLA0G00540	100.00
g003197.m1	TBLA0G00550	100.000	TBLA0G00550	100.00
g003198.m1	TBLA0G00560	100.000	TBLA0G00560	100.00
g003199.m1	TBLA0G00570	100.000	TBLA0G00570	100.00
g003200.m1	TBLA0G00580	100.000	TBLA0G00580	100.00
g003201.m1	TBLA0G00590	100.000	TBLA0G00590	100.00
