Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g002415.m1	Kwal_23.2870	100.000	Kwal_23.2870	100.00
g002416.m1	Kwal_23.2864	100.000	Kwal_23.2864	100.00
g002417.m1	Kwal_23.2861	100.000	Kwal_23.2861	100.00
g002418.m1	Kwal_23.2860	100.000	Kwal_23.2860	100.00
g002419.m1	Kwal_23.2856	100.000	Kwal_23.2856	100.00
g002420.m1	Kwal_23.2854	100.000	Kwal_23.2854	100.00
g002421.m1	Kwal_23.2849	100.000	Kwal_23.2849	100.00
g002422.m1	Kwal_23.2839	100.000	Kwal_23.2839	100.00
g002423.m1	Kwal_23.2835	100.000	Kwal_23.2835	100.00
g002428.m1	Kwal_56.23832	100.000	Kwal_56.23832	100.00
g002429.m1	Kwal_56.23825	100.000	Kwal_56.23825	100.00
g002430.m1	Kwal_YGOB_56.23808	99.627	Kwal_YGOB_56.23808	100.00
g002431.m1	Kwal_56.23804	100.000	Kwal_56.23804	100.00
g002432.m1	Kwal_56.23799	100.000	Kwal_56.23799	100.00
g002433.m1	Kwal_56.23791	100.000	Kwal_56.23791	100.00
g002434.m1	Kwal_56.23782	100.000	Kwal_56.23782	100.00
g002435.m1	Kwal_56.23781	100.000	Kwal_56.23781	100.00
g002436.m1	Kwal_56.23777	100.000	Kwal_56.23777	100.00
g002437.m1	Kwal_56.23775	100.000	Kwal_56.23775	100.00
g002438.m1	Kwal_56.23771	100.000	Kwal_56.23771	100.00
g002439.m1	Kwal_56.23759	100.000	Kwal_56.23759	100.00
g002440.m1	Kwal_56.23754	100.000	Kwal_56.23754	100.00
g002441.m1	Kwal_YGOB_YDR119W-A	100.000	Kwal_YGOB_YDR119W-A	100.00
g002442.m1	Kwal_56.23747	100.000	Kwal_56.23747	100.00
g002443.m1	Kwal_56.23745	100.000	Kwal_56.23745	100.00
g002444.m1	Kwal_56.23743	100.000	Kwal_56.23743	100.00
g002445.m1	Kwal_56.23741	100.000	Kwal_56.23741	100.00
g002446.m1	Kwal_56.23738	100.000	Kwal_56.23738	100.00
g002447.m1	Kwal_56.23731	100.000	Kwal_56.23731	100.00
g002448.m1	Kwal_56.23717	100.000	Kwal_56.23717	100.00
g002449.m1	Kwal_56.23714	100.000	Kwal_56.23714	100.00
g002450.m1	Kwal_56.23710	100.000	Kwal_56.23710	100.00
g002451.m1	Kwal_56.23707	100.000	Kwal_56.23707	100.00
g002452.m1	Kwal_56.23702	100.000	Kwal_56.23702	100.00
g002453.m1	Kwal_56.23701	100.000	Kwal_56.23701	100.00
g002454.m1	Kwal_56.23699	100.000	Kwal_56.23699	100.00
g002455.m1	Kwal_56.23697	100.000	Kwal_56.23697	100.00
g002456.m1	Kwal_56.23687	100.000	Kwal_56.23687	100.00
g002457.m1	Kwal_56.23685	100.000	Kwal_56.23685	100.00
g002458.m1			Kwal_56.23682	100.00
g002459.m1			Kwal_56.23678	100.00
g002460.m1	Kwal_56.23675	100.000	Kwal_56.23675	100.00
g002461.m1	Kwal_56.23671	100.000	Kwal_56.23671	100.00
g002462.m1	Kwal_56.23670	100.000	Kwal_56.23670	100.00
g002463.m1	Kwal_56.23667	100.000	Kwal_56.23667	100.00
g002464.m1	Kwal_56.23638	100.000	Kwal_56.23638	100.00
g002465.m1	Kwal_56.23636	100.000	Kwal_56.23636	100.00
g002466.m1	Kwal_56.23633	100.000	Kwal_56.23633	100.00
g002467.m1	Kwal_56.23632	99.593	Kwal_56.23632	99.59
g002468.m1	Kwal_56.23628	99.756	Kwal_56.23628	99.76
g002469.m1	Kwal_56.23626	100.000	Kwal_56.23626	100.00
g002470.m1	Kwal_56.23619	100.000	Kwal_56.23619	100.00
g002471.m1	Kwal_56.23607	100.000	Kwal_56.23607	100.00
g002472.m1	Kwal_56.23599	100.000	Kwal_56.23599	100.00
g002473.m1	Kwal_56.23589	100.000	Kwal_56.23589	100.00
g002476.m1	Kwal_23.4033	100.000	Kwal_23.4033	100.00
g002477.m1	Kwal_23.4035	100.000	Kwal_23.4035	100.00
g002478.m1	Kwal_23.4041	100.000	Kwal_23.4041	100.00
g002479.m1	Kwal_23.4045	100.000	Kwal_23.4045	100.00
g002480.m1	Kwal_23.4051	100.000	Kwal_23.4051	100.00
g002481.m1	Kwal_23.4058	100.000	Kwal_23.4058	100.00
g002482.m1	Kwal_23.4061	100.000	Kwal_23.4061	100.00
g002483.m1	Kwal_23.4066	100.000	Kwal_23.4066	100.00
g002484.m1	Kwal_23.4069	100.000	Kwal_23.4069	100.00
g002485.m1	Kwal_23.4076	100.000	Kwal_23.4076	100.00
g002486.m1	Kwal_23.4081	100.000	Kwal_23.4081	100.00
g002487.m1	Kwal_23.4090	100.000	Kwal_23.4090	100.00
g002488.m1	Kwal_23.4101	100.000	Kwal_23.4101	100.00
g002489.m1	Kwal_23.4106	100.000	Kwal_23.4106	100.00
g002490.m1	Kwal_23.4109	100.000	Kwal_23.4109	100.00
g002491.m1	Kwal_23.4111	100.000	Kwal_23.4111	100.00
g002492.m1	Kwal_23.4118	100.000	Kwal_23.4118	100.00
g002493.m1	Kwal_23.4124	100.000	Kwal_23.4124	100.00
g002494.m1	Kwal_23.4129	100.000	Kwal_23.4129	100.00
g002495.m1	Kwal_23.4130	100.000	Kwal_23.4130	100.00
g002497.m1			Kwal_23.4144	100.00
g002498.m1			Kwal_23.4146	100.00
g002499.m1	Kwal_23.4139	100.000	Kwal_23.4139	100.00
g002500.m1	Kwal_YGOB_23.4149	99.710	Kwal_YGOB_23.4149	99.71
g002501.m1	Kwal_23.4153	100.000	Kwal_23.4153	100.00
g002502.m1	Kwal_23.4156	100.000	Kwal_23.4156	100.00
g002503.m1	Kwal_23.4168	100.000	Kwal_23.4168	100.00
g002504.m1	Kwal_23.4173	100.000	Kwal_23.4173	100.00
g002505.m1	Kwal_23.4179	100.000	Kwal_23.4179	100.00
g002506.m1	Kwal_23.4187	100.000	Kwal_23.4187	100.00
g002507.m1	Kwal_23.4192	100.000	Kwal_23.4192	100.00
g002508.m1	Kwal_23.4194	100.000	Kwal_23.4194	100.00
g002509.m1	Kwal_23.4198	100.000	Kwal_23.4198	100.00
g002510.m1	Kwal_23.4201	100.000	Kwal_23.4201	100.00
g002511.m1	Kwal_23.4210	100.000	Kwal_23.4210	100.00
g002512.m1	Kwal_23.4215	100.000	Kwal_23.4215	100.00
g002513.m1	Kwal_23.4218	100.000	Kwal_23.4218	100.00
g002514.m1			Kwal_47.17707	67.74
g002515.m1	Kwal_23.4224	100.000	Kwal_23.4224	100.00
g002516.m1			Kwal_23.4227	100.00
g002517.m1	Kwal_23.4229	100.000	Kwal_23.4229	100.00
g002518.m1	Kwal_23.4235	100.000	Kwal_23.4235	100.00
g002519.m1	Kwal_23.4237	100.000	Kwal_23.4237	100.00
g002520.m1	Kwal_23.4240	100.000	Kwal_23.4240	100.00
g002521.m1	Kwal_23.4243	100.000	Kwal_23.4243	100.00
g002522.m1	Kwal_23.4249	100.000	Kwal_23.4249	100.00
g002523.m1	Kwal_23.4253	100.000	Kwal_23.4253	100.00
g002524.m1			Kwal_23.4264	100.00
g002525.m1	Kwal_23.4267	100.000	Kwal_23.4267	100.00
g002526.m1	Kwal_23.4272	100.000	Kwal_23.4272	100.00
g002527.m1	Kwal_23.4276	100.000	Kwal_23.4276	100.00
g002528.m1	Kwal_23.4280	100.000	Kwal_23.4280	100.00
g002529.m1	Kwal_23.5002	100.000	Kwal_23.5002	100.00
g002530.m1	Kwal_23.5009	100.000	Kwal_23.5009	100.00
g002531.m1	Kwal_23.5012	100.000	Kwal_23.5012	100.00
g002532.m1	Kwal_23.5021	100.000	Kwal_23.5021	100.00
g002533.m1	Kwal_23.5022	100.000	Kwal_23.5022	100.00
g002534.m1	Kwal_23.5025	100.000	Kwal_23.5025	100.00
g002535.m1	Kwal_23.5030	100.000	Kwal_23.5030	100.00
g002536.m1	Kwal_23.5033	100.000	Kwal_23.5033	100.00
g002537.m1	Kwal_23.5035	100.000	Kwal_23.5035	100.00
g002538.m1	Kwal_23.5041	100.000	Kwal_23.5041	100.00
g002539.m1	Kwal_23.5043	100.000	Kwal_23.5043	100.00
g002540.m1	Kwal_23.5049	100.000	Kwal_23.5049	100.00
g002541.m1	Kwal_23.5058	100.000	Kwal_23.5058	100.00
g002542.m1	Kwal_23.5060	100.000	Kwal_23.5060	100.00
g002543.m1	Kwal_23.5064	100.000	Kwal_23.5064	100.00
g002544.m1	Kwal_23.5070	100.000	Kwal_23.5070	100.00
g002545.m1	Kwal_23.5072	100.000	Kwal_23.5072	100.00
g002546.m1	Kwal_23.5080	100.000	Kwal_23.5080	100.00
g002547.m1	Kwal_23.5082	100.000	Kwal_23.5082	100.00
g002548.m1	Kwal_23.5086	100.000	Kwal_23.5086	100.00
g002549.m1	Kwal_23.5091	100.000	Kwal_23.5091	100.00
g002550.m1	Kwal_23.5094	100.000	Kwal_23.5094	100.00
g002551.m1	Kwal_23.5099	100.000	Kwal_23.5099	100.00
g002552.m1	Kwal_23.5103	100.000	Kwal_23.5103	100.00
g002553.m1	Kwal_23.5106	100.000	Kwal_23.5106	100.00
g002554.m1	Kwal_23.5110	100.000	Kwal_23.5110	100.00
g002555.m1	Kwal_23.5117	100.000	Kwal_23.5117	100.00
g002556.m1	Kwal_23.5120	100.000	Kwal_23.5120	100.00
g002557.m1	Kwal_23.5124	100.000	Kwal_23.5124	100.00
g002558.m1	Kwal_23.5125	100.000	Kwal_23.5125	100.00
g002559.m1	Kwal_23.5130	100.000	Kwal_23.5130	100.00
g002560.m1	Kwal_23.5134	100.000	Kwal_23.5134	100.00
g002561.m1	Kwal_YGOB_23.5136	100.000	Kwal_YGOB_23.5136	100.00
g002562.m1	Kwal_23.5138	100.000	Kwal_23.5138	100.00
g002563.m1	Kwal_23.5142	99.883	Kwal_23.5142	99.88
g002564.m1	Kwal_23.5145	100.000	Kwal_23.5145	100.00
g002565.m1	Kwal_23.5148	100.000	Kwal_23.5148	100.00
g002566.m1	Kwal_23.5152	100.000	Kwal_23.5152	100.00
g002567.m1	Kwal_23.5157	100.000	Kwal_23.5157	100.00
g002568.m1	Kwal_23.5161	100.000	Kwal_23.5161	100.00
g002569.m1	Kwal_23.5167	100.000	Kwal_23.5167	100.00
g002570.m1	Kwal_23.5168	100.000	Kwal_23.5168	100.00
g002571.m1	Kwal_23.5179	100.000	Kwal_23.5179	100.00
g002572.m1	Kwal_23.5184	100.000	Kwal_23.5184	100.00
g002573.m1	Kwal_23.5196	100.000	Kwal_23.5196	100.00
g002574.m1	Kwal_23.5201	100.000	Kwal_23.5201	100.00
g002575.m1	Kwal_23.5204	100.000	Kwal_23.5204	100.00
g002576.m1	Kwal_23.5206	100.000	Kwal_23.5206	100.00
g002577.m1	Kwal_23.5215	100.000	Kwal_23.5215	100.00
g002578.m1	Kwal_23.5221	100.000	Kwal_23.5221	100.00
g002579.m1	Kwal_23.5228	100.000	Kwal_23.5228	100.00
g002580.m1	Kwal_23.5231	100.000	Kwal_23.5231	100.00
g002581.m1	Kwal_23.5241	100.000	Kwal_23.5241	100.00
g002582.m1	Kwal_23.5247	100.000	Kwal_23.5247	100.00
g002585.m1	Kwal_26.8295	100.000	Kwal_26.8295	100.00
g002586.m1	Kwal_26.8294	100.000	Kwal_26.8294	100.00
g002587.m1	Kwal_26.8287	100.000	Kwal_26.8287	100.00
g002588.m1	Kwal_26.8282	100.000	Kwal_26.8282	100.00
g002589.m1	Kwal_26.8279	100.000	Kwal_26.8279	100.00
g002590.m1	Kwal_26.8275	100.000	Kwal_26.8275	100.00
g002591.m1	Kwal_26.8270	100.000	Kwal_26.8270	100.00
g002592.m1	Kwal_26.8269	100.000	Kwal_26.8269	100.00
g002593.m1	Kwal_26.8267	100.000	Kwal_26.8267	100.00
g002594.m1	Kwal_26.8261	100.000	Kwal_26.8261	100.00
g002595.m1	Kwal_26.8259	100.000	Kwal_26.8259	100.00
g002596.m1	Kwal_26.8253	100.000	Kwal_26.8253	100.00
g002597.m1	Kwal_26.8247	100.000	Kwal_26.8247	100.00
g002598.m1	Kwal_26.8246	100.000	Kwal_26.8246	100.00
g002599.m1	Kwal_26.8244	100.000	Kwal_26.8244	100.00
g002600.m1	Kwal_26.8240	100.000	Kwal_26.8240	100.00
g002601.m1	Kwal_26.8232	100.000	Kwal_26.8232	100.00
g002602.m1	Kwal_26.8230	100.000	Kwal_26.8230	100.00
g002603.m1	Kwal_26.8229	100.000	Kwal_26.8229	100.00
g002604.m1	Kwal_26.8225	100.000	Kwal_26.8225	100.00
g002605.m1	Kwal_26.8224	100.000	Kwal_26.8224	100.00
g002606.m1	Kwal_26.8219	100.000	Kwal_26.8219	100.00
g002607.m1	Kwal_26.8214	100.000	Kwal_26.8214	100.00
g002608.m1	Kwal_26.8206	99.802	Kwal_26.8206	99.80
g002609.m1	Kwal_26.8200	100.000	Kwal_26.8200	100.00
g002610.m1	Kwal_26.8176	100.000	Kwal_26.8176	100.00
g002611.m1	Kwal_26.8190	100.000	Kwal_26.8190	100.00
g002612.m1			Kwal_26.8172	99.70
g002613.m1	Kwal_26.8170	100.000	Kwal_26.8170	100.00
g002614.m1	Kwal_26.8164	100.000	Kwal_26.8164	100.00
g002615.m1	Kwal_26.8161	100.000	Kwal_26.8161	100.00
g002616.m1	Kwal_26.8156	100.000	Kwal_26.8156	100.00
g002617.m1	Kwal_26.8152	100.000	Kwal_26.8152	100.00
g002618.m1	Kwal_26.8150	100.000	Kwal_26.8150	100.00
g002619.m1	Kwal_26.8146	100.000	Kwal_26.8146	100.00
g002620.m1	Kwal_26.8144	100.000	Kwal_26.8144	100.00
g002621.m1	Kwal_26.8142	100.000	Kwal_26.8142	100.00
g002622.m1	Kwal_26.8139	100.000	Kwal_26.8139	100.00
g002623.m1	Kwal_26.8136	100.000	Kwal_26.8136	100.00
g002624.m1	Kwal_26.8130	100.000	Kwal_26.8130	100.00
g002625.m1	Kwal_26.8126	100.000	Kwal_26.8126	100.00
g002626.m1	Kwal_26.8122	100.000	Kwal_26.8122	100.00
g002627.m1	Kwal_26.8119	100.000	Kwal_26.8119	100.00
g002628.m1	Kwal_26.8109	100.000	Kwal_26.8109	100.00
g002629.m1	Kwal_26.8105	100.000	Kwal_26.8105	100.00
g002630.m1	Kwal_26.8099	100.000	Kwal_26.8099	100.00
g002631.m1	Kwal_26.8097	100.000	Kwal_26.8097	100.00
g002632.m1	Kwal_26.8090	100.000	Kwal_26.8090	100.00
g002633.m1	Kwal_26.8084	100.000	Kwal_26.8084	100.00
g002634.m1	Kwal_26.8080	100.000	Kwal_26.8080	100.00
g002635.m1	Kwal_26.8073	100.000	Kwal_26.8073	100.00
g002636.m1	Kwal_26.8067	100.000	Kwal_26.8067	100.00
g002637.m1	Kwal_26.8061	99.921	Kwal_26.8061	99.92
g002638.m1	Kwal_26.8059	100.000	Kwal_26.8059	100.00
g002639.m1	Kwal_YGOB_Anc_2.537	100.000	Kwal_YGOB_Anc_2.537	100.00
g002640.m1	Kwal_26.8049	100.000	Kwal_26.8049	100.00
g002642.m1	Kwal_26.8046	100.000	Kwal_26.8046	100.00
g002643.m1	Kwal_26.8043	100.000	Kwal_26.8043	100.00
g002644.m1	Kwal_26.8030	100.000	Kwal_26.8030	100.00
g002645.m1			Kwal_26.8025	100.00
g002646.m1	Kwal_26.8021	100.000	Kwal_26.8021	100.00
g002647.m1	Kwal_27.11226	100.000	Kwal_27.11226	100.00
g002648.m1	Kwal_27.11232	100.000	Kwal_27.11232	100.00
g002649.m1	Kwal_27.11252	100.000	Kwal_27.11252	100.00
g002650.m1	Kwal_27.11253	100.000	Kwal_27.11253	100.00
g002651.m1	Kwal_27.11258	100.000	Kwal_27.11258	100.00
g002652.m1	Kwal_YGOB_27.11261	100.000	Kwal_YGOB_27.11261	100.00
g002653.m1	Kwal_27.11265	100.000	Kwal_27.11265	100.00
g002654.m1	Kwal_YGOB_RPA14	100.000	Kwal_27.11271	100.00
g002655.m1	Kwal_27.11274	100.000	Kwal_27.11274	100.00
g002656.m1	Kwal_27.11278	100.000	Kwal_27.11278	100.00
g002657.m1	Kwal_27.11281	100.000	Kwal_27.11281	100.00
g002658.m1	Kwal_YGOB_27.11293	96.496	Kwal_27.11293	100.00
g002659.m1	Kwal_53.19461	100.000	Kwal_53.19461	100.00
g002660.m1			Kwal_53.19455	100.00
g002661.m1	Kwal_53.19449	100.000	Kwal_53.19449	100.00
g002662.m1	Kwal_27.11299	100.000	Kwal_27.11299	100.00
g002663.m1	Kwal_27.11301	100.000	Kwal_27.11301	100.00
g002664.m1	Kwal_27.11303	100.000	Kwal_27.11303	100.00
g002665.m1	Kwal_27.11307	100.000	Kwal_27.11307	100.00
g002666.m1	Kwal_27.11310	100.000	Kwal_27.11310	100.00
g002667.m1	Kwal_27.11314	100.000	Kwal_27.11314	100.00
g002668.m1	Kwal_27.11316	100.000	Kwal_27.11316	100.00
g002669.m1	Kwal_27.11320	100.000	Kwal_27.11320	100.00
g002670.m1	Kwal_27.11322	100.000	Kwal_27.11322	100.00
g002671.m1	Kwal_27.11323	100.000	Kwal_27.11323	100.00
g002672.m1	Kwal_27.11327	100.000	Kwal_27.11327	100.00
g002673.m1	Kwal_27.11335	100.000	Kwal_27.11335	100.00
g002674.m1	Kwal_27.11339	100.000	Kwal_27.11339	100.00
g002675.m1	Kwal_27.11341	100.000	Kwal_27.11341	100.00
g002676.m1	Kwal_27.11345	100.000	Kwal_27.11345	100.00
g002677.m1	Kwal_27.11349	100.000	Kwal_27.11349	100.00
g002678.m1	Kwal_27.11352	100.000	Kwal_27.11352	100.00
g002679.m1	Kwal_27.11355	100.000	Kwal_27.11355	100.00
g002680.m1	Kwal_YGOB_STM1	100.000	Kwal_YGOB_STM1	100.00
g002681.m1	Kwal_27.11361	100.000	Kwal_27.11361	100.00
g002682.m1	Kwal_27.11364	100.000	Kwal_27.11364	100.00
g002683.m1	Kwal_27.11373	99.853	Kwal_27.11373	99.85
g002684.m1	Kwal_27.11382	100.000	Kwal_27.11382	100.00
g002685.m1			Kwal_27.11385	100.00
g002686.m1	Kwal_27.11388	100.000	Kwal_27.11388	100.00
g002687.m1	Kwal_27.11401	100.000	Kwal_27.11401	100.00
g002688.m1	Kwal_27.11410	100.000	Kwal_27.11410	100.00
g002689.m1	Kwal_27.11416	100.000	Kwal_27.11416	100.00
g002690.m1	Kwal_27.11419	100.000	Kwal_27.11419	100.00
g002691.m1	Kwal_27.11422	100.000	Kwal_27.11422	100.00
g002692.m1	Kwal_27.11425	100.000	Kwal_27.11425	100.00
g002693.m1	Kwal_27.11438	100.000	Kwal_27.11438	100.00
g002694.m1	Kwal_27.11440	100.000	Kwal_27.11440	100.00
g002695.m1	Kwal_27.11443	100.000	Kwal_27.11443	100.00
g002696.m1	Kwal_27.11444	100.000	Kwal_27.11444	100.00
g002697.m1	Kwal_27.11447	100.000	Kwal_27.11447	100.00
g002701.m1	Kwal_23.6179	100.000	Kwal_23.6179	100.00
g002702.m1	Kwal_23.6181	100.000	Kwal_23.6181	100.00
g002703.m1	Kwal_23.6183	100.000	Kwal_23.6183	100.00
g002704.m1	Kwal_23.6191	100.000	Kwal_23.6191	100.00
g002705.m1	Kwal_23.6199	100.000	Kwal_23.6199	100.00
g002706.m1	Kwal_23.6203	100.000	Kwal_23.6203	100.00
g002707.m1	Kwal_23.6205	100.000	Kwal_23.6205	100.00
g002708.m1	Kwal_23.6208	100.000	Kwal_23.6208	100.00
g002709.m1	Kwal_23.6213	100.000	Kwal_23.6213	100.00
g002710.m1	Kwal_23.6218	100.000	Kwal_23.6218	100.00
g002711.m1	Kwal_23.6219	100.000	Kwal_23.6219	100.00
g002712.m1	Kwal_23.6222	100.000	Kwal_23.6222	100.00
g002713.m1	Kwal_23.6225	100.000	Kwal_23.6225	100.00
g002714.m1			Kwal_23.6233	100.00
g002715.m1	Kwal_23.6237	100.000	Kwal_23.6237	100.00
g002716.m1	Kwal_23.6240	100.000	Kwal_23.6240	100.00
g002717.m1	Kwal_23.6250	100.000	Kwal_23.6250	100.00
g002718.m1	Kwal_23.6253	100.000	Kwal_23.6253	100.00
g002719.m1	Kwal_23.6259	100.000	Kwal_23.6259	100.00
g002720.m1	Kwal_23.6272	100.000	Kwal_23.6272	100.00
g002721.m1	Kwal_23.6278	100.000	Kwal_23.6278	100.00
g002722.m1	Kwal_23.6285	100.000	Kwal_23.6285	100.00
g002723.m1	Kwal_23.6290	100.000	Kwal_23.6290	100.00
g002724.m1	Kwal_23.6296	100.000	Kwal_23.6296	100.00
g002725.m1	Kwal_23.6298	100.000	Kwal_23.6298	100.00
g002726.m1	Kwal_23.6305	100.000	Kwal_23.6305	100.00
g002727.m1	Kwal_23.6314	100.000	Kwal_23.6314	100.00
g002728.m1	Kwal_23.6316	100.000	Kwal_23.6316	100.00
g002729.m1	Kwal_23.6317	100.000	Kwal_23.6317	100.00
g002730.m1	Kwal_23.6321	100.000	Kwal_23.6321	100.00
g002731.m1	Kwal_23.6324	100.000	Kwal_23.6324	100.00
g002732.m1	Kwal_23.6325	100.000	Kwal_23.6325	100.00
g002733.m1	Kwal_23.6334	100.000	Kwal_23.6334	100.00
g002734.m1	Kwal_23.6338	100.000	Kwal_23.6338	100.00
g002735.m1	Kwal_23.6339	100.000	Kwal_23.6339	100.00
g002736.m1	Kwal_23.6344	100.000	Kwal_23.6344	100.00
g002737.m1	Kwal_23.6347	100.000	Kwal_23.6347	100.00
g002738.m1	Kwal_23.6350	100.000	Kwal_23.6350	100.00
g002739.m1	Kwal_23.6356	100.000	Kwal_23.6356	100.00
g002740.m1	Kwal_23.6358	100.000	Kwal_23.6358	100.00
g002741.m1	Kwal_23.6370	100.000	Kwal_23.6370	100.00
g002742.m1	Kwal_23.6373	100.000	Kwal_23.6373	100.00
g002743.m1	Kwal_23.6377	100.000	Kwal_23.6377	100.00
g002744.m1	Kwal_23.6386	100.000	Kwal_23.6386	100.00
g002745.m1	Kwal_23.6387	100.000	Kwal_23.6387	100.00
g002746.m1	Kwal_23.6394	100.000	Kwal_23.6394	100.00
g002747.m1	Kwal_23.6400	100.000	Kwal_23.6400	100.00
g002748.m1	Kwal_23.6407	100.000	Kwal_23.6407	100.00
g002749.m1	Kwal_23.6411	100.000	Kwal_23.6411	100.00
g002750.m1	Kwal_23.6415	100.000	Kwal_23.6415	100.00
g002751.m1	Kwal_23.6417	100.000	Kwal_23.6417	100.00
g002752.m1	Kwal_23.6421	100.000	Kwal_23.6421	100.00
g002753.m1	Kwal_23.6425	100.000	Kwal_23.6425	100.00
g002754.m1	Kwal_23.6429	100.000	Kwal_23.6429	100.00
g002755.m1	Kwal_23.6435	100.000	Kwal_23.6435	100.00
g002756.m1	Kwal_23.6436	100.000	Kwal_23.6436	100.00
g002757.m1	Kwal_23.6437	100.000	Kwal_23.6437	100.00
g002758.m1	Kwal_23.6441	96.105	Kwal_23.6441	99.88
g002759.m1	Kwal_23.6443	100.000	Kwal_23.6443	100.00
g002760.m1	Kwal_23.6448	100.000	Kwal_23.6448	100.00
g002761.m1	Kwal_23.6450	100.000	Kwal_23.6450	100.00
g002762.m1	Kwal_23.6452	100.000	Kwal_23.6452	100.00
g002763.m1	Kwal_47.17049	100.000	Kwal_47.17049	100.00
g002764.m1	Kwal_47.17051	100.000	Kwal_47.17051	100.00
g002765.m1	Kwal_47.17056	100.000	Kwal_47.17056	100.00
g002766.m1	Kwal_47.17058	100.000	Kwal_47.17058	100.00
g002767.m1	Kwal_47.17067	100.000	Kwal_47.17067	100.00
g002768.m1	Kwal_47.17070	100.000	Kwal_47.17070	100.00
g002769.m1			Kwal_47.17074	100.00
g002770.m1	Kwal_47.17082	100.000	Kwal_47.17082	100.00
g002771.m1	Kwal_47.17085	100.000	Kwal_47.17085	100.00
g002772.m1	Kwal_47.17093	100.000	Kwal_47.17093	100.00
g002773.m1	Kwal_47.17099	100.000	Kwal_47.17099	100.00
g002774.m1	Kwal_47.17101	100.000	Kwal_47.17101	100.00
g002775.m1	Kwal_47.17102	100.000	Kwal_47.17102	100.00
g002776.m1	Kwal_47.17106	100.000	Kwal_47.17106	100.00
g002777.m1	Kwal_47.17121	100.000	Kwal_47.17121	100.00
g002778.m1	Kwal_47.17122	100.000	Kwal_47.17122	100.00
g002779.m1	Kwal_47.17125	100.000	Kwal_47.17125	100.00
g002780.m1	Kwal_YGOB_47.17129	90.602	Kwal_47.17129	99.62
g002781.m1	Kwal_47.17132	100.000	Kwal_47.17132	100.00
g002782.m1	Kwal_47.17136	100.000	Kwal_47.17136	100.00
g002783.m1	Kwal_YGOB_47.17139	94.766	Kwal_47.17139	100.00
g002784.m1	Kwal_47.17140	100.000	Kwal_47.17140	100.00
g002785.m1	Kwal_47.17141	100.000	Kwal_47.17141	100.00
g002786.m1	Kwal_47.17156	100.000	Kwal_47.17156	100.00
g002787.m1	Kwal_47.17158	100.000	Kwal_47.17158	100.00
g002788.m1	Kwal_47.17161	100.000	Kwal_47.17161	100.00
g002789.m1	Kwal_47.17163	100.000	Kwal_47.17163	100.00
g002790.m1			Kwal_47.17167	100.00
g002791.m1	Kwal_47.17169	100.000	Kwal_47.17169	100.00
g002792.m1	Kwal_47.17178	100.000	Kwal_47.17178	100.00
g002793.m1	Kwal_47.17183	100.000	Kwal_47.17183	100.00
g002794.m1	Kwal_47.17193	100.000	Kwal_47.17193	100.00
g002795.m1	Kwal_47.17198	100.000	Kwal_47.17198	100.00
g002796.m1	Kwal_47.17202	100.000	Kwal_47.17202	100.00
g002797.m1	Kwal_47.17203	100.000	Kwal_47.17203	100.00
g002798.m1			Kwal_47.17206	100.00
g002799.m1	Kwal_47.17211	100.000	Kwal_47.17211	100.00
g002800.m1	Kwal_47.17214	100.000	Kwal_47.17214	100.00
g002801.m1	Kwal_47.17216	100.000	Kwal_47.17216	100.00
g002802.m1	Kwal_47.17221	100.000	Kwal_47.17221	100.00
g002803.m1	Kwal_47.17233	100.000	Kwal_47.17233	100.00
g002804.m1	Kwal_47.17241	100.000	Kwal_47.17241	100.00
g002805.m1	Kwal_47.17243	100.000	Kwal_47.17243	100.00
g002806.m1	Kwal_47.17248	100.000	Kwal_47.17248	100.00
g002807.m1	Kwal_47.17252	100.000	Kwal_47.17252	100.00
g002808.m1	Kwal_47.17263	100.000	Kwal_47.17263	100.00
g002809.m1	Kwal_47.17275	100.000	Kwal_47.17275	100.00
g002810.m1	Kwal_47.17278	100.000	Kwal_47.17278	100.00
g002811.m1	Kwal_47.17281	100.000	Kwal_47.17281	100.00
g002819.m1	Kwal_33.14293	100.000	Kwal_33.14293	100.00
g002820.m1	Kwal_33.14296	100.000	Kwal_33.14296	100.00
g002821.m1	Kwal_33.14300	100.000	Kwal_33.14300	100.00
g002822.m1			Kwal_33.14307	100.00
g002823.m1	Kwal_33.14316	100.000	Kwal_33.14316	100.00
g002824.m1	Kwal_33.14320	100.000	Kwal_33.14320	100.00
g002825.m1	Kwal_33.14325	100.000	Kwal_33.14325	100.00
g002826.m1	Kwal_33.14330	100.000	Kwal_33.14330	100.00
g002827.m1	Kwal_33.14336	100.000	Kwal_33.14336	100.00
g002828.m1	Kwal_33.14339	100.000	Kwal_33.14339	100.00
g002829.m1	Kwal_33.14342	100.000	Kwal_33.14342	100.00
g002830.m1	Kwal_33.14350	100.000	Kwal_33.14350	100.00
g002831.m1	Kwal_33.14352	100.000	Kwal_33.14352	100.00
g002832.m1	Kwal_33.14353	100.000	Kwal_33.14353	100.00
g002833.m1	Kwal_33.14355	100.000	Kwal_33.14355	100.00
g002834.m1	Kwal_33.14356	100.000	Kwal_33.14356	100.00
g002835.m1	Kwal_33.14357	100.000	Kwal_33.14357	100.00
