Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
g002722.m1	Suva_2.47	100.000	Suva_2.47	100.00
g002723.m1	Suva_2.48	100.000	Suva_2.48	100.00
g002724.m1	Suva_2.49	100.000	Suva_2.49	100.00
g002725.m1	Suva_2.50	100.000	Suva_2.50	100.00
g002726.m1	Suva_2.51	100.000	Suva_2.51	100.00
g002727.m1	Suva_2.53	100.000	Suva_2.53	100.00
g002728.m1	Suva_2.54	100.000	Suva_2.54	100.00
g002729.m1	Suva_2.55	100.000	Suva_2.55	100.00
g002730.m1	Suva_2.56	100.000	Suva_2.56	100.00
g002731.m1	Suva_2.57	100.000	Suva_2.57	100.00
g002732.m1	Suva_2.58	81.395	Suva_2.58	100.00
g002733.m1	Suva_2.59	100.000	Suva_2.59	100.00
g002734.m1	Suva_2.60	100.000	Suva_2.60	100.00
g002735.m1	Suva_2.61	100.000	Suva_2.61	100.00
g002736.m1	Suva_2.62	100.000	Suva_2.62	100.00
g002737.m1	Suva_2.63	100.000	Suva_2.63	100.00
g002738.m1	Suva_2.64	100.000	Suva_2.64	100.00
g002739.m1	Suva_2.67	100.000	Suva_2.67	100.00
g002740.m1	Suva_2.68	100.000	Suva_2.68	100.00
g002741.m1	Suva_2.69	100.000	Suva_2.69	100.00
g002742.m1	Suva_2.70	100.000	Suva_2.70	100.00
g002743.m1	Suva_2.71	100.000	Suva_2.71	100.00
g002744.m1	Suva_2.72	100.000	Suva_2.72	100.00
g002745.m1	Suva_2.74	100.000	Suva_2.74	100.00
g002746.m1	Suva_2.75	100.000	Suva_2.75	100.00
g002747.m1	Suva_2.76	100.000	Suva_2.76	100.00
g002748.m1	Suva_2.77	100.000	Suva_2.77	100.00
g002749.m1	Suva_2.78	100.000	Suva_2.78	100.00
g002750.m1	Suva_2.80	100.000	Suva_2.80	100.00
g002751.m1	Suva_2.81	100.000	Suva_2.81	100.00
g002752.m1	Suva_2.82	100.000	Suva_2.82	100.00
g002753.m1	Suva_2.83	100.000	Suva_2.83	100.00
g002754.m1	Suva_2.84	100.000	Suva_2.84	100.00
g002755.m1	Suva_2.85	98.443	Suva_2.85	100.00
g002756.m1	Suva_2.86	100.000	Suva_2.86	100.00
g002757.m1	Suva_2.87	100.000	Suva_2.87	100.00
g002758.m1	Suva_2.88	100.000	Suva_2.88	100.00
g002759.m1	Suva_2.89	100.000	Suva_2.89	100.00
g002760.m1	Suva_2.90	100.000	Suva_2.90	100.00
g002761.m1	Suva_2.91	88.251	Suva_2.91	100.00
g002762.m1	Suva_2.92	100.000	Suva_2.92	100.00
g002763.m1	Suva_2.93	100.000	Suva_2.93	100.00
g002764.m1	Suva_2.95	100.000	Suva_2.95	100.00
g002765.m1	Suva_2.96	100.000	Suva_2.96	100.00
g002766.m1	Suva_2.97	100.000	Suva_2.97	100.00
g002767.m1	Suva_2.98	100.000	Suva_2.98	100.00
g002768.m1	Suva_2.99	100.000	Suva_2.99	100.00
g002769.m1	Suva_2.100	100.000	Suva_2.100	100.00
g002770.m1	Suva_2.102	100.000	Suva_2.102	100.00
g002771.m1	Suva_2.103	94.834	Suva_2.103	100.00
g002772.m1	Suva_2.105	100.000	Suva_2.105	100.00
g002773.m1	Suva_2.107	100.000	Suva_2.107	100.00
g002774.m1	Suva_2.110	100.000	Suva_2.110	100.00
g002775.m1	Suva_2.111	100.000	Suva_2.111	100.00
g002776.m1	Suva_2.114	100.000	Suva_2.114	100.00
g002777.m1	Suva_2.115	100.000	Suva_2.115	100.00
g002778.m1	Suva_2.116	100.000	Suva_2.116	100.00
g002779.m1	Suva_2.117	100.000	Suva_2.117	100.00
g002780.m1	Suva_2.118	96.143	Suva_2.118	100.00
g002781.m1	Suva_2.120	100.000	Suva_2.120	100.00
g002782.m1	Suva_2.121	100.000	Suva_2.121	100.00
g002783.m1	Suva_2.123	100.000	Suva_2.123	100.00
g002784.m1	Suva_2.392	100.000	Suva_2.125	100.00
g002785.m1	Suva_2.126	100.000	Suva_2.126	100.00
g002786.m1	Suva_2.127	100.000	Suva_2.127	100.00
g002787.m1	Suva_2.130	100.000	Suva_2.130	100.00
g002788.m1	Suva_2.131	100.000	Suva_2.131	100.00
g002789.m1	Suva_2.132	100.000	Suva_2.132	100.00
g002790.m1	Suva_2.133	100.000	Suva_2.133	100.00
g002791.m1	Suva_2.134	100.000	Suva_2.134	100.00
g002792.m1	Suva_2.135	100.000	Suva_2.135	100.00
g002793.m1	Suva_2.136	100.000	Suva_2.136	100.00
g002794.m1	Suva_2.137	100.000	Suva_14.316	100.00
g002795.m1			Suva_14.315	100.00
g002796.m1	Suva_2.139	100.000	Suva_2.139	100.00
g002797.m1	Suva_2.141	100.000	Suva_2.141	100.00
g002798.m1	Suva_2.142	100.000	Suva_2.142	100.00
g002799.m1			Suva_4.549	64.86
g002800.m1	Suva_2.144	100.000	Suva_2.144	100.00
g002801.m1	Suva_2.146	100.000	Suva_2.146	100.00
g002802.m1	Suva_2.147	100.000	Suva_2.147	100.00
g002803.m1	Suva_2.148	100.000	Suva_2.148	100.00
g002804.m1	Suva_2.149	100.000	Suva_2.149	100.00
g002805.m1	Suva_2.150	100.000	Suva_2.150	100.00
g002806.m1	Suva_2.151	100.000	Suva_2.151	100.00
g002807.m1	Suva_2.152	100.000	Suva_2.152	100.00
g002808.m1	Suva_2.153	100.000	Suva_2.153	100.00
g002809.m1	Suva_2.154	100.000	Suva_2.154	100.00
g002810.m1	Suva_2.155	100.000	Suva_2.155	100.00
g002811.m1	Suva_2.157	100.000	Suva_2.157	100.00
g002812.m1	Suva_2.158	100.000	Suva_2.158	100.00
g002813.m1	Suva_2.159	73.995	Suva_2.159	97.66
g002814.m1	Suva_2.160	100.000	Suva_2.160	100.00
g002815.m1	Suva_2.161	100.000	Suva_2.161	100.00
g002816.m1	Suva_2.162	100.000	Suva_2.162	100.00
g002817.m1	Suva_2.163	100.000	Suva_2.163	100.00
g002818.m1	Suva_2.164	100.000	Suva_2.164	100.00
g002819.m1	Suva_2.165	100.000	Suva_2.165	100.00
g002820.m1	Suva_2.166	100.000	Suva_2.166	100.00
g002821.m1	Suva_2.167	100.000	Suva_2.167	100.00
g002822.m1	Suva_2.168	100.000	Suva_2.168	100.00
g002823.m1	Suva_2.169	100.000	Suva_2.169	100.00
g002824.m1	Suva_2.170	100.000	Suva_2.170	100.00
g002825.m1	Suva_2.171	100.000	Suva_2.171	100.00
g002826.m1	Suva_2.172	100.000	Suva_2.172	100.00
g002827.m1	Suva_2.174	100.000	Suva_2.174	100.00
g002828.m1	Suva_4.281	100.000	Suva_2.175	100.00
g002829.m1	Suva_2.176	100.000	Suva_2.176	100.00
g002830.m1	Suva_2.178	100.000	Suva_2.178	100.00
g002831.m1	Suva_2.179	100.000	Suva_2.179	100.00
g002832.m1	Suva_2.181	100.000	Suva_2.181	100.00
g002833.m1	Suva_2.182	100.000	Suva_2.182	100.00
g002834.m1	Suva_2.184	100.000	Suva_2.184	100.00
g002835.m1	Suva_2.186	100.000	Suva_2.186	100.00
g002836.m1	Suva_2.187	100.000	Suva_2.187	100.00
g002837.m1	Suva_2.190	98.773	Suva_2.190	100.00
g002838.m1	Suva_2.193	100.000	Suva_2.193	100.00
g002839.m1	Suva_2.194	100.000	Suva_2.194	100.00
g002840.m1	Suva_2.195	100.000	Suva_2.195	100.00
g002841.m1	Suva_2.196	100.000	Suva_2.196	100.00
g002842.m1	Suva_2.198	100.000	Suva_2.198	100.00
g002843.m1	Suva_2.200	100.000	Suva_2.200	100.00
g002844.m1	Suva_2.201	100.000	Suva_2.201	100.00
g002845.m1	Suva_2.202	100.000	Suva_2.202	100.00
g002846.m1	Suva_2.203	100.000	Suva_2.203	100.00
g002847.m1	Suva_2.204	100.000	Suva_2.204	100.00
g002848.m1	Suva_2.207	100.000	Suva_2.207	100.00
g002849.m1	Suva_2.208	100.000	Suva_2.208	100.00
g002850.m1	Suva_2.209	100.000	Suva_2.209	100.00
g002851.m1	Suva_2.210	100.000	Suva_2.210	100.00
g002852.m1	Suva_2.211	100.000	Suva_2.211	100.00
g002853.m1	Suva_2.212	100.000	Suva_2.212	100.00
g002854.m1	Suva_2.213	100.000	Suva_2.213	100.00
g002855.m1	Suva_2.214	100.000	Suva_2.214	100.00
g002856.m1	Suva_2.215	100.000	Suva_2.215	100.00
g002857.m1	Suva_2.218	100.000	Suva_2.218	100.00
g002858.m1	Suva_2.219	84.856	Suva_2.219	99.67
g002859.m1	Suva_2.220	100.000	Suva_2.220	100.00
g002860.m1	Suva_2.221	100.000	Suva_2.221	100.00
g002861.m1	Suva_2.222	100.000	Suva_2.222	100.00
g002862.m1	Suva_2.223	100.000	Suva_2.223	100.00
g002863.m1	Suva_2.224	100.000	Suva_2.224	100.00
g002864.m1	Suva_2.225	100.000	Suva_2.225	100.00
g002865.m1	Suva_2.226	100.000	Suva_2.226	100.00
g002866.m1	Suva_2.227	100.000	Suva_2.227	100.00
g002867.m1	Suva_2.228	100.000	Suva_2.228	100.00
g002868.m1	Suva_2.229	100.000	Suva_2.229	100.00
g002869.m1	Suva_2.230	100.000	Suva_2.230	100.00
g002870.m1	Suva_2.231	100.000	Suva_2.231	100.00
g002871.m1	Suva_2.232	100.000	Suva_2.232	100.00
g002872.m1	Suva_2.233	100.000	Suva_2.233	100.00
g002873.m1	Suva_2.234	100.000	Suva_2.234	100.00
g002874.m1	Suva_2.235	100.000	Suva_2.235	100.00
g002875.m1	Suva_2.236	73.846	Suva_2.236	100.00
g002876.m1	Suva_2.237	100.000	Suva_2.237	100.00
g002877.m1	Suva_2.238	100.000	Suva_2.238	100.00
g002878.m1	Suva_2.239	100.000	Suva_2.239	100.00
g002879.m1	Suva_2.240	100.000	Suva_2.240	100.00
g002880.m1	Suva_2.241	100.000	Suva_2.241	100.00
g002881.m1	Suva_2.242	100.000	Suva_2.242	100.00
g002882.m1	Suva_2.243	100.000	Suva_2.243	100.00
g002883.m1	Suva_2.244	100.000	Suva_2.244	100.00
g002884.m1	Suva_2.245	100.000	Suva_2.245	100.00
g002885.m1	Suva_2.246	100.000	Suva_2.246	100.00
g002886.m1	Suva_2.247	100.000	Suva_2.247	100.00
g002887.m1	Suva_2.248	100.000	Suva_2.248	100.00
g002888.m1	Suva_2.250	100.000	Suva_2.250	100.00
g002889.m1	Suva_2.251	100.000	Suva_2.251	100.00
g002890.m1	Suva_2.252	100.000	Suva_2.252	100.00
g002891.m1	Suva_2.253	100.000	Suva_2.253	100.00
g002892.m1	Suva_2.254	100.000	Suva_2.254	100.00
g002893.m1	Suva_2.255	100.000	Suva_2.255	100.00
g002894.m1	Suva_2.256	100.000	Suva_2.256	100.00
g002895.m1	Suva_2.257	100.000	Suva_2.257	100.00
g002896.m1	Suva_2.259	100.000	Suva_2.259	100.00
g002897.m1	Suva_2.260	100.000	Suva_2.260	100.00
g002898.m1	Suva_2.261	100.000	Suva_2.261	100.00
g002899.m1	Suva_2.262	100.000	Suva_2.262	100.00
g002900.m1	Suva_2.263	100.000	Suva_2.263	100.00
g002901.m1	Suva_2.264	100.000	Suva_2.264	100.00
g002902.m1	Suva_2.265	100.000	Suva_2.265	100.00
g002903.m1	Suva_2.267	100.000	Suva_2.267	100.00
g002904.m1	Suva_2.268	100.000	Suva_2.268	100.00
g002905.m1	Suva_2.269	100.000	Suva_2.269	100.00
g002906.m1	Suva_2.270	100.000	Suva_2.270	100.00
g002907.m1	Suva_2.271	100.000	Suva_2.271	100.00
g002908.m1	Suva_2.273	100.000	Suva_2.273	100.00
g002909.m1	Suva_2.274	100.000	Suva_2.274	100.00
g002910.m1	Suva_2.275	100.000	Suva_2.275	100.00
g002911.m1	Suva_2.276	100.000	Suva_2.276	100.00
g002912.m1	Suva_2.277	98.061	Suva_2.277	98.06
g002913.m1	Suva_2.277	100.000	Suva_2.277	100.00
g002914.m1	Suva_2.279	100.000	Suva_2.279	100.00
g002915.m1	Suva_2.281	100.000	Suva_2.281	100.00
g002916.m1	Suva_2.282	100.000	Suva_2.282	100.00
g002917.m1	Suva_2.283	100.000	Suva_2.283	100.00
g002918.m1	Suva_2.284	100.000	Suva_2.284	100.00
g002919.m1	Suva_2.287	100.000	Suva_2.287	100.00
g002920.m1	Suva_2.288	100.000	Suva_2.288	100.00
g002921.m1	Suva_2.289	100.000	Suva_2.289	100.00
g002922.m1	Suva_2.290	100.000	Suva_2.290	100.00
g002923.m1	Suva_2.291	100.000	Suva_2.291	100.00
g002924.m1	Suva_2.292	100.000	Suva_2.292	100.00
g002925.m1	Suva_2.293	100.000	Suva_2.293	100.00
g002926.m1	Suva_2.294	100.000	Suva_2.294	100.00
g002927.m1	Suva_2.295	100.000	Suva_2.295	100.00
g002928.m1	Suva_2.296	100.000	Suva_2.296	100.00
g002929.m1	Suva_2.297	100.000	Suva_2.297	100.00
g002930.m1	Suva_2.298	100.000	Suva_2.298	100.00
g002931.m1	Suva_2.299	100.000	Suva_2.299	100.00
g002932.m1	Suva_2.301	100.000	Suva_2.301	100.00
g002933.m1	Suva_2.302	100.000	Suva_2.302	100.00
g002934.m1	Suva_2.303	100.000	Suva_2.303	100.00
g002935.m1	Suva_2.304	100.000	Suva_2.304	100.00
g002936.m1	Suva_2.305	100.000	Suva_2.305	100.00
g002937.m1	Suva_2.306	90.355	Suva_2.306	97.65
g002938.m1	Suva_2.307	100.000	Suva_2.307	100.00
g002939.m1	Suva_2.308	100.000	Suva_2.308	100.00
g002940.m1	Suva_2.310	100.000	Suva_2.310	100.00
g002941.m1	Suva_2.312	100.000	Suva_2.312	100.00
g002942.m1	Suva_2.313	100.000	Suva_2.313	100.00
g002943.m1	Suva_2.314	100.000	Suva_2.314	100.00
g002945.m1	Suva_2.315	97.222	Suva_2.315	100.00
g002946.m1	Suva_2.317	100.000	Suva_2.317	100.00
g002947.m1	Suva_2.319	100.000	Suva_2.319	100.00
g002948.m1	Suva_2.321	100.000	Suva_2.321	100.00
g002949.m1	Suva_2.322	100.000	Suva_2.322	100.00
g002950.m1	Suva_2.323	100.000	Suva_2.323	100.00
g002951.m1	Suva_2.324	100.000	Suva_2.324	100.00
g002952.m1	Suva_2.326	100.000	Suva_2.326	100.00
g002953.m1	Suva_2.327	100.000	Suva_2.327	100.00
g002954.m1	Suva_2.328	100.000	Suva_2.328	100.00
g002955.m1	Suva_2.329	100.000	Suva_2.329	100.00
g002956.m1	Suva_2.330	100.000	Suva_2.330	100.00
g002957.m1	Suva_2.331	100.000	Suva_2.331	100.00
g002958.m1	Suva_2.332	100.000	Suva_2.332	100.00
g002959.m1	Suva_2.333	100.000	Suva_2.333	100.00
g002960.m1	Suva_2.334	100.000	Suva_2.334	100.00
g002961.m1	Suva_2.337	97.105	Suva_2.337	100.00
g002962.m1	Suva_2.338	100.000	Suva_2.338	100.00
g002963.m1	Suva_2.339	100.000	Suva_2.339	100.00
g002964.m1	Suva_2.340	100.000	Suva_2.340	100.00
g002965.m1	Suva_2.341	100.000	Suva_2.341	100.00
g002966.m1	Suva_2.342	100.000	Suva_2.342	100.00
g002967.m1	Suva_2.343	100.000	Suva_2.343	100.00
g002968.m1	Suva_2.344	100.000	Suva_2.344	100.00
g002969.m1	Suva_2.345	100.000	Suva_2.345	100.00
g002970.m1	Suva_2.346	100.000	Suva_2.346	100.00
g002971.m1	Suva_2.347	100.000	Suva_2.347	100.00
g002972.m1	Suva_2.348	97.955	Suva_2.348	100.00
g002973.m1	Suva_2.349	100.000	Suva_2.349	100.00
g002974.m1	Suva_2.350	100.000	Suva_2.350	100.00
g002975.m1	Suva_2.353	100.000	Suva_2.353	100.00
g002976.m1	Suva_2.354	100.000	Suva_2.354	100.00
g002977.m1	Suva_2.355	100.000	Suva_2.355	100.00
g002979.m1	Suva_2.357	100.000	Suva_2.357	100.00
g002980.m1	Suva_2.358	100.000	Suva_2.358	100.00
g002981.m1	Suva_2.359	100.000	Suva_2.359	100.00
g002982.m1	Suva_2.360	100.000	Suva_2.360	100.00
g002983.m1	Suva_2.361	100.000	Suva_2.361	100.00
g002984.m1	Suva_2.362	100.000	Suva_2.362	100.00
g002985.m1	Suva_2.363	100.000	Suva_2.363	100.00
g002986.m1	Suva_2.364	100.000	Suva_2.364	100.00
g002987.m1	Suva_2.365	100.000	Suva_2.365	100.00
g002988.m1	Suva_2.366	100.000	Suva_2.366	100.00
g002989.m1	Suva_2.367	100.000	Suva_2.367	100.00
g002990.m1	Suva_2.368	100.000	Suva_2.368	100.00
g002991.m1	Suva_2.369	100.000	Suva_2.369	100.00
g002992.m1	Suva_2.371	100.000	Suva_2.371	100.00
g002993.m1	Suva_2.372	100.000	Suva_2.372	100.00
g002994.m1	Suva_2.373	100.000	Suva_2.373	100.00
g002995.m1	Suva_2.374	100.000	Suva_2.374	100.00
g002996.m1	Suva_2.376	100.000	Suva_2.376	100.00
g002997.m1	Suva_2.377	100.000	Suva_2.377	100.00
g002998.m1	Suva_2.379	100.000	Suva_2.379	100.00
g002999.m1	Suva_2.380	100.000	Suva_2.380	100.00
g003000.m1	Suva_2.381	100.000	Suva_2.381	100.00
g003001.m1	Suva_2.382	100.000	Suva_2.382	100.00
g003002.m1	Suva_2.383	100.000	Suva_2.383	100.00
g003003.m1	Suva_2.385	100.000	Suva_2.385	100.00
g003004.m1	Suva_2.386	100.000	Suva_2.386	100.00
g003005.m1	Suva_2.387	100.000	Suva_2.387	100.00
g003006.m1	Suva_2.388	100.000	Suva_2.388	100.00
g003007.m1	Suva_2.389	100.000	Suva_2.389	100.00
g003008.m1	Suva_2.390	100.000	Suva_2.390	100.00
g003009.m1	Suva_2.391	100.000	Suva_2.391	100.00
g003010.m1	Suva_2.392	100.000	Suva_2.125	100.00
g003011.m1	Suva_2.393	100.000	Suva_2.393	100.00
g003012.m1	Suva_2.394	100.000	Suva_2.394	100.00
g003013.m1	Suva_2.395	100.000	Suva_2.395	100.00
g003014.m1	Suva_2.396	100.000	Suva_2.396	100.00
g003015.m1	Suva_2.397	100.000	Suva_2.397	100.00
g003016.m1	Suva_2.398	100.000	Suva_2.398	100.00
g003017.m1	Suva_2.399	100.000	Suva_2.399	100.00
g003018.m1	Suva_2.400	100.000	Suva_2.400	100.00
g003019.m1	Suva_2.401	100.000	Suva_2.401	100.00
g003020.m1	Suva_2.402	100.000	Suva_2.402	100.00
g003021.m1	Suva_2.403	100.000	Suva_2.403	100.00
g003022.m1	Suva_2.404	100.000	Suva_2.404	100.00
g003023.m1	Suva_2.405	100.000	Suva_2.405	100.00
g003024.m1	Suva_2.406	100.000	Suva_2.406	100.00
g003025.m1	Suva_2.408	100.000	Suva_2.408	100.00
g003026.m1	Suva_2.409	100.000	Suva_2.409	100.00
g003027.m1	Suva_2.410	100.000	Suva_2.410	100.00
g003028.m1	Suva_2.411	100.000	Suva_2.411	100.00
g003029.m1	Suva_2.412	100.000	Suva_2.412	100.00
g003030.m1	Suva_2.413	100.000	Suva_2.413	100.00
g003031.m1	Suva_2.414	100.000	Suva_2.414	100.00
g003032.m1	Suva_2.415	100.000	Suva_2.415	100.00
g003033.m1	Suva_2.417	100.000	Suva_2.417	100.00
g003034.m1	Suva_2.418	100.000	Suva_2.418	100.00
g003035.m1	Suva_2.419	100.000	Suva_2.419	100.00
g003036.m1	Suva_2.420	100.000	Suva_2.420	100.00
g003037.m1	Suva_2.421	100.000	Suva_2.421	100.00
g003038.m1	Suva_2.422	100.000	Suva_2.422	100.00
g003039.m1	Suva_2.423	100.000	Suva_2.423	100.00
g003040.m1	Suva_2.424	100.000	Suva_2.424	100.00
g003041.m1	Suva_2.425	100.000	Suva_2.425	100.00
g003042.m1	Suva_2.426	100.000	Suva_2.426	100.00
g003043.m1	Suva_2.427	100.000	Suva_2.427	100.00
g003044.m1	Suva_2.429	100.000	Suva_2.429	100.00
g003045.m1	Suva_2.430	100.000	Suva_2.430	100.00
g003046.m1	Suva_2.432	100.000	Suva_2.432	100.00
g003047.m1	Suva_2.433	100.000	Suva_2.433	100.00
g003048.m1	Suva_2.434	100.000	Suva_2.434	100.00
g003049.m1	Suva_2.435	100.000	Suva_2.435	100.00
g003050.m1	Suva_2.436	100.000	Suva_2.436	100.00
g003051.m1	Suva_2.437	100.000	Suva_2.437	100.00
g003052.m1	Suva_2.438	100.000	Suva_2.438	100.00
g003053.m1	Suva_2.439	100.000	Suva_2.439	100.00
g003054.m1	Suva_2.440	100.000	Suva_2.440	100.00
g003055.m1	Suva_2.441	100.000	Suva_2.441	100.00
g003056.m1	Suva_2.442	100.000	Suva_2.442	100.00
g003057.m1	Suva_2.445	100.000	Suva_2.445	100.00
g003058.m1	Suva_2.446	100.000	Suva_2.446	100.00
g003059.m1	Suva_2.447	100.000	Suva_2.447	100.00
g003060.m1	Suva_2.448	100.000	Suva_2.448	100.00
g003061.m1	Suva_2.449	100.000	Suva_2.449	100.00
g003062.m1	Suva_2.450	100.000	Suva_2.450	100.00
g003063.m1	Suva_2.451	100.000	Suva_2.451	100.00
g003064.m1	Suva_2.452	100.000	Suva_2.452	100.00
g003065.m1	Suva_2.453	100.000	Suva_2.453	100.00
g003066.m1	Suva_2.454	100.000	Suva_2.454	100.00
g003067.m1	Suva_2.455	100.000	Suva_2.455	100.00
g003068.m1	Suva_2.457	100.000	Suva_2.457	100.00
g003069.m1	Suva_2.458	100.000	Suva_2.458	100.00
g003070.m1	Suva_2.459	100.000	Suva_2.459	100.00
g003071.m1	Suva_2.460	100.000	Suva_2.460	100.00
g003072.m1	Suva_2.461	100.000	Suva_2.461	100.00
g003073.m1	Suva_2.462	100.000	Suva_2.462	100.00
g003074.m1	Suva_2.463	100.000	Suva_2.463	100.00
g003075.m1	Suva_2.464	100.000	Suva_2.464	100.00
g003076.m1	Suva_2.465	100.000	Suva_2.465	100.00
g003077.m1	Suva_2.466	100.000	Suva_2.466	100.00
g003078.m1	Suva_2.467	100.000	Suva_2.467	100.00
g003079.m1	Suva_2.468	100.000	Suva_2.468	100.00
g003080.m1	Suva_2.469	100.000	Suva_2.469	100.00
g003081.m1	Suva_2.470	100.000	Suva_2.470	100.00
g003082.m1	Suva_2.471	100.000	Suva_2.471	100.00
g003083.m1	Suva_2.472	100.000	Suva_2.472	100.00
g003084.m1	Suva_2.474	100.000	Suva_2.474	100.00
g003085.m1	Suva_2.475	100.000	Suva_2.475	100.00
g003086.m1	Suva_2.476	100.000	Suva_2.476	100.00
g003087.m1	Suva_2.477	100.000	Suva_2.477	100.00
g003088.m1	Suva_2.478	100.000	Suva_2.478	100.00
g003089.m1	Suva_2.481	100.000	Suva_2.481	100.00
g003090.m1	Suva_2.482	100.000	Suva_2.482	100.00
g003091.m1	Suva_2.483	100.000	Suva_2.483	100.00
g003092.m1	Suva_2.484	100.000	Suva_2.484	100.00
g003093.m1	Suva_2.486	100.000	Suva_2.486	100.00
g003094.m1	Suva_2.487	97.354	Suva_2.487	100.00
g003095.m1	Suva_2.489	100.000	Suva_2.489	100.00
g003096.m1	Suva_2.490	100.000	Suva_2.490	100.00
g003097.m1	Suva_2.491	100.000	Suva_2.491	100.00
g003098.m1	Suva_2.492	100.000	Suva_2.492	100.00
g003099.m1	Suva_2.493	100.000	Suva_2.493	100.00
g003100.m1	Suva_2.494	100.000	Suva_2.494	100.00
g003101.m1	Suva_2.495	100.000	Suva_2.495	100.00
g003102.m1	Suva_2.496	100.000	Suva_2.496	100.00
g003103.m1	Suva_2.497	100.000	Suva_2.497	100.00
g003104.m1	Suva_2.498	100.000	Suva_2.498	100.00
g003105.m1	Suva_2.499	100.000	Suva_2.499	100.00
g003106.m1	Suva_2.500	100.000	Suva_2.500	100.00
g003107.m1	Suva_2.501	100.000	Suva_2.501	100.00
g003108.m1	Suva_2.502	100.000	Suva_2.502	100.00
g003109.m1	Suva_2.503	100.000	Suva_2.503	100.00
g003110.m1	Suva_2.504	100.000	Suva_2.504	100.00
g003111.m1	Suva_2.505	100.000	Suva_2.505	100.00
g003112.m1	Suva_2.506	100.000	Suva_2.506	100.00
g003113.m1	Suva_2.507	100.000	Suva_2.507	100.00
g003114.m1	Suva_2.508	100.000	Suva_2.508	100.00
g003115.m1	Suva_2.509	100.000	Suva_2.509	100.00
g003116.m1	Suva_2.511	100.000	Suva_2.511	100.00
g003117.m1	Suva_2.512	100.000	Suva_2.512	100.00
g003118.m1	Suva_2.512	93.377	Suva_2.512	93.38
g003119.m1	Suva_2.516	100.000	Suva_2.516	100.00
g003120.m1	Suva_2.517	100.000	Suva_2.517	100.00
g003121.m1	Suva_2.518	100.000	Suva_2.518	100.00
g003122.m1	Suva_2.519	100.000	Suva_2.519	100.00
g003123.m1	Suva_2.520	100.000	Suva_2.520	100.00
g003124.m1	Suva_2.523	97.657	Suva_2.523	100.00
g003125.m1	Suva_2.524	100.000	Suva_2.524	100.00
g003126.m1	Suva_2.525	100.000	Suva_2.525	100.00
g003127.m1	Suva_2.526	100.000	Suva_2.526	100.00
g003128.m1	Suva_2.527	100.000	Suva_2.527	100.00
g003129.m1	Suva_2.528	100.000	Suva_2.528	100.00
g003130.m1	Suva_2.529	100.000	Suva_2.529	100.00
g003131.m1	Suva_2.530	100.000	Suva_2.530	100.00
g003132.m1	Suva_2.531	100.000	Suva_2.531	100.00
g003133.m1	Suva_2.532	100.000	Suva_2.532	100.00
g003134.m1	Suva_2.533	100.000	Suva_2.533	100.00
g003135.m1	Suva_2.534	100.000	Suva_2.534	100.00
g003136.m1	Suva_2.536	100.000	Suva_2.536	100.00
g003137.m1	Suva_2.537	100.000	Suva_2.537	100.00
g003138.m1	Suva_2.538	100.000	Suva_2.538	100.00
g003139.m1	Suva_2.539	100.000	Suva_2.539	100.00
g003140.m1	Suva_2.540	100.000	Suva_2.540	100.00
g003141.m1	Suva_2.541	100.000	Suva_2.541	100.00
g003142.m1	Suva_2.542	100.000	Suva_2.542	100.00
g003143.m1	Suva_2.543	100.000	Suva_2.543	100.00
g003144.m1	Suva_2.544	100.000	Suva_2.544	100.00
g003145.m1	Suva_2.545	100.000	Suva_2.545	100.00
g003146.m1	Suva_2.546	100.000	Suva_2.546	100.00
g003147.m1	Suva_2.547	100.000	Suva_2.547	100.00
g003148.m1	Suva_2.548	100.000	Suva_2.548	100.00
g003149.m1	Suva_2.549	100.000	Suva_2.549	100.00
g003150.m1	Suva_2.550	100.000	Suva_2.550	100.00
g003151.m1	Suva_2.551	100.000	Suva_2.551	100.00
g003152.m1	Suva_2.552	100.000	Suva_2.552	100.00
g003153.m1	Suva_2.553	100.000	Suva_2.553	100.00
g003154.m1	Suva_2.554	100.000	Suva_2.554	100.00
g003155.m1	Suva_2.555	100.000	Suva_2.555	100.00
g003156.m1	Suva_2.556	100.000	Suva_2.556	100.00
g003157.m1	Suva_2.557	100.000	Suva_2.557	100.00
g003158.m1	Suva_2.558	100.000	Suva_2.558	100.00
g003159.m1	Suva_2.559	100.000	Suva_2.559	100.00
g003160.m1	Suva_2.560	100.000	Suva_2.560	100.00
g003161.m1	Suva_2.561	100.000	Suva_2.561	100.00
g003162.m1	Suva_2.562	100.000	Suva_2.562	100.00
g003163.m1	Suva_2.563	100.000	Suva_2.563	100.00
g003164.m1	Suva_2.565	100.000	Suva_2.565	100.00
g003165.m1	Suva_2.566	100.000	Suva_2.566	100.00
g003166.m1	Suva_2.568	100.000	Suva_2.568	100.00
g003167.m1	Suva_2.569	100.000	Suva_2.569	100.00
g003168.m1	Suva_2.570	100.000	Suva_2.570	100.00
g003169.m1	Suva_2.571	100.000	Suva_2.571	100.00
g003170.m1	Suva_2.572	100.000	Suva_2.572	100.00
g003171.m1	Suva_2.573	100.000	Suva_2.573	100.00
g003172.m1	Suva_2.575	100.000	Suva_2.575	100.00
g003173.m1	Suva_2.576	100.000	Suva_2.576	100.00
