Y1000_ID	YGOB_ID	BLASTP_Subject	BLASTP_Percent_id	BLAT_Subject	BLAT_Percent_id
YJL103C	YJL103C	100.000	YJL103C	100.00
YJL104W	YJL104W	100.000	YJL104W	100.00
YJL105W	YJL105W	100.000	YJL105W	100.00
YJL106W	YJL106W	100.000	YJL106W	100.00
YJL107C	YJL107C	100.000	YJL107C	100.00
YJL108C	YJL108C	100.000	YJL108C	100.00
YJL109C	YJL109C	100.000	YJL109C	100.00
YJL110C	YJL110C	100.000	YJL110C	100.00
YJL111W	YJL111W	100.000	YJL111W	100.00
YJL112W	YJL112W	100.000	YJL112W	100.00
YJL113W	YPL060C-A	95.047	YPL060C-A	98.30
YJL114W	YPL060C-A	98.655	YPL060C-A	98.65
YJL115W	YJL115W	100.000	YJL115W	100.00
YJL116C	YJL116C	100.000	YJL116C	100.00
YJL117W	YJL117W	100.000	YJL117W	100.00
YJL118W	YJL118W	100.000	YJL118W	100.00
YJL121C	YJL121C	100.000	YJL121C	100.00
YJL122W	YJL122W	100.000	YJL122W	100.00
YJL123C	YJL123C	100.000	YJL123C	100.00
YJL124C	YJL124C	100.000	YJL124C	100.00
YJL125C	YJL125C	100.000	YJL125C	100.00
YJL126W	YJL126W	100.000	YJL126W	100.00
YJL127C	YJL127C	100.000	YJL127C	100.00
YJL127C-B	YJL127C-B	100.000	YJL127C-B	100.00
YJL128C	YJL128C	100.000	YJL128C	100.00
YJL129C	YJL129C	100.000	YJL129C	100.00
YJL130C	YJL130C	100.000	YJL130C	100.00
YJL131C	YJL131C	100.000	YJL131C	100.00
YJL132W	YJL132W	100.000	YJL132W	100.00
YJL133C-A	YJL133C-A	100.000	YJL133C-A	100.00
YJL133W	YJL133W	100.000	YJL133W	100.00
YJL134W	YJL134W	100.000	YJL134W	100.00
YJL136C	YJL136C	100.000	YJL136C	100.00
YJL136W-A	YJL136W-A	100.000	YJL136W-A	100.00
YJL137C	YJL137C	100.000	YJL137C	100.00
YJL138C	YJL138C	100.000	YJL138C	100.00
YJL139C	YJL139C	100.000	YJL139C	100.00
YJL140W	YJL140W	100.000	YJL140W	100.00
YJL141C	YJL141C	100.000	YJL141C	100.00
YJL142C	YJL142C	100.000	YJL142C	100.00
YJL143W	YJL143W	100.000	YJL143W	100.00
YJL144W	YJL144W	100.000	YJL144W	100.00
YJL145W	YJL145W	100.000	YJL145W	100.00
YJL146W	YJL146W	100.000	YJL146W	100.00
YJL147C	YJL147C	100.000	YJL147C	100.00
YJL148W	YJL148W	100.000	YJL148W	100.00
YJL149W	YJL149W	100.000	YJL149W	100.00
YJL151C	YJL151C	100.000	YJL151C	100.00
YJL153C	YJL153C	100.000	YJL153C	100.00
YJL154C	YJL154C	100.000	YJL154C	100.00
YJL155C	YJL155C	100.000	YJL155C	100.00
YJL156C	YJL156C	100.000	YJL156C	100.00
YJL157C	YJL157C	100.000	YJL157C	100.00
YJL158C	YJL158C	100.000	YJL158C	100.00
YJL159W	YJL159W	100.000	YJL159W	100.00
YJL160C	YJL160C	100.000	YJL160C	100.00
YJL161W	YJL161W	100.000	YJL161W	100.00
YJL162C	YJL162C	100.000	YJL162C	100.00
YJL163C	YJL163C	100.000	YJL163C	100.00
YJL164C	YJL164C	100.000	YJL164C	100.00
YJL165C	YJL165C	100.000	YJL165C	100.00
YJL166W	YJL166W	100.000	YJL166W	100.00
YJL167W	YJL167W	100.000	YJL167W	100.00
YJL168C	YJL168C	100.000	YJL168C	100.00
YJL170C	YJL170C	100.000	YJL170C	100.00
YJL171C	YJL171C	100.000	YJL171C	100.00
YJL172W	YJL172W	100.000	YJL172W	100.00
YJL173C	YJL173C	100.000	YJL173C	100.00
YJL174W	YJL174W	100.000	YJL174W	100.00
YJL176C	YJL176C	100.000	YJL176C	100.00
YJL177W	YJL177W	100.000	YJL177W	100.00
YJL178C	YJL178C	100.000	YJL178C	100.00
YJL179W	YJL179W	100.000	YJL179W	100.00
YJL180C	YJL180C	100.000	YJL180C	100.00
YJL181W	YJL181W	100.000	YJL181W	100.00
YJL183W	YJL183W	100.000	YJL183W	100.00
YJL184W	YJL184W	100.000	YJL184W	100.00
YJL185C	YJL185C	100.000	YJL185C	100.00
YJL186W	YJL186W	100.000	YJL186W	100.00
YJL187C	YJL187C	100.000	YJL187C	100.00
YJL189W	YJL189W	100.000	YJL189W	100.00
YJL190C	YJL190C	100.000	YJL190C	100.00
YJL191W	YJL191W	100.000	YJL191W	100.00
YJL192C	YJL192C	100.000	YJL192C	100.00
YJL193W	YJL193W	100.000	YJL193W	100.00
YJL194W	YJL194W	100.000	YJL194W	100.00
YJL196C	YJL196C	100.000	YJL196C	100.00
YJL197W	YJL197W	100.000	YJL197W	100.00
YJL198W	YJL198W	100.000	YJL198W	100.00
YJL199C	YJL199C	100.000	YJL199C	100.00
YJL200C	YJL200C	100.000	YJL200C	100.00
YJL201W	YJL201W	100.000	YJL201W	100.00
YJL203W	YJL203W	100.000	YJL203W	100.00
YJL204C	YJL204C	100.000	YJL204C	100.00
YJL205C	YJL205C	100.000	YJL205C	100.00
YJL206C	YJL206C	100.000	YJL206C	100.00
YJL207C	YJL207C	100.000	YJL207C	100.00
YJL208C	YJL208C	100.000	YJL208C	100.00
YJL209W	YJL209W	100.000	YJL209W	100.00
YJL210W	YJL210W	100.000	YJL210W	100.00
YJL212C	YJL212C	100.000	YJL212C	100.00
YJL213W	YJL213W	100.000	YJL213W	100.00
YJL214W	YJL214W	100.000	YJL214W	100.00
YJL216C	YJL216C	100.000	YJL216C	100.00
YJL217W	YJL217W	100.000	YJL217W	100.00
YJL218W	YJL218W	100.000	YJL218W	100.00
YJL219W	YJL219W	100.000	YJL219W	100.00
YJL221C	YIL172C	100.000	YIL172C	100.00
YJL222W	YJL222W	100.000	YJL222W	100.00
YJL223C	YJL223C	100.000	YIL176C	100.00
YJL225C	YJL225C	100.000	YJL225C	100.00
YJR001W	YJR001W	100.000	YJR001W	100.00
YJR002W	YJR002W	100.000	YJR002W	100.00
YJR003C	YJR003C	100.000	YJR003C	100.00
YJR004C	YJR004C	100.000	YJR004C	100.00
YJR005C-A	YJR005C-A	100.000	YJR005C-A	100.00
YJR005W	YJR005W	100.000	YJR005W	100.00
YJR006W	YJR006W	100.000	YJR006W	100.00
YJR007W	YJR007W	100.000	YJR007W	100.00
YJR008W	YJR008W	100.000	YJR008W	100.00
YJR009C	YJR009C	100.000	YJR009C	100.00
YJR010C-A	YJR010C-A	100.000	YJR010C-A	100.00
YJR010W	YJR010W	100.000	YJR010W	100.00
YJR011C	YJR011C	100.000	YJR011C	100.00
YJR012C	YJR012C	100.000	YJR012C	100.00
YJR013W	YJR013W	100.000	YJR013W	100.00
YJR014W	YJR014W	100.000	YJR014W	100.00
YJR015W	YJR015W	100.000	YJR015W	100.00
YJR016C	YJR016C	100.000	YJR016C	100.00
YJR017C	YJR017C	100.000	YJR017C	100.00
YJR019C	YJR019C	100.000	YJR019C	100.00
YJR021C	YJR021C	100.000	YJR021C	100.00
YJR022W	YJR022W	100.000	YJR022W	100.00
YJR024C	YJR024C	100.000	YJR024C	100.00
YJR025C	YJR025C	100.000	YJR025C	100.00
YJR026W	YNL054W-B	96.552	YNL054W-B	96.55
YJR027W	YNL054W-B	95.954	YNL054W-B	95.84
YJR028W	YNL054W-B	97.931	YNL054W-B	97.93
YJR029W	YNL054W-B	95.157	YNL054W-B	95.04
YJR030C	YJR030C	100.000	YJR030C	100.00
YJR031C	YJR031C	100.000	YJR031C	100.00
YJR032W	YJR032W	100.000	YJR032W	100.00
YJR033C	YJR033C	100.000	YJR033C	100.00
YJR034W	YJR034W	100.000	YJR034W	100.00
YJR035W	YJR035W	100.000	YJR035W	100.00
YJR036C	YJR036C	100.000	YJR036C	100.00
YJR039W	YJR039W	100.000	YJR039W	100.00
YJR040W	YJR040W	100.000	YJR040W	100.00
YJR041C	YJR041C	100.000	YJR041C	100.00
YJR042W	YJR042W	100.000	YJR042W	100.00
YJR043C	YJR043C	100.000	YJR043C	100.00
YJR044C	YJR044C	100.000	YJR044C	100.00
YJR045C	YJR045C	100.000	YJR045C	100.00
YJR046W	YJR046W	100.000	YJR046W	100.00
YJR047C	YJR047C	100.000	YJR047C	100.00
YJR048W	YJR048W	100.000	YJR048W	100.00
YJR049C	YJR049C	100.000	YJR049C	100.00
YJR050W	YJR050W	100.000	YJR050W	100.00
YJR051W	YJR051W	100.000	YJR051W	100.00
YJR052W	YJR052W	100.000	YJR052W	100.00
YJR053W	YJR053W	100.000	YJR053W	100.00
YJR054W	YJR054W	100.000	YJR054W	100.00
YJR055W	YJR055W	100.000	YJR055W	100.00
YJR056C	YJR056C	100.000	YJR056C	100.00
YJR057W	YJR057W	100.000	YJR057W	100.00
YJR058C	YJR058C	100.000	YJR058C	100.00
YJR059W	YJR059W	100.000	YJR059W	100.00
YJR060W	YJR060W	100.000	YJR060W	100.00
YJR061W	YJR061W	100.000	YJR061W	100.00
YJR062C	YJR062C	100.000	YJR062C	100.00
YJR063W	YJR063W	100.000	YJR063W	100.00
YJR064W	YJR064W	100.000	YJR064W	100.00
YJR065C	YJR065C	100.000	YJR065C	100.00
YJR066W	YJR066W	100.000	YJR066W	100.00
YJR067C	YJR067C	100.000	YJR067C	100.00
YJR068W	YJR068W	100.000	YJR068W	100.00
YJR069C	YJR069C	100.000	YJR069C	100.00
YJR070C	YJR070C	100.000	YJR070C	100.00
YJR072C	YJR072C	100.000	YJR072C	100.00
YJR073C	YJR073C	100.000	YJR073C	100.00
YJR074W	YJR074W	100.000	YJR074W	100.00
YJR075W	YJR075W	100.000	YJR075W	100.00
YJR076C	YJR076C	100.000	YJR076C	100.00
YJR077C	YJR077C	100.000	YJR077C	100.00
YJR078W	YJR078W	100.000	YJR078W	100.00
YJR079W	YJR079W	100.000	YJR079W	100.00
YJR080C	YJR080C	100.000	YJR080C	100.00
YJR082C	YJR082C	100.000	YJR082C	100.00
YJR083C	YJR083C	100.000	YJR083C	100.00
YJR084W	YJR084W	100.000	YJR084W	100.00
YJR085C	YJR085C	100.000	YJR085C	100.00
YJR086W	YJR086W	100.000	YJR086W	100.00
YJR088C	YJR088C	100.000	YJR088C	100.00
YJR089W	YJR089W	100.000	YJR089W	100.00
YJR090C	YJR090C	100.000	YJR090C	100.00
YJR091C	YJR091C	100.000	YJR091C	100.00
YJR092W	YJR092W	100.000	YJR092W	100.00
YJR093C	YJR093C	100.000	YJR093C	100.00
YJR094C	YJR094C	100.000	YJR094C	100.00
YJR094W-A	YPR043W	100.000	YJR094W-A	100.00
YJR095W	YJR095W	100.000	YJR095W	100.00
YJR096W	YJR096W	100.000	YJR096W	100.00
YJR097W	YJR097W	100.000	YJR097W	100.00
YJR098C	YJR098C	100.000	YJR098C	100.00
YJR099W	YJR099W	100.000	YJR099W	100.00
YJR100C	YJR100C	100.000	YJR100C	100.00
YJR101W	YJR101W	100.000	YJR101W	100.00
YJR102C	YJR102C	100.000	YJR102C	100.00
YJR103W	YJR103W	100.000	YJR103W	100.00
YJR104C	YJR104C	100.000	YJR104C	100.00
YJR105W	YJR105W	100.000	YJR105W	100.00
YJR106W	YJR106W	100.000	YJR106W	100.00
YJR107C-A	Scer_YGOB_Anc_7.495	100.000	Scer_YGOB_Anc_7.495	100.00
YJR107W	YJR107W	100.000	YJR107W	100.00
YJR108W	YJR108W	100.000	YJR108W	100.00
YJR109C	YJR109C	100.000	YJR109C	100.00
YJR110W	YJR110W	100.000	YJR110W	100.00
YJR111C	YJR111C	100.000	YJR111C	100.00
YJR112W	YJR112W	100.000	YJR112W	100.00
YJR112W-A	YJR112W-A	100.000	YJR112W-A	100.00
YJR113C	YJR113C	100.000	YJR113C	100.00
YJR115W	YJR115W	100.000	YJR115W	100.00
YJR116W	YJR116W	100.000	YJR116W	100.00
YJR117W	YJR117W	100.000	YJR117W	100.00
YJR118C	YJR118C	100.000	YJR118C	100.00
YJR119C	YJR119C	100.000	YJR119C	100.00
YJR120W	YJR120W	100.000	YJR120W	100.00
YJR121W	YJR121W	100.000	YJR121W	100.00
YJR122W	YJR122W	100.000	YJR122W	100.00
YJR123W	YJR123W	100.000	YJR123W	100.00
YJR124C	YJR124C	100.000	YJR124C	100.00
YJR125C	YJR125C	100.000	YJR125C	100.00
YJR126C	YJR126C	100.000	YJR126C	100.00
YJR127C	YJR127C	100.000	YJR127C	100.00
YJR128W	YJR128W	100.000	YJR128W	100.00
YJR129C	YJR129C	100.000	YJR129C	100.00
YJR130C	YJR130C	100.000	YJR130C	100.00
YJR131W	YJR131W	100.000	YJR131W	100.00
YJR132W	YJR132W	100.000	YJR132W	100.00
YJR133W	YJR133W	100.000	YJR133W	100.00
YJR134C	YJR134C	100.000	YJR134C	100.00
YJR135C	YJR135C	100.000	YJR135C	100.00
YJR135W-A	YJR135W-A	100.000	YJR135W-A	100.00
YJR136C	YJR136C	100.000	YJR136C	100.00
YJR137C	YJR137C	100.000	YJR137C	100.00
YJR138W	YJR138W	100.000	YJR138W	100.00
YJR139C	YJR139C	100.000	YJR139C	100.00
YJR140C	YJR140C	100.000	YJR140C	100.00
YJR141W	YJR141W	100.000	YJR141W	100.00
YJR142W	YJR142W	100.000	YJR142W	100.00
YJR143C	YJR143C	100.000	YJR143C	100.00
YJR144W	YJR144W	100.000	YJR144W	100.00
YJR145C	YHR203C	100.000	YHR203C	100.00
YJR146W	YJR146W	100.000	YJR146W	100.00
YJR147W	YJR147W	100.000	YJR147W	100.00
YJR148W	YJR148W	100.000	YJR148W	100.00
YJR149W	YJR149W	100.000	YJR149W	100.00
YJR150C	YJR150C	100.000	YJR150C	100.00
YJR151C	YJR151C	100.000	YJR151C	100.00
YJR151W-A	YJR151W-A	100.000	YJR151W-A	100.00
YJR152W	YJR152W	100.000	YJR152W	100.00
YJR153W	YJR153W	100.000	YJR153W	100.00
YJR154W	YJR154W	100.000	YJR154W	100.00
YJR155W	YJR155W	100.000	YJR155W	100.00
YJR156C	YJR156C	100.000	YJR156C	100.00
YJR158W	YJR158W	100.000	YJR158W	100.00
YJR159W	YJR159W	100.000	YJR159W	100.00
YJR160C	YJR160C	100.000	YJR160C	100.00
YJR161C	YJR161C	100.000	YJR161C	100.00
YKL001C	YKL001C	100.000	YKL001C	100.00
YKL002W	YKL002W	100.000	YKL002W	100.00
YKL003C	YKL003C	100.000	YKL003C	100.00
YKL004W	YKL004W	100.000	YKL004W	100.00
YKL005C	YKL005C	100.000	YKL005C	100.00
YKL006C-A	YKL006C-A	100.000	YKL006C-A	100.00
YKL006W	YKL006W	100.000	YKL006W	100.00
YKL007W	YKL007W	100.000	YKL007W	100.00
YKL008C	YKL008C	100.000	YKL008C	100.00
YKL009W	YKL009W	100.000	YKL009W	100.00
YKL010C	YKL010C	100.000	YKL010C	100.00
YKL011C	YKL011C	100.000	YKL011C	100.00
YKL012W	YKL012W	100.000	YKL012W	100.00
YKL013C	YKL013C	100.000	YKL013C	100.00
YKL014C	YKL014C	100.000	YKL014C	100.00
YKL015W	YKL015W	100.000	YKL015W	100.00
YKL016C	YKL016C	100.000	YKL016C	100.00
YKL017C	YKL017C	100.000	YKL017C	100.00
YKL018C-A	YKL018C-A	100.000	YKL018C-A	100.00
YKL018W	YKL018W	100.000	YKL018W	100.00
YKL019W	YKL019W	100.000	YKL019W	100.00
YKL020C	YKL020C	100.000	YKL020C	100.00
YKL021C	YKL021C	100.000	YKL021C	100.00
YKL022C	YKL022C	100.000	YKL022C	100.00
YKL023C-A	YKL023C-A	100.000	YKL023C-A	100.00
YKL023W	YKL023W	100.000	YKL023W	100.00
YKL024C	YKL024C	100.000	YKL024C	100.00
YKL025C	YKL025C	100.000	YKL025C	100.00
YKL026C	YKL026C	100.000	YKL026C	100.00
YKL027W	YKL027W	100.000	YKL027W	100.00
YKL028W	YKL028W	100.000	YKL028W	100.00
YKL029C	YKL029C	100.000	YKL029C	100.00
YKL032C	YKL032C	100.000	YKL032C	100.00
YKL033W	YKL033W	100.000	YKL033W	100.00
YKL033W-A	YKL033W-A	100.000	YKL033W-A	100.00
YKL034W	YKL034W	100.000	YKL034W	100.00
YKL035W	YKL035W	100.000	YKL035W	100.00
YKL037W	YKL037W	100.000	YKL037W	100.00
YKL038W	YKL038W	100.000	YKL038W	100.00
YKL039W	YKL039W	100.000	YKL039W	100.00
YKL040C	YKL040C	100.000	YKL040C	100.00
YKL041W	YKL041W	100.000	YKL041W	100.00
YKL042W	YKL042W	100.000	YKL042W	100.00
YKL043W	YKL043W	100.000	YKL043W	100.00
YKL044W	YKL044W	100.000	YKL044W	100.00
YKL045W	YKL045W	100.000	YKL045W	100.00
YKL046C	YKL046C	100.000	YKL046C	100.00
YKL047W	YKL047W	100.000	YKL047W	100.00
YKL048C	YKL048C	100.000	YKL048C	100.00
YKL049C	YKL049C	100.000	YKL049C	100.00
YKL050C	YKL050C	100.000	YKL050C	100.00
YKL051W	YKL051W	100.000	YKL051W	100.00
YKL052C	YKL052C	100.000	YKL052C	100.00
YKL053C-A	YKL053C-A	100.000	YKL053C-A	100.00
YKL054C	YKL054C	100.000	YKL054C	100.00
YKL055C	YKL055C	100.000	YKL055C	100.00
YKL056C	YKL056C	100.000	YKL056C	100.00
YKL057C	YKL057C	100.000	YKL057C	100.00
YKL058W	YKL058W	100.000	YKL058W	100.00
YKL059C	YKL059C	100.000	YKL059C	100.00
YKL060C	YKL060C	100.000	YKL060C	100.00
YKL061W	YKL061W	100.000	YKL061W	100.00
YKL062W	YKL062W	100.000	YKL062W	100.00
YKL063C	YKL063C	100.000	YKL063C	100.00
YKL064W	YKL064W	100.000	YKL064W	100.00
YKL065C	YKL065C	100.000	YKL065C	100.00
YKL065W-A	YKL065W-A	100.000	YKL065W-A	100.00
YKL067W	YKL067W	100.000	YKL067W	100.00
YKL068W	YKL068W	100.000	YKL068W	100.00
YKL068W-A	YKL068W-A	100.000	YKL068W-A	100.00
YKL069W	YKL069W	100.000	YKL069W	100.00
YKL070W	YKL070W	100.000	YKL070W	100.00
YKL071W	YKL071W	100.000	YKL071W	100.00
YKL072W	YKL072W	100.000	YKL072W	100.00
YKL073W	YKL073W	100.000	YKL073W	100.00
YKL074C	YKL074C	100.000	YKL074C	100.00
YKL075C	YKL075C	100.000	YKL075C	100.00
YKL077W	YKL077W	100.000	YKL077W	100.00
YKL078W	YKL078W	100.000	YKL078W	100.00
YKL079W	YKL079W	100.000	YKL079W	100.00
YKL080W	YKL080W	100.000	YKL080W	100.00
YKL081W	YKL081W	100.000	YKL081W	100.00
YKL082C	YKL082C	100.000	YKL082C	100.00
YKL084W	YKL084W	100.000	YKL084W	100.00
YKL085W	YKL085W	100.000	YKL085W	100.00
YKL086W	YKL086W	100.000	YKL086W	100.00
YKL087C	YKL087C	100.000	YKL087C	100.00
YKL088W	YKL088W	100.000	YKL088W	100.00
YKL089W	YKL089W	100.000	YKL089W	100.00
YKL090W	YKL090W	100.000	YKL090W	100.00
YKL091C	YKL091C	100.000	YKL091C	100.00
YKL092C	YKL092C	100.000	YKL092C	100.00
YKL093W	YKL093W	100.000	YKL093W	100.00
YKL094W	YKL094W	100.000	YKL094W	100.00
YKL095W	YKL095W	100.000	YKL095W	100.00
YKL096C-B	YKL096C-B	100.000	YKL096C-B	100.00
YKL096W	YKL096W	100.000	YKL096W	100.00
YKL096W-A	YKL096W-A	100.000	YKL096W-A	100.00
YKL097C	YKL097C	100.000	YKL097C	100.00
YKL098W	YKL098W	100.000	YKL098W	100.00
YKL099C	YKL099C	100.000	YKL099C	100.00
YKL100C	YKL100C	100.000	YKL100C	100.00
YKL101W	YKL101W	100.000	YKL101W	100.00
YKL102C	YKL102C	100.000	YKL102C	100.00
YKL103C	YKL103C	100.000	YKL103C	100.00
YKL104C	YKL104C	100.000	YKL104C	100.00
YKL105C	YKL105C	100.000	YKL105C	100.00
YKL106C-A	YKL106C-A	100.000	YKL106C-A	100.00
YKL106W	YKL106W	100.000	YKL106W	100.00
YKL107W	YKL107W	100.000	YKL107W	100.00
YKL108W	YKL108W	100.000	YKL108W	100.00
YKL109W	YKL109W	100.000	YKL109W	100.00
YKL110C	YKL110C	100.000	YKL110C	100.00
YKL112W	YKL112W	100.000	YKL112W	100.00
YKL113C	YKL113C	100.000	YKL113C	100.00
YKL114C	YKL114C	100.000	YKL114C	100.00
YKL116C	YKL116C	100.000	YKL116C	100.00
YKL117W	YKL117W	100.000	YKL117W	100.00
YKL119C	YKL119C	100.000	YKL119C	100.00
YKL120W	YKL120W	100.000	YKL120W	100.00
YKL121W	YKL121W	100.000	YKL121W	100.00
YKL122C	YKL122C	100.000	YKL122C	100.00
YKL124W	YKL124W	100.000	YKL124W	100.00
YKL125W	YKL125W	100.000	YKL125W	100.00
YKL126W	YKL126W	100.000	YKL126W	100.00
YKL127W	YKL127W	100.000	YKL127W	100.00
YKL128C	YKL128C	100.000	YKL128C	100.00
YKL129C	YKL129C	100.000	YKL129C	100.00
YKL130C	YKL130C	100.000	YKL130C	100.00
YKL132C	YKL132C	100.000	YKL132C	100.00
YKL133C	YKL133C	100.000	YKL133C	100.00
YKL134C	YKL134C	100.000	YKL134C	100.00
YKL135C	YKL135C	100.000	YKL135C	100.00
YKL137W	YKL137W	100.000	YKL137W	100.00
YKL138C	YKL138C	100.000	YKL138C	100.00
YKL138C-A	YKL138C-A	100.000	YKL138C-A	100.00
YKL139W	YKL139W	100.000	YKL139W	100.00
YKL140W	YKL140W	100.000	YKL140W	100.00
YKL141W	YKL141W	100.000	YKL141W	100.00
YKL142W	YKL142W	100.000	YKL142W	100.00
YKL143W	YKL143W	100.000	YKL143W	100.00
YKL144C	YKL144C	100.000	YKL144C	100.00
YKL145W	YKL145W	100.000	YKL145W	100.00
YKL146W	YKL146W	100.000	YKL146W	100.00
YKL148C	YKL148C	100.000	YKL148C	100.00
YKL149C	YKL149C	100.000	YKL149C	100.00
YKL150W	YKL150W	100.000	YKL150W	100.00
YKL151C	YKL151C	100.000	YKL151C	100.00
YKL152C	YKL152C	100.000	YKL152C	100.00
YKL154W	YKL154W	100.000	YKL154W	100.00
YKL155C	YKL155C	100.000	YKL155C	100.00
YKL156W	YKL156W	100.000	YKL156W	100.00
YKL157W	YKL157W	100.000	YKL157W	100.00
YKL159C	YKL159C	100.000	YKL159C	100.00
YKL160W	YKL160W	100.000	YKL160W	100.00
YKL161C	YKL161C	100.000	YKL161C	100.00
YKL162C	YKL162C	100.000	YKL162C	100.00
YKL163W	YKL163W	100.000	YKL163W	100.00
YKL164C	YKL164C	100.000	YKL164C	100.00
YKL165C	YKL165C	100.000	YKL165C	100.00
YKL166C	YKL166C	100.000	YKL166C	100.00
YKL167C	YKL167C	100.000	YKL167C	100.00
YKL168C	YKL168C	100.000	YKL168C	100.00
YKL170W	YKL170W	100.000	YKL170W	100.00
YKL171W	YKL171W	100.000	YKL171W	100.00
YKL172W	YKL172W	100.000	YKL172W	100.00
YKL173W	YKL173W	100.000	YKL173W	100.00
YKL174C	YKL174C	100.000	YKL174C	100.00
YKL175W	YKL175W	100.000	YKL175W	100.00
YKL176C	YKL176C	100.000	YKL176C	100.00
YKL178C	YKL178C	100.000	YKL178C	100.00
YKL179C	YKL179C	100.000	YKL179C	100.00
YKL180W	YKL180W	100.000	YKL180W	100.00
YKL181W	YKL181W	100.000	YKL181W	100.00
YKL182W	YKL182W	100.000	YKL182W	100.00
YKL183C-A	YKL183C-A	100.000	YKL183C-A	100.00
YKL183W	YKL183W	100.000	YKL183W	100.00
YKL184W	YKL184W	100.000	YKL184W	100.00
YKL185W	YKL185W	100.000	YKL185W	100.00
YKL186C	YKL186C	100.000	YKL186C	100.00
YKL187C	YKL187C	100.000	YKL187C	100.00
YKL188C	YKL188C	100.000	YKL188C	100.00
YKL189W	YKL189W	100.000	YKL189W	100.00
YKL190W	YKL190W	100.000	YKL190W	100.00
YKL191W	YKL191W	100.000	YKL191W	100.00
YKL192C	YKL192C	100.000	YKL192C	100.00
YKL193C	YKL193C	100.000	YKL193C	100.00
YKL194C	YKL194C	100.000	YKL194C	100.00
YKL195W	YKL195W	100.000	YKL195W	100.00
YKL196C	YKL196C	100.000	YKL196C	100.00
YKL197C	YKL197C	100.000	YKL197C	100.00
YKL198C	YKL198C	100.000	YKL198C	100.00
YKL201C	YKL201C	100.000	YKL201C	100.00
YKL203C	YKL203C	100.000	YKL203C	100.00
YKL204W	YKL204W	100.000	YKL204W	100.00
YKL205W	YKL205W	100.000	YKL205W	100.00
YKL206C	YKL206C	100.000	YKL206C	100.00
YKL207W	YKL207W	100.000	YKL207W	100.00
YKL208W	YKL208W	100.000	YKL208W	100.00
YKL209C	YKL209C	100.000	YKL209C	100.00
YKL210W	YKL210W	100.000	YKL210W	100.00
YKL211C	YKL211C	100.000	YKL211C	100.00
YKL212W	YKL212W	100.000	YKL212W	100.00
YKL213C	YKL213C	100.000	YKL213C	100.00
YKL214C	YKL214C	100.000	YKL214C	100.00
YKL215C	YKL215C	100.000	YKL215C	100.00
YKL216W	YKL216W	100.000	YKL216W	100.00
YKL217W	YKL217W	100.000	YKL217W	100.00
YKL218C	YKL218C	100.000	YKL218C	100.00
YKL219W	YKL219W	100.000	YKL219W	100.00
YKL220C	YKL220C	100.000	YKL220C	100.00
YKL221W	YKL221W	100.000	YKL221W	100.00
YKL222C	YKL222C	100.000	YKL222C	100.00
YKL224C	YKL224C	100.000	YKL224C	100.00
YKR001C	YKR001C	100.000	YKR001C	100.00
YKR002W	YKR002W	100.000	YKR002W	100.00
YKR003W	YKR003W	100.000	YKR003W	100.00
YKR004C	YKR004C	100.000	YKR004C	100.00
YKR005C	YKR005C	100.000	YKR005C	100.00
YKR006C	YKR006C	100.000	YKR006C	100.00
YKR007W	YKR007W	100.000	YKR007W	100.00
YKR008W	YKR008W	100.000	YKR008W	100.00
YKR009C	YKR009C	100.000	YKR009C	100.00
YKR010C	YKR010C	100.000	YKR010C	100.00
YKR011C	YKR011C	100.000	YKR011C	100.00
YKR013W	YKR013W	100.000	YKR013W	100.00
YKR014C	YKR014C	100.000	YKR014C	100.00
YKR015C	YKR015C	100.000	YKR015C	100.00
YKR016W	YKR016W	100.000	YKR016W	100.00
YKR017C	YKR017C	100.000	YKR017C	100.00
YKR018C	YKR018C	100.000	YKR018C	100.00
YKR019C	YKR019C	100.000	YKR019C	100.00
YKR020W	YKR020W	100.000	YKR020W	100.00
YKR021W	YKR021W	100.000	YKR021W	100.00
YKR022C	YKR022C	100.000	YKR022C	100.00
YKR023W	YKR023W	100.000	YKR023W	100.00
YKR024C	YKR024C	100.000	YKR024C	100.00
YKR025W	YKR025W	100.000	YKR025W	100.00
YKR026C	YKR026C	100.000	YKR026C	100.00
YKR027W	YKR027W	100.000	YKR027W	100.00
YKR028W	YKR028W	100.000	YKR028W	100.00
YKR029C	YKR029C	100.000	YKR029C	100.00
YKR030W	YKR030W	100.000	YKR030W	100.00
YKR031C	YKR031C	100.000	YKR031C	100.00
YKR032W	YKR032W	100.000	YKR032W	100.00
YKR034W	YKR034W	100.000	YKR034W	100.00
YKR035W-A	YKR035W-A	100.000	YKR035W-A	100.00
YKR036C	YKR036C	100.000	YKR036C	100.00
YKR037C	YKR037C	100.000	YKR037C	100.00
YKR038C	YKR038C	100.000	YKR038C	100.00
YKR039W	YKR039W	100.000	YKR039W	100.00
YKR041W	YKR041W	100.000	YKR041W	100.00
YKR042W	YKR042W	100.000	YKR042W	100.00
YKR043C	YKR043C	100.000	YKR043C	100.00
YKR044W	YKR044W	100.000	YKR044W	100.00
YKR045C	YKR045C	100.000	YKR045C	100.00
YKR046C	YKR046C	100.000	YKR046C	100.00
YKR048C	YKR048C	100.000	YKR048C	100.00
YKR049C	YKR049C	100.000	YKR049C	100.00
YKR050W	YKR050W	100.000	YKR050W	100.00
